LCE Feats for BVC0790
2010-02-08,DAR0885,5.0,['2010-01-06'; '2010-01-15'; '2010-01-16'; '2010-01-25'; '2010-01-26'],138856.0,9.0
2010-02-11,MTT0901,11.0,['2010-01-06'; '2010-01-07'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-01-31'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-08'],361946.0,11.0
2010-02-19,BQS0525,1.0,['2010-01-18'],25308.0,2.0
2010-03-26,CAC0889,13.0,['2010-01-03'; '2010-01-07'; '2010-01-10'; '2010-01-11'; '2010-01-12'; '2010-01-25'; '2010-02-04'; '2010-02-08'; '2010-02-14'; '2010-02-15'; '2010-02-17'; '2010-02-23'; '2010-03-16'],382694.0,14.0
2010-04-01,RRC0553,1.0,['2010-01-22'],22343.0,2.0
2010-05-12,BRS0734,1.0,['2010-03-09'],23084.0,0.0
2010-06-11,CSC0217,2.0,['2010-01-12'; '2010-03-17'],39265.0,1.0
2010-07-16,JGT0221,2.0,['2010-06-22'; '2010-07-09'],46723.0,2.0
2010-08-16,AHG0634,1.0,['2010-04-13'],15573.0,0.0
2010-08-20,DIB0081,1.0,['2010-02-17'],20890.0,2.0
2010-08-24,AAF0535,1.0,['2010-07-10'],35824.0,1.0
2010-09-07,SLT0907,44.0,['2010-01-04'; '2010-01-08'; '2010-01-10'; '2010-01-18'; '2010-01-26'; '2010-01-31'; '2010-02-01'; '2010-02-10'; '2010-02-11'; '2010-02-14'; '2010-02-17'; '2010-02-23'; '2010-02-26'; '2010-03-02'; '2010-03-07'; '2010-03-14'; '2010-03-20'; '2010-03-30'; '2010-04-06'; '2010-04-09'; '2010-04-19'; '2010-05-05'; '2010-05-06'; '2010-05-19'; '2010-06-10'; '2010-06-16'; '2010-06-19'; '2010-06-25'; '2010-06-27'; '2010-06-28'; '2010-07-10'; '2010-07-15'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-09'; '2010-08-10'; '2010-08-19'; '2010-08-23'; '2010-08-25'; '2010-09-03'],1319252.0,31.0
2010-09-10,ALB0892,54.0,['2010-01-10'; '2010-01-15'; '2010-01-16'; '2010-01-18'; '2010-01-19'; '2010-01-23'; '2010-02-23'; '2010-02-26'; '2010-03-05'; '2010-03-12'; '2010-03-14'; '2010-03-22'; '2010-03-25'; '2010-03-30'; '2010-04-01'; '2010-04-04'; '2010-04-09'; '2010-04-13'; '2010-04-15'; '2010-04-18'; '2010-04-19'; '2010-04-21'; '2010-05-02'; '2010-05-09'; '2010-05-10'; '2010-05-19'; '2010-05-24'; '2010-05-27'; '2010-05-28'; '2010-05-29'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-05'; '2010-06-17'; '2010-06-21'; '2010-06-24'; '2010-06-29'; '2010-07-13'; '2010-07-15'; '2010-07-25'; '2010-07-27'; '2010-08-01'; '2010-08-05'; '2010-08-09'; '2010-08-11'; '2010-08-18'; '2010-08-26'; '2010-09-01'; '2010-09-07'],1617446.0,35.0
2010-09-30,PSF0133,1.0,['2010-04-20'],33008.0,1.0
2010-10-08,FFC0891,60.0,['2010-01-04'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-23'; '2010-01-26'; '2010-02-03'; '2010-02-24'; '2010-02-25'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-13'; '2010-03-14'; '2010-03-15'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-04-03'; '2010-04-27'; '2010-05-05'; '2010-05-07'; '2010-05-21'; '2010-05-24'; '2010-06-02'; '2010-06-10'; '2010-06-16'; '2010-06-18'; '2010-06-25'; '2010-06-27'; '2010-07-02'; '2010-07-06'; '2010-07-10'; '2010-07-13'; '2010-07-14'; '2010-07-27'; '2010-07-28'; '2010-08-01'; '2010-08-05'; '2010-08-11'; '2010-08-26'; '2010-08-27'; '2010-09-01'; '2010-09-03'; '2010-09-13'; '2010-09-16'; '2010-09-27'; '2010-10-08'],1872772.0,45.0
2010-10-08,SSR0278,1.0,['2010-07-25'],23160.0,1.0
2010-10-15,BLS0678,1.0,['2010-05-28'],26131.0,0.0
2010-12-13,VFM0814,2.0,['2010-02-04'; '2010-07-06'],53018.0,0.0
2010-12-30,ICS0956,1.0,['2010-01-10'],20451.0,1.0
2011-01-06,MSH0040,4.0,['2010-06-16'; '2010-11-17'; '2010-11-22'; '2010-12-20'],121241.0,7.0
2011-01-20,ASB0796,1.0,['2010-05-28'],33163.0,3.0
2011-01-23,AOK0844,1.0,['2010-06-30'],39238.0,3.0
2011-02-04,YIC0195,1.0,['2010-07-13'],42365.0,0.0
2011-02-14,JRG0207,3.0,['2010-10-11'; '2010-12-12'; '2010-12-28'],79663.0,5.0
2011-03-04,MDH0580,1.0,['2010-08-28'],20449.0,1.0
2011-03-04,VSA0230,1.0,['2010-02-25'],20672.0,0.0
2011-03-08,LUR0896,112.0,['2010-01-03'; '2010-01-19'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-12'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-09'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-04'; '2010-04-13'; '2010-04-15'; '2010-04-23'; '2010-04-28'; '2010-05-02'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-13'; '2010-05-18'; '2010-05-21'; '2010-05-23'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-14'; '2010-06-21'; '2010-06-27'; '2010-06-29'; '2010-07-07'; '2010-07-09'; '2010-07-13'; '2010-07-14'; '2010-07-21'; '2010-07-27'; '2010-08-02'; '2010-08-03'; '2010-08-07'; '2010-08-11'; '2010-08-16'; '2010-08-18'; '2010-08-24'; '2010-08-28'; '2010-09-03'; '2010-09-07'; '2010-09-08'; '2010-09-11'; '2010-09-13'; '2010-09-16'; '2010-09-20'; '2010-09-22'; '2010-09-26'; '2010-09-29'; '2010-10-10'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-31'; '2010-11-03'; '2010-11-05'; '2010-11-10'; '2010-11-15'; '2010-11-18'; '2010-11-19'; '2010-11-29'; '2010-12-03'; '2010-12-10'; '2010-12-17'; '2010-12-19'; '2010-12-20'; '2010-12-27'; '2011-01-01'; '2011-01-03'; '2011-01-04'; '2011-01-06'; '2011-01-11'; '2011-01-14'; '2011-01-19'; '2011-01-20'; '2011-01-25'; '2011-01-31'; '2011-02-02'; '2011-02-04'; '2011-02-05'; '2011-02-13'; '2011-02-25'; '2011-03-02'; '2011-03-05'],3219918.0,81.0
2011-03-10,SNC0187,1.0,['2010-10-19'],25510.0,1.0
2011-03-17,QCH0110,1.0,['2010-07-23'],20341.0,3.0
2011-03-18,FSC0601,1.0,['2010-01-20'],26422.0,0.0
2011-04-12,HBO0413,2.0,['2010-07-15'; '2010-10-06'],46701.0,2.0
2011-04-18,CQW0652,1.0,['2010-07-29'],20444.0,0.0
2011-04-20,DGN0480,1.0,['2011-04-11'],46255.0,0.0
2011-04-26,HKB0418,1.0,['2010-01-19'],38601.0,0.0
2011-04-29,JLM0364,2.0,['2010-07-28'; '2010-09-16'],57296.0,0.0
2011-04-29,FSB0399,1.0,['2010-12-20'],23588.0,0.0
