LCE Feats for EHD0584
2010-02-23,LPH0572,1.0,['2010-01-25'],51344.0,2.0
2010-06-04,HWY0038,1.0,['2010-05-21'],31308.0,3.0
2010-08-04,RKD0604,1.0,['2010-07-01'],14892.0,0.0
2010-10-08,RAB0589,7.0,['2010-03-29'; '2010-04-20'; '2010-04-23'; '2010-04-27'; '2010-04-29'; '2010-06-01'; '2010-10-01'],220054.0,2.0
2010-10-16,MCF0600,13.0,['2010-01-12'; '2010-03-29'; '2010-04-09'; '2010-04-19'; '2010-04-23'; '2010-04-27'; '2010-05-05'; '2010-05-18'; '2010-06-02'; '2010-06-09'; '2010-06-15'; '2010-09-27'; '2010-10-07'],409940.0,4.0
2010-12-08,KSP0357,1.0,['2010-05-03'],31636.0,0.0
2011-01-14,YWW0660,1.0,['2010-08-13'],23393.0,1.0
2011-02-14,JRG0207,1.0,['2010-02-08'],41784.0,0.0
2011-02-25,KLH0596,3.0,['2010-02-24'; '2010-07-29'; '2010-08-23'],81353.0,3.0
2011-03-04,MDH0580,4.0,['2010-01-15'; '2010-04-07'; '2010-06-23'; '2010-10-27'],106216.0,6.0
2011-03-11,KNG0672,1.0,['2010-03-11'],26039.0,0.0
2011-04-11,GBM0603,1.0,['2010-08-30'],31501.0,0.0
