LCE Feats for CJM0521
2010-02-19,EDA0684,1.0,['2010-01-04'],22470.0,0.0
2010-02-19,BQS0525,4.0,['2010-01-19'; '2010-01-24'; '2010-02-06'; '2010-02-13'],136442.0,1.0
2010-03-26,CAC0889,1.0,['2010-02-09'],25055.0,0.0
2010-04-01,RRC0553,1.0,['2010-04-01'],34327.0,0.0
2010-06-01,CYA0506,18.0,['2010-01-06'; '2010-01-07'; '2010-01-09'; '2010-01-11'; '2010-01-13'; '2010-02-07'; '2010-02-18'; '2010-02-22'; '2010-03-13'; '2010-03-27'; '2010-03-29'; '2010-04-12'; '2010-04-21'; '2010-04-25'; '2010-05-02'; '2010-05-13'; '2010-05-19'; '2010-05-26'],446796.0,3.0
2010-06-08,BVN0514,13.0,['2010-01-15'; '2010-02-03'; '2010-02-12'; '2010-02-13'; '2010-02-25'; '2010-02-26'; '2010-03-19'; '2010-04-05'; '2010-04-16'; '2010-04-29'; '2010-05-26'; '2010-06-08'],365621.0,12.0
2010-07-16,JGT0221,1.0,['2010-06-26'],27299.0,0.0
2010-08-24,AAF0535,24.0,['2010-01-11'; '2010-01-15'; '2010-01-21'; '2010-01-23'; '2010-02-01'; '2010-02-09'; '2010-02-18'; '2010-02-25'; '2010-02-26'; '2010-03-19'; '2010-03-22'; '2010-04-06'; '2010-04-08'; '2010-04-19'; '2010-04-26'; '2010-04-28'; '2010-05-05'; '2010-05-12'; '2010-05-16'; '2010-06-04'; '2010-06-11'; '2010-07-18'; '2010-07-19'; '2010-07-21'],680009.0,12.0
2010-08-26,LJR0523,14.0,['2010-01-20'; '2010-01-22'; '2010-02-03'; '2010-03-16'; '2010-03-22'; '2010-03-28'; '2010-04-18'; '2010-06-22'; '2010-07-11'; '2010-07-14'; '2010-07-18'; '2010-08-19'; '2010-08-20'; '2010-08-25'],395628.0,7.0
2010-09-03,CAH0936,1.0,['2010-08-06'],16741.0,1.0
2010-09-10,ALB0892,1.0,['2010-04-06'],34872.0,0.0
2010-10-16,MCF0600,1.0,['2010-01-21'],30886.0,0.0
2010-12-14,HJB0742,1.0,['2010-07-28'],39420.0,0.0
2011-01-27,FMG0527,45.0,['2010-01-11'; '2010-01-12'; '2010-01-21'; '2010-01-27'; '2010-02-18'; '2010-03-23'; '2010-04-15'; '2010-04-19'; '2010-06-22'; '2010-06-25'; '2010-07-07'; '2010-07-09'; '2010-07-11'; '2010-07-14'; '2010-07-27'; '2010-07-30'; '2010-08-01'; '2010-08-18'; '2010-08-20'; '2010-08-21'; '2010-08-22'; '2010-09-18'; '2010-09-19'; '2010-09-24'; '2010-09-29'; '2010-10-11'; '2010-10-18'; '2010-10-20'; '2010-10-22'; '2010-10-23'; '2010-10-27'; '2010-11-03'; '2010-11-05'; '2010-11-10'; '2010-11-13'; '2010-11-16'; '2010-12-07'; '2010-12-09'; '2010-12-11'; '2010-12-12'; '2010-12-13'; '2010-12-14'; '2010-12-30'; '2011-01-21'],1330981.0,10.0
2011-02-09,UCH0519,41.0,['2010-01-07'; '2010-01-27'; '2010-01-29'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-23'; '2010-04-21'; '2010-04-26'; '2010-05-13'; '2010-05-15'; '2010-05-23'; '2010-07-16'; '2010-07-22'; '2010-07-24'; '2010-09-02'; '2010-09-04'; '2010-09-09'; '2010-09-13'; '2010-09-14'; '2010-09-15'; '2010-09-17'; '2010-09-20'; '2010-10-05'; '2010-10-18'; '2010-10-19'; '2010-10-22'; '2010-11-16'; '2010-11-21'; '2010-12-12'; '2010-12-16'; '2010-12-30'; '2011-01-07'; '2011-01-19'; '2011-01-20'; '2011-02-09'],1172098.0,5.0
2011-02-11,RGH0728,1.0,['2010-12-04'],17189.0,0.0
2011-02-14,JRG0207,1.0,['2010-09-18'],32783.0,0.0
2011-02-21,IKR0401,1.0,['2010-02-18'],26640.0,0.0
2011-03-08,LUR0896,1.0,['2010-08-06'],44601.0,0.0
2011-03-22,WDD0366,1.0,['2010-02-05'],27287.0,0.0
2011-04-06,NWT0098,1.0,['2010-07-23'],25705.0,0.0
2011-04-11,NRO0768,1.0,['2010-06-02'],41350.0,0.0
2011-04-29,JLM0364,1.0,['2010-02-03'],27848.0,0.0
