LCE Feats for KBS0874
2010-03-12,AAS0442,1.0,['2010-03-08'],56493.0,2.0
2010-03-26,CFW0264,1.0,['2010-01-12'],19526.0,1.0
2010-05-06,QOS0878,26.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-13'; '2010-01-19'; '2010-01-25'; '2010-01-27'; '2010-02-01'; '2010-02-04'; '2010-02-09'; '2010-02-12'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-09'; '2010-03-15'; '2010-03-17'; '2010-03-23'; '2010-03-31'; '2010-04-15'; '2010-04-22'; '2010-04-26'; '2010-05-03'],788709.0,29.0
2010-05-14,MAD0496,1.0,['2010-01-05'],22186.0,0.0
2010-06-04,HWY0038,1.0,['2010-03-23'],25193.0,1.0
2010-06-09,DPS0262,1.0,['2010-05-12'],20841.0,1.0
2010-06-30,BMS0877,63.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-20'; '2010-01-27'; '2010-01-28'; '2010-02-05'; '2010-02-16'; '2010-02-23'; '2010-02-24'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-19'; '2010-04-07'; '2010-04-08'; '2010-04-13'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-12'; '2010-05-18'; '2010-05-20'; '2010-05-24'; '2010-06-01'; '2010-06-04'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-22'; '2010-06-24'; '2010-06-30'],1928598.0,81.0
2010-07-23,JTM0223,1.0,['2010-03-01'],41232.0,1.0
2010-07-29,SAP0867,72.0,['2010-01-05'; '2010-01-08'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-12'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-04'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-18'; '2010-03-23'; '2010-03-26'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-11'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-26'; '2010-05-27'; '2010-06-01'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-18'; '2010-06-22'; '2010-07-01'; '2010-07-06'; '2010-07-08'; '2010-07-14'; '2010-07-19'; '2010-07-20'; '2010-07-26'; '2010-07-29'],2088978.0,92.0
2010-08-24,AAF0535,1.0,['2010-04-23'],13918.0,1.0
