LCE Feats for SCP0130
2010-07-23,LOM0086,1.0,['2010-07-08'],30103.0,2.0
2010-08-12,PNL0301,16.0,['2010-01-12'; '2010-01-25'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-19'; '2010-03-30'; '2010-04-13'; '2010-04-14'; '2010-05-19'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-07-30'],491178.0,23.0
2010-09-29,EGD0132,15.0,['2010-01-05'; '2010-01-12'; '2010-01-18'; '2010-02-15'; '2010-02-16'; '2010-03-03'; '2010-04-05'; '2010-04-07'; '2010-04-20'; '2010-05-14'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-08-12'; '2010-08-27'],425801.0,11.0
2010-09-30,PSF0133,19.0,['2010-01-07'; '2010-01-20'; '2010-02-12'; '2010-02-17'; '2010-02-22'; '2010-03-05'; '2010-03-19'; '2010-03-31'; '2010-04-14'; '2010-04-22'; '2010-04-26'; '2010-05-07'; '2010-05-21'; '2010-06-09'; '2010-06-30'; '2010-07-02'; '2010-08-10'; '2010-08-20'],609095.0,21.0
2010-11-24,CIM0926,1.0,['2010-10-01'],22798.0,1.0
2011-02-11,BCB0679,1.0,['2010-03-04'],30005.0,4.0
2011-02-23,DCH0843,1.0,['2010-05-28'],22888.0,2.0
2011-04-06,NWT0098,1.0,['2011-01-18'],17512.0,0.0
2011-04-29,RKF0164,1.0,['2010-10-05'],44116.0,4.0
2011-04-29,FSB0399,1.0,['2010-11-12'],27088.0,1.0
