LCE Feats for HAH0248
2010-03-19,JRH0455,1.0,['2010-03-05'],21229.0,0.0
2010-04-01,RRC0553,1.0,['2010-02-16'],35238.0,0.0
2010-06-11,CSC0217,1.0,['2010-06-09'],30923.0,0.0
2010-07-21,EGD0409,1.0,['2010-07-13'],33066.0,0.0
2010-08-09,JMB0308,1.0,['2010-01-07'],31615.0,0.0
2010-08-13,BBS0039,2.0,['2010-01-04'; '2010-02-25'],55287.0,0.0
2010-08-20,DIB0081,119.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-29'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-16'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-15'; '2010-07-16'; '2010-07-22'; '2010-07-26'; '2010-07-29'; '2010-08-03'; '2010-08-05'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-17'; '2010-08-18'; '2010-08-20'],3524762.0,59.0
2010-09-02,IJM0776,1.0,['2010-05-25'],30487.0,0.0
2010-09-08,WRM0963,1.0,['2010-05-24'],25760.0,1.0
2010-10-29,JJM0203,1.0,['2010-08-05'],24026.0,1.0
2010-10-29,HXL0968,1.0,['2010-06-03'],25272.0,1.0
2010-11-05,MPM0220,1.0,['2010-06-21'],20561.0,0.0
2010-11-18,TAP0551,1.0,['2010-06-04'],24422.0,3.0
2010-11-23,JMH0543,1.0,['2010-11-04'],13098.0,3.0
2010-11-24,PGH0184,1.0,['2010-01-04'],31894.0,2.0
2010-12-02,MHH0180,1.0,['2010-05-19'],19143.0,2.0
2010-12-09,BYP0070,1.0,['2010-11-30'],30182.0,1.0
2010-12-15,EDB0714,1.0,['2010-10-20'],24589.0,2.0
2010-12-29,XWD0923,1.0,['2010-10-20'],49474.0,6.0
2011-02-04,YIC0195,1.0,['2010-11-10'],51366.0,0.0
2011-02-09,UCH0519,1.0,['2010-06-15'],44155.0,0.0
2011-03-04,MAR0955,1.0,['2010-12-29'],39562.0,0.0
2011-04-05,CEJ0109,1.0,['2010-01-08'],33822.0,0.0
2011-04-11,GBM0603,1.0,['2010-02-11'],13800.0,7.0
2011-04-20,DGN0480,1.0,['2011-01-06'],20709.0,0.0
2011-04-26,HKB0418,1.0,['2010-08-24'],30442.0,0.0
2011-04-29,JLM0364,2.0,['2010-01-08'; '2010-01-15'],61061.0,0.0
