LCE Feats for HCS0003
2010-02-03,HJS0072,1.0,['2010-01-06'],39202.0,1.0
2010-02-11,MTT0901,1.0,['2010-02-09'],21440.0,0.0
2010-03-19,JRH0455,1.0,['2010-01-18'],30907.0,0.0
2010-05-10,HRD0635,1.0,['2010-01-04'],22265.0,0.0
2010-05-14,MAD0496,1.0,['2010-01-29'],21581.0,0.0
2010-06-30,BMS0877,1.0,['2010-06-04'],60188.0,2.0
2010-07-21,EGD0409,2.0,['2010-04-27'; '2010-06-01'],60987.0,2.0
2010-07-23,LOM0086,1.0,['2010-05-26'],32881.0,0.0
2010-07-29,SAP0867,1.0,['2010-03-24'],34896.0,0.0
2010-08-13,LCC0819,1.0,['2010-05-13'],14338.0,0.0
2010-08-19,RMW0542,1.0,['2010-04-22'],18355.0,0.0
2010-08-20,DIB0081,1.0,['2010-02-12'],39187.0,0.0
2010-08-26,LJR0523,1.0,['2010-03-03'],30708.0,0.0
2010-09-03,CAH0936,1.0,['2010-06-17'],29283.0,0.0
2010-09-07,SLT0907,1.0,['2010-05-03'],23504.0,1.0
2010-09-10,RHL0992,1.0,['2010-04-07'],31651.0,0.0
2010-10-08,FFC0891,1.0,['2010-07-22'],27626.0,2.0
2010-10-15,BLS0678,1.0,['2010-07-09'],32505.0,0.0
2010-10-29,JJM0203,1.0,['2010-04-15'],23605.0,2.0
2010-10-29,HXL0968,1.0,['2010-01-04'],32978.0,6.0
2010-10-29,ARB0834,1.0,['2010-03-16'],21728.0,0.0
2010-11-02,BTL0226,1.0,['2010-07-16'],35375.0,0.0
2010-11-17,AAM0658,3.0,['2010-01-11'; '2010-06-16'; '2010-06-30'],70623.0,2.0
2010-11-18,TAP0551,1.0,['2010-08-16'],24020.0,1.0
2010-12-02,MHH0180,1.0,['2010-10-21'],56202.0,1.0
2010-12-03,IUB0565,1.0,['2010-08-02'],16029.0,0.0
2010-12-06,MBG0438,1.0,['2010-03-04'],25497.0,0.0
2010-12-13,VFM0814,1.0,['2010-09-15'],25189.0,5.0
2010-12-20,FTM0406,1.0,['2010-07-16'],27750.0,4.0
2010-12-30,MYD0978,1.0,['2010-07-07'],26174.0,6.0
2011-01-05,WAB0143,1.0,['2010-10-26'],37098.0,0.0
2011-01-06,HFB0347,1.0,['2010-07-15'],20515.0,0.0
2011-01-14,COF0120,3.0,['2010-02-09'; '2010-11-22'; '2010-12-09'],89556.0,1.0
2011-01-20,KRL0501,1.0,['2010-07-27'],24577.0,0.0
2011-01-27,FMG0527,1.0,['2010-04-26'],22248.0,0.0
2011-02-04,YIC0195,1.0,['2010-06-16'],22959.0,1.0
2011-02-09,UCH0519,1.0,['2010-09-01'],24408.0,1.0
2011-02-11,RGH0728,1.0,['2010-10-11'],22704.0,0.0
2011-02-14,JRG0207,4.0,['2010-01-19'; '2010-05-11'; '2010-12-09'; '2011-01-04'],150940.0,2.0
2011-02-21,IKR0401,1.0,['2010-03-24'],21213.0,1.0
2011-02-22,CCL0068,1.0,['2010-01-07'],44137.0,0.0
2011-03-04,MAR0955,1.0,['2010-04-09'],28139.0,4.0
2011-03-04,MDH0580,1.0,['2010-04-28'],23887.0,0.0
2011-03-08,LUR0896,1.0,['2010-07-29'],20663.0,0.0
2011-03-11,KNG0672,1.0,['2010-06-25'],17732.0,1.0
2011-03-18,FSC0601,1.0,['2011-01-17'],26587.0,2.0
2011-03-18,NRD0548,1.0,['2010-06-23'],24542.0,0.0
2011-03-22,WDD0366,1.0,['2010-12-02'],34977.0,1.0
2011-03-24,MMB0488,1.0,['2010-12-03'],37760.0,0.0
2011-04-05,CEJ0109,1.0,['2010-07-15'],40259.0,2.0
2011-04-06,NWT0098,1.0,['2010-11-15'],59777.0,0.0
2011-04-12,HBO0413,1.0,['2010-12-29'],22415.0,6.0
2011-04-26,HKB0418,2.0,['2010-06-14'; '2010-11-04'],46028.0,2.0
2011-04-29,JLM0364,1.0,['2010-11-09'],86568.0,0.0
2011-04-29,FSB0399,5.0,['2010-03-01'; '2010-03-15'; '2010-05-19'; '2011-02-01'; '2011-03-30'],160087.0,5.0
