LCE Feats for JMW0638
2010-03-05,CRD0624,1.0,['2010-02-23'],34129.0,1.0
2010-03-19,HMM0108,1.0,['2010-02-01'],30054.0,0.0
2010-05-10,HRD0635,7.0,['2010-01-29'; '2010-02-01'; '2010-02-10'; '2010-02-15'; '2010-02-23'; '2010-03-25'; '2010-04-08'],182711.0,3.0
2010-06-04,HWY0038,1.0,['2010-01-19'],28396.0,0.0
2010-08-16,AHG0634,16.0,['2010-01-27'; '2010-03-04'; '2010-03-08'; '2010-04-01'; '2010-04-06'; '2010-04-12'; '2010-04-15'; '2010-04-26'; '2010-04-30'; '2010-06-08'; '2010-06-10'; '2010-06-30'; '2010-07-01'; '2010-07-27'; '2010-08-02'],446105.0,7.0
2010-09-24,IAT0263,1.0,['2010-07-07'],27476.0,0.0
2010-10-07,AJR0932,1.0,['2010-04-07'],13773.0,9.0
2010-10-08,RAB0589,1.0,['2010-07-07'],27476.0,0.0
2010-10-16,MCF0600,1.0,['2010-02-11'],25742.0,0.0
2010-10-29,ECF0828,1.0,['2010-03-16'],31582.0,0.0
2010-11-17,AAM0658,24.0,['2010-01-18'; '2010-02-02'; '2010-02-23'; '2010-03-03'; '2010-03-09'; '2010-03-12'; '2010-03-31'; '2010-04-01'; '2010-04-15'; '2010-04-28'; '2010-04-29'; '2010-06-04'; '2010-06-14'; '2010-06-23'; '2010-06-24'; '2010-08-06'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-09-10'; '2010-09-13'; '2010-09-22'; '2010-10-07'; '2010-10-13'],739673.0,16.0
2010-12-02,MHH0180,1.0,['2010-02-05'],42157.0,3.0
2011-01-05,WAB0143,1.0,['2010-12-10'],28623.0,2.0
2011-01-06,HFB0347,1.0,['2010-07-12'],24748.0,0.0
2011-01-14,YWW0660,30.0,['2010-01-05'; '2010-01-19'; '2010-02-02'; '2010-02-10'; '2010-03-03'; '2010-03-23'; '2010-04-12'; '2010-04-19'; '2010-04-26'; '2010-05-24'; '2010-05-25'; '2010-06-02'; '2010-06-23'; '2010-07-02'; '2010-07-07'; '2010-07-20'; '2010-08-10'; '2010-09-07'; '2010-09-09'; '2010-09-13'; '2010-09-17'; '2010-10-01'; '2010-11-09'; '2010-11-12'; '2010-11-16'; '2010-11-23'; '2010-12-01'; '2010-12-14'],933671.0,10.0
2011-01-14,COF0120,1.0,['2010-06-07'],26274.0,0.0
2011-01-27,FMG0527,1.0,['2010-02-01'],43891.0,0.0
2011-02-09,UCH0519,1.0,['2010-04-05'],28887.0,0.0
2011-02-21,IKR0401,1.0,['2010-06-15'],44174.0,0.0
2011-04-05,CEJ0109,1.0,['2010-02-25'],23877.0,0.0
2011-04-18,CQW0652,40.0,['2010-01-08'; '2010-02-04'; '2010-02-09'; '2010-04-01'; '2010-04-05'; '2010-05-05'; '2010-05-28'; '2010-06-07'; '2010-07-06'; '2010-08-05'; '2010-08-06'; '2010-08-24'; '2010-09-10'; '2010-09-15'; '2010-09-22'; '2010-10-01'; '2010-10-04'; '2010-10-25'; '2010-11-16'; '2010-12-01'; '2010-12-06'; '2010-12-14'; '2011-01-05'; '2011-01-06'; '2011-01-13'; '2011-01-19'; '2011-01-21'; '2011-02-07'; '2011-02-08'; '2011-02-09'; '2011-02-17'; '2011-02-24'; '2011-03-03'; '2011-03-07'; '2011-03-08'; '2011-03-10'; '2011-03-31'],1175291.0,37.0
