LCE Feats for JXH0493
2010-05-14,MAD0496,34.0,['2010-01-07'; '2010-01-11'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-05'; '2010-02-23'; '2010-03-01'; '2010-03-02'; '2010-03-08'; '2010-03-22'; '2010-03-26'; '2010-03-30'; '2010-04-06'; '2010-04-09'; '2010-04-19'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-05-03'; '2010-05-06'; '2010-05-12'],890212.0,10.0
2010-06-08,BVN0514,1.0,['2010-04-30'],30067.0,0.0
2010-06-09,DPS0262,1.0,['2010-02-23'],32518.0,0.0
2010-08-03,KPC0073,1.0,['2010-04-28'],21773.0,1.0
2010-08-09,JMB0308,1.0,['2010-03-16'],24934.0,0.0
2010-08-19,RMW0542,1.0,['2010-03-01'],22198.0,0.0
2010-08-20,DIB0081,1.0,['2010-05-12'],26534.0,0.0
2010-08-26,LJR0523,1.0,['2010-06-24'],21112.0,0.0
2010-09-10,RHL0992,1.0,['2010-03-31'],23666.0,0.0
2010-09-10,MOS0047,1.0,['2010-02-23'],21146.0,0.0
2010-10-07,XHW0498,85.0,['2010-01-05'; '2010-01-13'; '2010-01-14'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-29'; '2010-02-03'; '2010-02-09'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-04'; '2010-03-11'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-04-01'; '2010-04-06'; '2010-04-09'; '2010-04-14'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-30'; '2010-05-14'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-26'; '2010-06-04'; '2010-06-10'; '2010-06-15'; '2010-06-16'; '2010-06-21'; '2010-06-22'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-16'; '2010-07-21'; '2010-07-22'; '2010-07-26'; '2010-07-27'; '2010-07-30'; '2010-08-03'; '2010-08-12'; '2010-08-16'; '2010-08-17'; '2010-08-24'; '2010-08-26'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-22'; '2010-09-24'; '2010-09-30'; '2010-10-06'],2464493.0,24.0
2010-10-08,SSR0278,1.0,['2010-05-11'],25334.0,0.0
