LCE Feats for JIM0095
2010-04-06,MVH0373,1.0,['2010-02-10'],20837.0,1.0
2010-06-11,CSC0217,1.0,['2010-01-19'],27409.0,1.0
2010-06-30,BMS0877,1.0,['2010-02-03'],78095.0,0.0
2010-07-19,MCD0125,1.0,['2010-02-12'],26280.0,0.0
2010-07-23,JTM0223,2.0,['2010-04-23'; '2010-07-22'],59665.0,0.0
2010-08-16,AHG0634,1.0,['2010-06-21'],39644.0,1.0
2010-08-25,BDV0168,1.0,['2010-02-01'],20736.0,0.0
2010-09-07,SLT0907,1.0,['2010-03-05'],35716.0,0.0
2010-09-22,DIB0285,1.0,['2010-06-28'],46051.0,0.0
2010-09-24,IAT0263,1.0,['2010-07-15'],23203.0,0.0
2010-09-30,PSF0133,1.0,['2010-05-10'],33053.0,0.0
2010-10-07,AJR0932,1.0,['2010-03-25'],18734.0,0.0
2010-10-08,SSR0278,1.0,['2010-08-30'],27301.0,0.0
2010-10-15,CCA0046,1.0,['2010-03-10'],31475.0,0.0
2010-10-29,ECF0828,1.0,['2010-06-03'],47576.0,2.0
2010-10-29,JJM0203,1.0,['2010-04-27'],28464.0,0.0
2010-10-29,ARB0834,1.0,['2010-04-12'],39993.0,0.0
2010-11-05,MPM0220,1.0,['2010-07-21'],24669.0,0.0
2010-12-09,BYP0070,1.0,['2010-11-29'],25800.0,0.0
2010-12-10,MSO0222,2.0,['2010-05-12'; '2010-09-27'],65187.0,3.0
2010-12-13,VFM0814,1.0,['2010-11-11'],27254.0,0.0
2010-12-15,EDB0714,1.0,['2010-09-13'],32094.0,0.0
2010-12-20,FTM0406,1.0,['2010-08-09'],28946.0,6.0
2010-12-30,MYD0978,1.0,['2010-03-10'],26357.0,2.0
2011-01-05,WAB0143,1.0,['2010-06-16'],22651.0,1.0
2011-01-06,MSH0040,1.0,['2010-03-11'],21161.0,0.0
2011-01-12,ENC0234,1.0,['2010-08-17'],42450.0,0.0
2011-02-04,YIC0195,2.0,['2010-05-12'; '2010-09-10'],80763.0,1.0
2011-02-09,UCH0519,1.0,['2010-11-18'],21031.0,0.0
2011-02-11,RGH0728,2.0,['2010-06-29'; '2011-01-17'],44015.0,0.0
2011-02-11,BCB0679,1.0,['2010-03-02'],23209.0,0.0
2011-02-23,DCH0843,1.0,['2010-09-02'],52429.0,0.0
2011-02-24,PPF0435,1.0,['2010-04-28'],36870.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-09'],41645.0,0.0
2011-03-04,VSA0230,1.0,['2010-10-25'],24602.0,0.0
2011-03-08,LUR0896,1.0,['2010-10-26'],23972.0,0.0
2011-03-10,SNC0187,1.0,['2011-02-18'],28363.0,0.0
2011-03-18,FSC0601,1.0,['2010-04-26'],31614.0,0.0
2011-03-18,NRD0548,1.0,['2010-02-01'],31658.0,0.0
2011-03-22,WDD0366,2.0,['2010-07-09'; '2010-08-27'],53303.0,0.0
2011-04-05,CEJ0109,1.0,['2010-11-23'],32971.0,0.0
