LCE Feats for IJM0139
2010-08-12,PNL0301,7.0,['2010-02-11'; '2010-02-17'; '2010-04-28'; '2010-04-29'; '2010-06-01'; '2010-06-04'; '2010-06-29'],213511.0,0.0
2010-08-17,EHB0824,1.0,['2010-06-11'],21266.0,0.0
2010-09-02,RAR0725,1.0,['2010-06-08'],24188.0,0.0
2010-09-24,IAT0263,1.0,['2010-03-04'],52019.0,0.0
2010-09-29,EGD0132,7.0,['2010-03-24'; '2010-04-27'; '2010-05-19'; '2010-05-21'; '2010-06-29'; '2010-07-14'; '2010-08-23'],220100.0,0.0
2010-09-30,PSF0133,6.0,['2010-03-04'; '2010-03-11'; '2010-03-18'; '2010-05-03'; '2010-07-06'; '2010-08-16'],182440.0,0.0
2010-10-15,BLS0678,1.0,['2010-06-01'],46647.0,0.0
2010-12-08,KSP0357,1.0,['2010-02-19'],48680.0,0.0
2011-01-05,WAB0143,1.0,['2010-06-15'],21102.0,0.0
2011-01-06,HFB0347,1.0,['2010-12-08'],35565.0,0.0
