LCE Feats for HWH0646
2010-03-19,HMM0108,1.0,['2010-01-26'],27064.0,1.0
2010-04-01,RRC0553,1.0,['2010-02-17'],39136.0,0.0
2010-05-10,HRD0635,7.0,['2010-01-08'; '2010-01-29'; '2010-02-01'; '2010-02-10'; '2010-03-04'; '2010-03-16'; '2010-03-29'],184399.0,5.0
2010-08-16,AHG0634,15.0,['2010-01-06'; '2010-01-26'; '2010-02-03'; '2010-02-10'; '2010-02-15'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-04-15'; '2010-04-28'; '2010-06-17'; '2010-07-08'; '2010-07-26'; '2010-07-30'; '2010-08-10'],456176.0,8.0
2010-09-22,DIB0285,1.0,['2010-09-20'],43463.0,0.0
2010-09-30,PSF0133,1.0,['2010-07-06'],49811.0,0.0
2010-10-29,ARB0834,1.0,['2010-07-15'],24315.0,3.0
2010-11-17,AAM0658,30.0,['2010-01-11'; '2010-01-18'; '2010-02-15'; '2010-02-19'; '2010-02-22'; '2010-03-19'; '2010-04-01'; '2010-04-13'; '2010-04-15'; '2010-05-06'; '2010-05-10'; '2010-05-19'; '2010-06-08'; '2010-06-18'; '2010-07-08'; '2010-07-14'; '2010-07-16'; '2010-08-03'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-09-08'; '2010-09-16'; '2010-09-22'; '2010-10-08'; '2010-10-27'; '2010-11-11'],953685.0,34.0
2010-11-30,AKR0057,1.0,['2010-05-06'],40217.0,0.0
2011-01-07,DRR0162,1.0,['2010-10-22'],32700.0,2.0
2011-01-14,YWW0660,26.0,['2010-01-08'; '2010-01-19'; '2010-02-03'; '2010-02-12'; '2010-03-02'; '2010-03-19'; '2010-03-29'; '2010-04-01'; '2010-04-29'; '2010-05-06'; '2010-06-02'; '2010-06-04'; '2010-06-11'; '2010-09-02'; '2010-09-13'; '2010-09-22'; '2010-10-05'; '2010-10-11'; '2010-10-18'; '2010-11-09'; '2010-11-12'; '2010-12-03'; '2010-12-07'; '2010-12-10'; '2010-12-13'; '2011-01-05'],861859.0,28.0
2011-02-04,YIC0195,1.0,['2010-04-23'],23925.0,0.0
2011-04-11,GBM0603,1.0,['2010-01-26'],33227.0,0.0
2011-04-18,CQW0652,33.0,['2010-01-05'; '2010-01-06'; '2010-02-10'; '2010-02-16'; '2010-03-11'; '2010-03-22'; '2010-04-08'; '2010-04-16'; '2010-04-28'; '2010-05-13'; '2010-05-14'; '2010-07-14'; '2010-08-23'; '2010-08-24'; '2010-08-27'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-21'; '2010-10-12'; '2010-11-02'; '2010-11-03'; '2010-11-16'; '2010-11-17'; '2010-12-01'; '2010-12-15'; '2010-12-17'; '2011-01-03'; '2011-01-05'; '2011-03-18'; '2011-03-22'; '2011-04-08'; '2011-04-12'],1053841.0,38.0
