LCE Feats for HRD0635
2010-04-01,RRC0553,1.0,['2010-01-19'],18326.0,1.0
2010-06-08,BVN0514,1.0,['2010-02-05'],23492.0,2.0
2010-08-16,AHG0634,9.0,['2010-01-04'; '2010-01-07'; '2010-01-11'; '2010-01-18'; '2010-03-03'; '2010-03-23'; '2010-03-25'; '2010-04-13'],262386.0,15.0
2010-09-10,SEJ0677,1.0,['2010-04-12'],39294.0,1.0
2010-11-17,AAM0658,9.0,['2010-02-04'; '2010-02-23'; '2010-03-12'; '2010-04-01'; '2010-04-19'; '2010-05-04'; '2010-05-07'],278801.0,11.0
2010-12-14,HJB0742,1.0,['2010-03-26'],28067.0,1.0
2011-01-14,YWW0660,5.0,['2010-01-19'; '2010-01-25'; '2010-02-17'; '2010-04-20'; '2010-04-27'],188720.0,3.0
2011-02-04,YIC0195,1.0,['2010-01-25'],43763.0,0.0
2011-02-09,UCH0519,1.0,['2010-02-01'],24786.0,0.0
2011-03-18,NRD0548,1.0,['2010-04-15'],26873.0,1.0
2011-04-18,CQW0652,13.0,['2010-01-12'; '2010-01-15'; '2010-02-08'; '2010-03-03'; '2010-03-10'; '2010-03-23'; '2010-03-31'; '2010-04-12'; '2010-04-15'; '2010-04-20'; '2010-04-23'; '2010-04-27'],388824.0,14.0
