LCE Feats for WLV0566
2010-02-17,LDD0560,32.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-11'],878849.0,13.0
2010-03-12,AAS0442,1.0,['2010-01-06'],19800.0,0.0
2010-03-26,CAC0889,1.0,['2010-02-23'],37611.0,0.0
2010-06-01,CYA0506,1.0,['2010-05-04'],38040.0,0.0
2010-06-11,CSC0217,1.0,['2010-06-01'],33703.0,0.0
2010-07-16,JGT0221,1.0,['2010-03-11'],34771.0,0.0
2010-07-23,LOM0086,1.0,['2010-06-25'],31701.0,0.0
2010-08-12,PNL0301,1.0,['2010-05-10'],19781.0,0.0
2010-08-20,DIB0081,1.0,['2010-07-09'],29439.0,0.0
2010-08-31,ESR0693,1.0,['2010-06-14'],29559.0,0.0
2010-09-03,CAH0936,1.0,['2010-03-31'],18638.0,0.0
2010-09-07,SLT0907,1.0,['2010-06-30'],22997.0,0.0
2010-10-08,FFC0891,1.0,['2010-10-08'],24338.0,0.0
2010-10-08,RAB0589,1.0,['2010-10-06'],42596.0,0.0
2010-10-11,LQC0479,1.0,['2010-06-28'],37712.0,0.0
2010-10-16,MCF0600,2.0,['2010-02-15'; '2010-07-21'],69911.0,1.0
2010-10-29,ARB0834,1.0,['2010-05-10'],20683.0,0.0
2010-11-24,CIM0926,1.0,['2010-10-21'],24773.0,0.0
2010-11-30,AKR0057,1.0,['2010-07-16'],18989.0,1.0
2010-12-03,IUB0565,169.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-08'; '2010-02-09'; '2010-02-16'; '2010-02-18'; '2010-02-19'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-17'; '2010-03-23'; '2010-03-29'; '2010-04-05'; '2010-04-06'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-30'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-15'; '2010-06-16'; '2010-06-22'; '2010-06-24'; '2010-07-02'; '2010-07-07'; '2010-07-09'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-21'; '2010-07-22'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-06'; '2010-08-09'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-19'; '2010-08-20'; '2010-08-23'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-20'; '2010-09-23'; '2010-09-24'; '2010-09-28'; '2010-10-04'; '2010-10-08'; '2010-10-12'; '2010-10-14'; '2010-10-15'; '2010-10-18'; '2010-10-21'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-05'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-19'; '2010-11-22'; '2010-11-24'; '2010-12-02'],5237077.0,43.0
2010-12-09,BYP0070,1.0,['2010-09-07'],31585.0,0.0
2010-12-13,TNM0961,1.0,['2010-10-25'],34581.0,0.0
2010-12-30,ICS0956,1.0,['2010-03-17'],34330.0,0.0
2011-01-07,DRR0162,1.0,['2010-01-13'],28534.0,0.0
2011-01-27,FMG0527,3.0,['2010-04-14'; '2010-10-08'; '2010-12-02'],136356.0,0.0
2011-02-04,YIC0195,1.0,['2010-11-19'],30735.0,0.0
2011-03-04,VSA0230,1.0,['2010-01-11'],32573.0,0.0
2011-03-08,LUR0896,2.0,['2010-02-26'; '2010-03-12'],59549.0,2.0
2011-04-05,CEJ0109,1.0,['2010-09-02'],15898.0,0.0
2011-04-06,NWT0098,1.0,['2010-08-13'],21282.0,0.0
2011-04-11,NRO0768,1.0,['2010-01-05'],28841.0,0.0
2011-04-18,CQW0652,1.0,['2010-10-19'],17465.0,0.0
2011-04-26,HKB0418,1.0,['2011-01-05'],30077.0,1.0
2011-04-29,JLM0364,1.0,['2010-12-21'],32051.0,0.0
