LCE Feats for SSS0345
2010-05-20,OLB0749,2.0,['2010-02-02'; '2010-03-22'],64263.0,0.0
2010-07-23,JTM0223,1.0,['2010-07-09'],34844.0,0.0
2010-09-03,CAH0936,1.0,['2010-04-12'],27554.0,0.0
2010-10-08,FFC0891,1.0,['2010-06-07'],28395.0,0.0
2010-11-24,PGH0184,28.0,['2010-01-13'; '2010-01-28'; '2010-02-01'; '2010-02-16'; '2010-02-24'; '2010-03-04'; '2010-03-30'; '2010-03-31'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-05-06'; '2010-05-07'; '2010-05-25'; '2010-06-04'; '2010-06-08'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-08-03'; '2010-08-09'; '2010-09-15'; '2010-09-30'; '2010-10-14'; '2010-10-22'; '2010-11-12'; '2010-11-16'],870605.0,0.0
2010-12-02,MHH0180,19.0,['2010-01-04'; '2010-01-11'; '2010-01-19'; '2010-01-21'; '2010-02-17'; '2010-04-29'; '2010-06-03'; '2010-06-04'; '2010-06-15'; '2010-08-02'; '2010-08-16'; '2010-09-23'; '2010-09-28'; '2010-09-29'; '2010-10-01'; '2010-10-14'; '2010-11-04'; '2010-11-22'],654077.0,0.0
2011-01-06,MSH0040,1.0,['2010-04-29'],38759.0,0.0
2011-01-06,HFB0347,34.0,['2010-01-05'; '2010-01-06'; '2010-01-19'; '2010-01-25'; '2010-02-04'; '2010-02-08'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-22'; '2010-04-28'; '2010-05-06'; '2010-05-18'; '2010-06-01'; '2010-06-09'; '2010-06-10'; '2010-07-15'; '2010-07-30'; '2010-08-19'; '2010-08-23'; '2010-08-31'; '2010-09-29'; '2010-09-30'; '2010-10-06'; '2010-10-12'; '2010-11-22'; '2010-12-13'; '2010-12-21'; '2011-01-05'],1024997.0,0.0
2011-01-07,DRR0162,1.0,['2010-11-19'],39607.0,0.0
2011-02-04,YIC0195,1.0,['2010-10-05'],42699.0,0.0
2011-02-14,JRG0207,1.0,['2010-01-21'],28185.0,0.0
2011-02-21,IKR0401,1.0,['2010-08-13'],19482.0,0.0
2011-03-10,SNC0187,22.0,['2010-01-19'; '2010-02-16'; '2010-03-01'; '2010-04-01'; '2010-04-05'; '2010-06-29'; '2010-06-30'; '2010-07-12'; '2010-07-27'; '2010-07-30'; '2010-08-03'; '2010-08-26'; '2010-08-27'; '2010-09-23'; '2010-09-30'; '2010-10-25'; '2010-11-15'; '2010-11-24'; '2011-01-10'; '2011-01-18'; '2011-02-22'; '2011-03-01'],693677.0,0.0
2011-03-22,WDD0366,1.0,['2010-08-05'],20502.0,0.0
2011-04-11,NRO0768,1.0,['2011-03-07'],19164.0,0.0
2011-04-18,CQW0652,1.0,['2010-02-02'],32660.0,0.0
