LCE Feats for RDM0115
2010-02-08,DAR0885,1.0,['2010-01-15'],32595.0,0.0
2010-07-16,JGT0221,1.0,['2010-03-03'],21230.0,0.0
2010-07-27,BIH0745,2.0,['2010-03-02'; '2010-03-22'],48716.0,2.0
2010-08-16,AHG0634,1.0,['2010-05-28'],28117.0,1.0
2010-08-24,AAF0535,1.0,['2010-04-05'],32455.0,0.0
2010-09-10,ALB0892,1.0,['2010-04-01'],21149.0,1.0
2010-09-24,IAT0263,1.0,['2010-05-17'],22096.0,0.0
2010-10-07,AJR0932,1.0,['2010-02-22'],38853.0,1.0
2010-10-07,XHW0498,1.0,['2010-04-15'],17630.0,0.0
2010-10-08,FFC0891,1.0,['2010-07-12'],27461.0,0.0
2010-10-11,LQC0479,1.0,['2010-02-10'],19591.0,0.0
2010-11-03,VSS0154,2.0,['2010-03-03'; '2010-05-28'],55182.0,0.0
2010-11-05,MPM0220,1.0,['2010-01-12'],19850.0,0.0
2010-11-18,TAP0551,1.0,['2010-11-18'],22750.0,1.0
2010-12-02,MHH0180,1.0,['2010-05-19'],28973.0,2.0
2010-12-06,MBG0438,1.0,['2010-03-12'],16785.0,0.0
2010-12-20,FTM0406,1.0,['2010-02-23'],31470.0,1.0
2010-12-22,TEM0093,2.0,['2010-02-08'; '2010-07-14'],57586.0,0.0
2011-01-14,COF0120,1.0,['2010-10-05'],31456.0,0.0
2011-02-09,UCH0519,1.0,['2010-04-27'],24321.0,1.0
2011-02-25,KLH0596,1.0,['2010-12-07'],52471.0,0.0
2011-03-04,MAR0955,1.0,['2010-12-13'],31880.0,0.0
2011-03-04,VSA0230,1.0,['2011-02-16'],17531.0,0.0
2011-03-11,KNG0672,1.0,['2010-05-21'],34146.0,0.0
2011-04-12,HBO0413,1.0,['2010-03-02'],33280.0,0.0
2011-04-18,CQW0652,1.0,['2011-03-17'],21590.0,1.0
2011-04-29,JLM0364,2.0,['2010-01-18'; '2010-06-23'],50375.0,1.0
2011-04-29,FSB0399,3.0,['2010-02-01'; '2010-04-20'; '2010-11-08'],85210.0,6.0
