LCE Feats for PIS0522
2010-02-19,BQS0525,4.0,['2010-01-05'; '2010-01-18'; '2010-01-27'; '2010-02-12'],89585.0,2.0
2010-05-12,BRS0734,1.0,['2010-03-30'],17000.0,1.0
2010-06-01,CYA0506,6.0,['2010-01-12'; '2010-02-01'; '2010-02-04'; '2010-02-24'; '2010-04-15'; '2010-04-21'],185712.0,3.0
2010-06-08,BVN0514,13.0,['2010-01-04'; '2010-01-21'; '2010-01-27'; '2010-02-18'; '2010-02-22'; '2010-03-11'; '2010-04-05'; '2010-04-07'; '2010-04-13'; '2010-04-20'; '2010-04-23'; '2010-05-17'],344852.0,14.0
2010-08-24,AAF0535,15.0,['2010-01-08'; '2010-01-19'; '2010-01-22'; '2010-02-01'; '2010-02-04'; '2010-02-19'; '2010-03-02'; '2010-03-25'; '2010-03-31'; '2010-04-13'; '2010-04-16'; '2010-04-29'; '2010-05-07'; '2010-06-18'; '2010-07-14'],440323.0,23.0
2010-08-26,LJR0523,17.0,['2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-02-17'; '2010-04-05'; '2010-04-08'; '2010-04-15'; '2010-04-22'; '2010-05-07'; '2010-05-18'; '2010-06-03'; '2010-06-09'; '2010-06-11'; '2010-06-22'; '2010-07-22'; '2010-08-16'; '2010-08-17'],521895.0,15.0
2010-09-10,MOS0047,1.0,['2010-08-20'],21807.0,2.0
2010-11-24,GHL0460,1.0,['2010-10-27'],41718.0,3.0
2010-12-03,IUB0565,1.0,['2010-06-22'],24710.0,0.0
2010-12-14,HJB0742,1.0,['2010-09-13'],18465.0,0.0
2011-01-06,MSH0040,1.0,['2010-05-13'],72822.0,0.0
2011-01-07,DRR0162,1.0,['2011-01-03'],35911.0,0.0
2011-01-27,FMG0527,32.0,['2010-01-18'; '2010-01-25'; '2010-02-08'; '2010-03-01'; '2010-03-04'; '2010-03-05'; '2010-03-23'; '2010-03-31'; '2010-05-03'; '2010-05-18'; '2010-05-19'; '2010-06-18'; '2010-07-15'; '2010-08-03'; '2010-08-31'; '2010-09-13'; '2010-09-29'; '2010-10-05'; '2010-10-27'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-08'; '2010-11-10'; '2010-11-17'; '2010-11-23'; '2010-12-14'; '2010-12-15'; '2010-12-21'; '2011-01-20'],969904.0,55.0
2011-02-09,UCH0519,35.0,['2010-01-05'; '2010-01-15'; '2010-01-19'; '2010-01-25'; '2010-02-25'; '2010-03-04'; '2010-03-19'; '2010-03-31'; '2010-04-13'; '2010-05-18'; '2010-05-26'; '2010-06-01'; '2010-06-08'; '2010-06-09'; '2010-06-25'; '2010-07-01'; '2010-08-11'; '2010-08-17'; '2010-08-30'; '2010-09-20'; '2010-10-04'; '2010-10-06'; '2010-10-08'; '2010-10-20'; '2010-10-26'; '2010-11-01'; '2010-11-09'; '2010-11-19'; '2010-11-29'; '2010-11-30'; '2010-12-07'; '2010-12-08'; '2011-01-10'; '2011-01-12'],1066484.0,48.0
2011-03-11,KNG0672,1.0,['2010-07-15'],23446.0,0.0
2011-04-11,GBM0603,1.0,['2010-09-17'],27689.0,1.0
2011-04-26,HKB0418,1.0,['2010-02-23'],24833.0,2.0
