LCE Feats for SJO0209
2010-02-11,DGM0754,1.0,['2010-01-25'],23999.0,0.0
2010-03-12,AAS0442,1.0,['2010-01-15'],17725.0,0.0
2010-04-01,RRC0553,2.0,['2010-01-29'; '2010-04-01'],46316.0,0.0
2010-05-06,QOS0878,1.0,['2010-01-25'],16226.0,0.0
2010-05-10,HRD0635,1.0,['2010-03-22'],16954.0,7.0
2010-06-01,CYA0506,1.0,['2010-04-08'],26816.0,0.0
2010-06-04,HWY0038,1.0,['2010-02-25'],38189.0,1.0
2010-06-18,GTD0219,1.0,['2010-02-25'],36975.0,1.0
2010-07-16,JGT0221,1.0,['2010-06-07'],40487.0,0.0
2010-07-23,LOM0086,1.0,['2010-04-28'],35313.0,2.0
2010-07-27,BIH0745,2.0,['2010-03-19'; '2010-04-14'],47349.0,2.0
2010-08-04,RKD0604,1.0,['2010-05-17'],22048.0,0.0
2010-08-13,BBS0039,1.0,['2010-07-27'],16383.0,1.0
2010-08-13,LCC0819,1.0,['2010-08-09'],26608.0,0.0
2010-09-02,IJM0776,1.0,['2010-01-19'],20107.0,1.0
2010-09-03,CAH0936,1.0,['2010-01-14'],28772.0,1.0
2010-09-08,WRM0963,1.0,['2010-06-24'],19903.0,0.0
2010-09-10,MOS0047,1.0,['2010-04-26'],35940.0,1.0
2010-09-10,SEJ0677,2.0,['2010-02-08'; '2010-08-10'],47734.0,4.0
2010-09-30,PSF0133,1.0,['2010-04-07'],51071.0,1.0
2010-10-08,FFC0891,1.0,['2010-08-17'],32772.0,1.0
2010-10-08,RAB0589,1.0,['2010-05-25'],24107.0,3.0
2010-10-16,MCF0600,1.0,['2010-05-03'],22758.0,0.0
2010-10-28,EHD0584,1.0,['2010-10-12'],18406.0,0.0
2010-10-29,HXL0968,1.0,['2010-06-22'],45603.0,1.0
2010-10-29,ARB0834,1.0,['2010-04-30'],18742.0,0.0
2010-11-19,SOB0360,2.0,['2010-04-05'; '2010-05-19'],50588.0,0.0
2010-11-24,GHL0460,2.0,['2010-04-23'; '2010-11-18'],69481.0,1.0
2010-11-24,PGH0184,1.0,['2010-03-15'],25564.0,2.0
2010-12-08,KSP0357,1.0,['2010-01-20'],40189.0,2.0
2010-12-10,MSO0222,1.0,['2010-04-02'],30085.0,3.0
2010-12-13,TNM0961,1.0,['2010-01-14'],21503.0,1.0
2010-12-14,HJB0742,1.0,['2010-03-09'],30419.0,3.0
2010-12-15,EDB0714,1.0,['2010-01-11'],25263.0,3.0
2010-12-29,XWD0923,1.0,['2010-09-10'],21899.0,0.0
2011-01-05,WAB0143,1.0,['2010-10-14'],34444.0,0.0
2011-01-07,DRR0162,3.0,['2010-05-26'; '2010-11-01'; '2010-11-17'],77366.0,2.0
2011-01-12,ENC0234,2.0,['2010-06-01'; '2010-07-02'],74673.0,3.0
2011-01-20,ASB0796,3.0,['2010-06-30'; '2010-08-31'; '2011-01-07'],77420.0,0.0
2011-01-23,AOK0844,1.0,['2010-02-12'],36041.0,0.0
2011-02-09,UCH0519,1.0,['2010-12-07'],34189.0,1.0
2011-02-14,JRG0207,329.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-02'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-15'; '2010-04-19'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-31'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-25'; '2010-06-28'; '2010-06-30'; '2010-07-01'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-19'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-31'; '2010-09-01'; '2010-09-03'; '2010-09-06'; '2010-09-08'; '2010-09-13'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-22'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-30'; '2010-10-04'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-15'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-18'; '2010-11-24'; '2010-11-29'; '2010-11-30'; '2010-12-01'; '2010-12-03'; '2010-12-07'; '2010-12-08'; '2010-12-09'; '2010-12-13'; '2010-12-14'; '2010-12-15'; '2010-12-17'; '2010-12-20'; '2010-12-24'; '2010-12-27'; '2010-12-29'; '2010-12-30'; '2011-01-03'; '2011-01-06'; '2011-01-07'; '2011-01-10'; '2011-01-11'; '2011-01-12'; '2011-01-13'; '2011-01-14'; '2011-01-17'; '2011-01-19'; '2011-01-20'; '2011-01-21'; '2011-01-24'; '2011-01-26'; '2011-01-27'; '2011-02-02'; '2011-02-03'; '2011-02-04'; '2011-02-07'; '2011-02-09'; '2011-02-10'; '2011-02-14'],9619930.0,402.0
2011-02-21,IKR0401,1.0,['2010-09-08'],23993.0,1.0
2011-02-23,DCH0843,1.0,['2010-06-04'],39773.0,1.0
2011-02-24,PPF0435,1.0,['2010-09-17'],18891.0,0.0
2011-03-04,MDH0580,2.0,['2010-08-27'; '2010-12-03'],43961.0,2.0
2011-03-10,SNC0187,1.0,['2011-03-07'],17717.0,2.0
2011-03-17,QCH0110,2.0,['2010-02-22'; '2010-04-27'],70961.0,1.0
2011-03-18,FSC0601,1.0,['2010-04-21'],20628.0,0.0
2011-03-22,WDD0366,1.0,['2010-10-06'],15278.0,1.0
2011-03-24,MMB0488,1.0,['2010-01-14'],39537.0,0.0
2011-04-18,CQW0652,2.0,['2010-02-17'; '2010-05-26'],66478.0,0.0
2011-04-26,HKB0418,2.0,['2010-10-15'; '2011-03-25'],72686.0,2.0
2011-04-29,JLM0364,1.0,['2010-07-30'],29810.0,0.0
