LCE Feats for VAA0087
2010-03-26,CFW0264,1.0,['2010-02-15'],26028.0,0.0
2010-04-28,LHB0606,1.0,['2010-01-06'],24050.0,0.0
2010-06-09,DPS0262,93.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-19'; '2010-02-23'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-07'; '2010-05-10'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-25'; '2010-05-27'; '2010-06-01'; '2010-06-03'; '2010-06-08'],2832092.0,65.0
2010-07-23,LOM0086,96.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-08'; '2010-02-11'; '2010-02-12'; '2010-02-17'; '2010-02-19'; '2010-02-24'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-22'; '2010-03-23'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-03'; '2010-05-07'; '2010-05-11'; '2010-05-14'; '2010-05-26'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-14'; '2010-06-15'; '2010-06-18'; '2010-06-21'; '2010-06-23'; '2010-06-24'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-20'; '2010-07-23'],2875569.0,91.0
2010-07-23,JTM0223,1.0,['2010-05-05'],47670.0,2.0
2010-09-03,CAH0936,1.0,['2010-09-03'],29600.0,0.0
2010-09-10,MOS0047,1.0,['2010-08-25'],22203.0,3.0
2010-09-24,IAT0263,2.0,['2010-06-25'; '2010-07-30'],60546.0,0.0
2010-10-11,LQC0479,1.0,['2010-03-15'],26443.0,1.0
2010-10-16,MCF0600,1.0,['2010-10-05'],37492.0,0.0
2010-10-28,EHD0584,1.0,['2010-09-17'],30633.0,1.0
2010-10-29,ECF0828,1.0,['2010-02-18'],27161.0,0.0
2010-11-03,VSS0154,1.0,['2010-04-26'],31132.0,1.0
2010-11-19,SOB0360,1.0,['2010-10-22'],23011.0,3.0
2010-12-03,IUB0565,1.0,['2010-10-25'],27368.0,2.0
2010-12-13,VFM0814,1.0,['2010-10-25'],26739.0,0.0
2010-12-14,HJB0742,1.0,['2010-09-21'],37007.0,0.0
2010-12-22,TEM0093,1.0,['2010-10-07'],34998.0,1.0
2011-01-05,WAB0143,1.0,['2010-09-30'],27261.0,0.0
2011-01-14,COF0120,1.0,['2010-12-28'],32472.0,0.0
2011-01-20,ASB0796,2.0,['2010-01-11'; '2010-07-26'],67814.0,2.0
2011-01-20,KRL0501,1.0,['2010-09-27'],33781.0,0.0
2011-01-23,AOK0844,1.0,['2010-02-23'],37886.0,0.0
2011-01-27,FMG0527,1.0,['2010-07-23'],21449.0,1.0
2011-02-04,YIC0195,1.0,['2010-09-22'],28220.0,0.0
2011-02-22,CCL0068,1.0,['2010-08-05'],18143.0,4.0
2011-03-04,VSA0230,1.0,['2011-02-07'],49609.0,2.0
2011-03-11,KNG0672,1.0,['2010-07-12'],84053.0,0.0
2011-03-18,NRD0548,1.0,['2010-04-21'],44780.0,0.0
2011-04-11,GBM0603,1.0,['2011-02-08'],26788.0,0.0
2011-04-12,HBO0413,1.0,['2010-12-27'],18608.0,2.0
2011-04-29,RKF0164,1.0,['2010-12-21'],29400.0,0.0
