LCE Feats for PNH0761
2010-06-18,GTD0219,1.0,['2010-05-19'],31488.0,0.0
2010-08-17,EHB0824,1.0,['2010-02-05'],50011.0,0.0
2010-09-02,IJM0776,19.0,['2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-03-02'; '2010-03-19'; '2010-03-25'; '2010-05-13'; '2010-05-14'; '2010-05-28'; '2010-06-11'; '2010-06-15'; '2010-07-08'; '2010-07-13'; '2010-07-21'; '2010-07-22'; '2010-08-05'],544189.0,8.0
2010-09-10,RHL0992,1.0,['2010-03-24'],25736.0,1.0
2010-11-15,RGG0064,1.0,['2010-05-26'],38090.0,0.0
2011-02-22,CCL0068,1.0,['2010-10-11'],14826.0,0.0
2011-02-23,DCH0843,1.0,['2010-01-25'],22500.0,0.0
2011-03-10,SNC0187,1.0,['2010-07-29'],32797.0,0.0
2011-04-11,GBM0603,1.0,['2010-09-21'],30803.0,0.0
2011-04-11,NRO0768,42.0,['2010-01-11'; '2010-01-15'; '2010-01-21'; '2010-02-08'; '2010-02-18'; '2010-03-02'; '2010-03-22'; '2010-04-06'; '2010-04-09'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-05-25'; '2010-06-04'; '2010-06-11'; '2010-06-22'; '2010-07-12'; '2010-07-26'; '2010-08-19'; '2010-08-25'; '2010-09-17'; '2010-09-24'; '2010-10-07'; '2010-10-11'; '2010-10-18'; '2010-10-27'; '2010-11-16'; '2010-11-17'; '2010-11-18'; '2010-12-07'; '2010-12-17'; '2011-01-06'; '2011-01-20'; '2011-02-18'; '2011-03-03'; '2011-03-07'; '2011-03-11'; '2011-03-15'; '2011-03-28'; '2011-04-07'],1150829.0,6.0
