LCE Feats for CIM0271
2010-02-11,DGM0754,1.0,['2010-01-11'],31360.0,1.0
2010-07-16,JGT0221,1.0,['2010-07-02'],34049.0,0.0
2010-08-16,AHG0634,1.0,['2010-04-27'],26529.0,0.0
2010-08-19,RMW0542,1.0,['2010-07-16'],30858.0,0.0
2010-08-31,ESR0693,1.0,['2010-03-31'],27037.0,0.0
2010-09-10,SEJ0677,1.0,['2010-04-09'],20394.0,0.0
2010-09-29,EGD0132,1.0,['2010-05-14'],20011.0,0.0
2010-10-04,BSS0369,2.0,['2010-02-10'; '2010-04-15'],65108.0,6.0
2010-10-15,MAS0025,1.0,['2010-09-03'],24761.0,0.0
2010-10-16,MCF0600,1.0,['2010-06-03'],25116.0,0.0
2010-11-18,TAP0551,2.0,['2010-04-15'; '2010-07-19'],52984.0,0.0
2010-11-19,SOB0360,1.0,['2010-09-08'],29714.0,0.0
2010-11-24,GHL0460,1.0,['2010-05-21'],18604.0,0.0
2010-12-06,MBG0438,2.0,['2010-01-08'; '2010-02-11'],63327.0,6.0
2010-12-22,TEM0093,1.0,['2010-02-23'],38208.0,0.0
2010-12-24,ABC0174,1.0,['2010-09-20'],43403.0,0.0
2010-12-29,XWD0923,1.0,['2010-02-05'],17835.0,5.0
2010-12-30,MYD0978,1.0,['2010-02-01'],26071.0,0.0
2011-01-05,WAB0143,1.0,['2010-12-03'],42800.0,0.0
2011-01-06,HFB0347,1.0,['2010-07-12'],30954.0,2.0
2011-01-12,ENC0234,1.0,['2010-03-04'],19601.0,4.0
2011-01-27,FMG0527,1.0,['2010-12-22'],68971.0,1.0
2011-02-09,UCH0519,1.0,['2010-01-27'],30620.0,2.0
2011-02-11,RGH0728,1.0,['2010-09-20'],27320.0,1.0
2011-02-14,JRG0207,1.0,['2011-02-11'],26315.0,0.0
2011-02-22,CCL0068,1.0,['2010-11-04'],17133.0,1.0
2011-03-04,VSA0230,1.0,['2010-01-19'],22380.0,0.0
2011-03-18,NRD0548,1.0,['2011-03-11'],40246.0,0.0
2011-04-06,NWT0098,158.0,['2010-01-05'; '2010-01-07'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-17'; '2010-02-18'; '2010-02-23'; '2010-03-04'; '2010-03-09'; '2010-03-15'; '2010-03-17'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-12'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-05-28'; '2010-06-04'; '2010-06-09'; '2010-06-22'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-20'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-08-02'; '2010-08-05'; '2010-08-09'; '2010-08-16'; '2010-08-19'; '2010-08-24'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-10-04'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-14'; '2010-10-15'; '2010-10-18'; '2010-10-20'; '2010-10-25'; '2010-10-27'; '2010-10-29'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-08'; '2010-11-11'; '2010-11-12'; '2010-11-19'; '2010-11-30'; '2010-12-01'; '2010-12-02'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-10'; '2010-12-13'; '2010-12-14'; '2010-12-15'; '2010-12-21'; '2010-12-22'; '2011-01-03'; '2011-01-05'; '2011-01-07'; '2011-01-13'; '2011-01-19'; '2011-01-21'; '2011-01-26'; '2011-01-28'; '2011-01-31'; '2011-02-08'; '2011-02-09'; '2011-02-11'; '2011-02-14'; '2011-02-21'; '2011-02-24'; '2011-02-25'; '2011-03-01'; '2011-03-02'; '2011-03-03'; '2011-03-07'; '2011-03-08'; '2011-03-14'; '2011-03-17'; '2011-03-25'; '2011-04-04'],4624109.0,171.0
2011-04-20,DGN0480,1.0,['2011-02-15'],29609.0,0.0
2011-04-26,HKB0418,1.0,['2011-04-04'],24223.0,2.0
2011-04-29,RKF0164,1.0,['2010-02-11'],26261.0,2.0
