LCE Feats for ESR0693
2010-02-19,EDA0684,31.0,['2010-01-04'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-18'],942833.0,45.0
2010-07-23,JTM0223,1.0,['2010-07-07'],26184.0,1.0
2010-08-03,KPC0073,1.0,['2010-01-15'],30322.0,0.0
2010-08-12,PNL0301,1.0,['2010-05-25'],22259.0,1.0
2010-08-13,BBS0039,1.0,['2010-02-03'],39786.0,1.0
2010-08-19,RMW0542,2.0,['2010-01-19'; '2010-06-02'],62872.0,5.0
2010-08-20,DIB0081,1.0,['2010-06-25'],19202.0,1.0
2010-09-10,ALB0892,1.0,['2010-02-22'],27357.0,0.0
2010-09-30,PSF0133,2.0,['2010-05-12'; '2010-08-05'],95952.0,6.0
2010-10-07,XHW0498,1.0,['2010-02-26'],55778.0,0.0
2010-10-08,RAB0589,1.0,['2010-01-07'],23660.0,1.0
2010-11-02,BTL0226,1.0,['2010-02-04'],25031.0,1.0
2010-11-18,TAP0551,1.0,['2010-05-06'],36779.0,3.0
2010-11-23,JMH0543,1.0,['2010-05-19'],23416.0,0.0
2010-11-24,GHL0460,1.0,['2010-03-29'],30238.0,1.0
2010-11-24,CIM0926,1.0,['2010-06-02'],33470.0,1.0
2010-12-02,MHH0180,1.0,['2010-08-27'],14953.0,0.0
2010-12-09,BYP0070,1.0,['2010-07-08'],29116.0,2.0
2010-12-13,TNM0961,2.0,['2010-03-26'; '2010-07-19'],89001.0,0.0
2010-12-15,EDB0714,1.0,['2010-03-19'],18975.0,2.0
2011-01-14,COF0120,1.0,['2010-04-05'],24398.0,3.0
2011-01-27,FMG0527,1.0,['2010-05-20'],27386.0,2.0
2011-02-04,YIC0195,1.0,['2010-08-27'],25337.0,4.0
2011-03-04,MAR0955,1.0,['2010-02-15'],75366.0,0.0
2011-03-04,VSA0230,1.0,['2010-01-14'],18031.0,1.0
2011-04-06,NWT0098,1.0,['2010-06-30'],32296.0,4.0
