LCE Feats for WIF0691
2010-02-19,EDA0684,17.0,['2010-01-15'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-15'],534665.0,4.0
2010-03-26,CFW0264,1.0,['2010-03-17'],44500.0,0.0
2010-05-20,OLB0749,1.0,['2010-02-18'],31639.0,0.0
2010-07-21,EGD0409,1.0,['2010-04-21'],28099.0,0.0
2010-08-13,LCC0819,1.0,['2010-05-14'],16607.0,0.0
2010-08-31,ESR0693,92.0,['2010-01-04'; '2010-01-06'; '2010-01-11'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-26'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-15'; '2010-02-17'; '2010-02-22'; '2010-02-23'; '2010-03-02'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-12'; '2010-03-16'; '2010-03-22'; '2010-03-23'; '2010-03-26'; '2010-03-31'; '2010-04-07'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-12'; '2010-05-18'; '2010-05-20'; '2010-05-25'; '2010-05-27'; '2010-06-02'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-16'; '2010-06-17'; '2010-06-24'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-12'; '2010-07-14'; '2010-07-20'; '2010-07-22'; '2010-07-26'; '2010-07-29'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-10'; '2010-08-11'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-23'],2943061.0,31.0
2010-10-08,FFC0891,1.0,['2010-04-30'],26661.0,0.0
2010-10-29,ECF0828,1.0,['2010-10-05'],25784.0,0.0
2010-10-29,JJM0203,2.0,['2010-04-26'; '2010-05-05'],79127.0,0.0
2010-11-24,PGH0184,1.0,['2010-07-06'],27035.0,0.0
2010-12-02,MHH0180,1.0,['2010-06-04'],33350.0,1.0
2010-12-13,TNM0961,1.0,['2010-06-24'],37579.0,1.0
2011-01-20,KRL0501,2.0,['2010-04-28'; '2010-09-13'],51556.0,0.0
2011-01-23,AOK0844,1.0,['2010-03-10'],22464.0,0.0
2011-01-27,FMG0527,1.0,['2010-05-11'],27752.0,0.0
2011-02-04,YIC0195,1.0,['2010-01-05'],25279.0,0.0
2011-02-11,BCB0679,1.0,['2010-10-04'],26422.0,0.0
2011-03-04,MDH0580,1.0,['2011-01-25'],36476.0,0.0
2011-04-20,DGN0480,1.0,['2011-01-03'],30553.0,0.0
