LCE Feats for JMD0520
2010-02-19,BQS0525,1.0,['2010-01-21'],30341.0,1.0
2010-06-01,CYA0506,8.0,['2010-01-14'; '2010-01-21'; '2010-01-27'; '2010-03-22'; '2010-04-22'; '2010-05-11'; '2010-05-12'; '2010-05-18'],227903.0,0.0
2010-06-08,BVN0514,15.0,['2010-01-18'; '2010-01-28'; '2010-02-02'; '2010-02-05'; '2010-02-17'; '2010-03-04'; '2010-03-18'; '2010-03-22'; '2010-03-26'; '2010-04-12'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-06-03'],452864.0,17.0
2010-08-13,BBS0039,1.0,['2010-02-05'],23433.0,1.0
2010-08-24,AAF0535,23.0,['2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-28'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-03-02'; '2010-03-04'; '2010-05-03'; '2010-05-07'; '2010-05-17'; '2010-06-04'; '2010-06-08'; '2010-06-23'; '2010-06-28'; '2010-07-08'; '2010-07-15'; '2010-07-23'; '2010-08-03'; '2010-08-05'; '2010-08-09'; '2010-08-16'],735301.0,15.0
2010-08-26,LJR0523,23.0,['2010-01-20'; '2010-02-04'; '2010-02-08'; '2010-02-22'; '2010-03-01'; '2010-03-24'; '2010-03-29'; '2010-04-05'; '2010-04-08'; '2010-04-27'; '2010-05-11'; '2010-05-17'; '2010-05-18'; '2010-06-04'; '2010-06-30'; '2010-07-07'; '2010-07-12'; '2010-07-16'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-08-10'],732859.0,14.0
2010-10-07,AJR0932,1.0,['2010-01-27'],25107.0,0.0
2010-10-15,BLS0678,1.0,['2010-07-06'],18882.0,0.0
2010-11-02,BTL0226,1.0,['2010-06-18'],28214.0,0.0
2010-11-19,SOB0360,1.0,['2010-05-19'],32168.0,0.0
2010-12-14,HJB0742,1.0,['2010-09-15'],27536.0,1.0
2011-01-06,HFB0347,1.0,['2010-06-21'],24612.0,0.0
2011-01-20,KRL0501,1.0,['2010-02-22'],20074.0,0.0
2011-01-27,FMG0527,33.0,['2010-01-08'; '2010-01-12'; '2010-01-25'; '2010-02-04'; '2010-02-10'; '2010-03-02'; '2010-03-15'; '2010-03-29'; '2010-03-31'; '2010-04-12'; '2010-04-21'; '2010-04-28'; '2010-05-05'; '2010-06-03'; '2010-06-04'; '2010-06-14'; '2010-06-25'; '2010-07-14'; '2010-07-15'; '2010-08-13'; '2010-09-08'; '2010-10-06'; '2010-10-26'; '2010-10-27'; '2010-11-05'; '2010-11-08'; '2010-11-15'; '2010-12-02'; '2011-01-04'; '2011-01-21'; '2011-01-24'],1012869.0,35.0
2011-02-04,YIC0195,1.0,['2010-09-07'],20115.0,0.0
2011-02-09,UCH0519,31.0,['2010-01-13'; '2010-02-23'; '2010-03-10'; '2010-03-23'; '2010-04-21'; '2010-04-28'; '2010-05-06'; '2010-05-14'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-28'; '2010-06-28'; '2010-07-21'; '2010-08-17'; '2010-09-13'; '2010-09-23'; '2010-09-28'; '2010-09-30'; '2010-10-18'; '2010-10-25'; '2010-11-24'; '2010-12-13'; '2011-01-04'; '2011-01-10'; '2011-01-14'; '2011-01-31'; '2011-02-08'; '2011-02-09'],972376.0,27.0
2011-03-04,MAR0955,1.0,['2010-10-15'],16735.0,3.0
2011-04-26,HKB0418,1.0,['2010-10-28'],26404.0,0.0
2011-04-29,FSB0399,1.0,['2010-03-02'],22885.0,2.0
