LCE Feats for DKB0631
2010-02-17,LDD0560,1.0,['2010-01-18'],21048.0,2.0
2010-05-10,HRD0635,14.0,['2010-01-05'; '2010-01-25'; '2010-02-02'; '2010-02-19'; '2010-03-01'; '2010-03-05'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-22'; '2010-04-06'; '2010-04-16'; '2010-04-29'],409802.0,9.0
2010-08-04,RKD0604,1.0,['2010-04-21'],25193.0,2.0
2010-08-09,JMB0308,1.0,['2010-02-11'],38301.0,1.0
2010-08-16,AHG0634,13.0,['2010-01-18'; '2010-02-04'; '2010-02-19'; '2010-03-03'; '2010-03-22'; '2010-03-26'; '2010-03-31'; '2010-04-01'; '2010-05-14'; '2010-06-11'; '2010-07-06'; '2010-07-29'; '2010-08-04'],364889.0,6.0
2010-08-25,BDV0168,1.0,['2010-04-05'],18460.0,1.0
2010-11-02,BTL0226,1.0,['2010-09-29'],43967.0,2.0
2010-11-03,VSS0154,1.0,['2010-08-18'],42210.0,0.0
2010-11-17,AAM0658,27.0,['2010-01-04'; '2010-01-19'; '2010-01-25'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-19'; '2010-03-05'; '2010-04-05'; '2010-04-09'; '2010-04-19'; '2010-04-27'; '2010-05-21'; '2010-07-13'; '2010-07-15'; '2010-07-16'; '2010-07-21'; '2010-07-28'; '2010-08-11'; '2010-08-12'; '2010-09-07'; '2010-09-14'; '2010-09-27'; '2010-09-30'; '2010-10-11'; '2010-10-19'],786690.0,15.0
2010-12-13,VFM0814,1.0,['2010-05-18'],44305.0,0.0
2010-12-30,MYD0978,1.0,['2010-04-26'],28380.0,0.0
2011-01-14,YWW0660,29.0,['2010-01-28'; '2010-02-25'; '2010-03-30'; '2010-04-12'; '2010-04-19'; '2010-05-14'; '2010-05-18'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-08'; '2010-07-06'; '2010-07-23'; '2010-08-19'; '2010-08-24'; '2010-08-27'; '2010-09-10'; '2010-09-15'; '2010-10-19'; '2010-10-21'; '2010-11-16'; '2010-12-03'; '2010-12-08'; '2010-12-14'; '2010-12-21'; '2010-12-30'; '2011-01-05'],859634.0,21.0
2011-01-27,FMG0527,1.0,['2010-08-25'],19979.0,1.0
2011-02-23,DCH0843,1.0,['2010-09-20'],42476.0,2.0
2011-03-18,NRD0548,1.0,['2011-02-28'],15392.0,0.0
2011-04-18,CQW0652,36.0,['2010-01-11'; '2010-01-20'; '2010-02-02'; '2010-02-19'; '2010-03-02'; '2010-03-03'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-04-16'; '2010-04-19'; '2010-04-21'; '2010-05-24'; '2010-06-30'; '2010-08-16'; '2010-08-18'; '2010-09-24'; '2010-09-29'; '2010-10-06'; '2010-11-01'; '2010-11-15'; '2010-11-29'; '2010-12-03'; '2010-12-09'; '2010-12-15'; '2011-01-21'; '2011-02-18'; '2011-03-07'; '2011-03-09'; '2011-03-22'; '2011-03-29'; '2011-04-05'; '2011-04-12'],1172935.0,28.0
2011-04-29,RKF0164,1.0,['2011-04-27'],25056.0,2.0
