LCE Feats for FGW0853
2010-05-06,QOS0878,44.0,['2010-01-04'; '2010-01-07'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-02-02'; '2010-02-04'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-08'; '2010-03-09'; '2010-03-12'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-04-29'; '2010-05-03'; '2010-05-04'],1385098.0,49.0
2010-06-01,CYA0506,1.0,['2010-02-05'],42382.0,1.0
2010-06-11,CSC0217,1.0,['2010-05-24'],28230.0,0.0
2010-06-18,GTD0219,1.0,['2010-01-22'],52856.0,0.0
2010-06-30,BMS0877,68.0,['2010-01-04'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-03'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-15'; '2010-03-18'; '2010-03-19'; '2010-03-26'; '2010-03-29'; '2010-03-31'; '2010-04-05'; '2010-04-08'; '2010-04-15'; '2010-04-20'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-10'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-14'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-24'; '2010-06-30'],2099645.0,80.0
2010-07-27,BIH0745,1.0,['2010-05-10'],40532.0,0.0
2010-07-29,SAP0867,60.0,['2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-05'; '2010-02-10'; '2010-02-17'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-04-05'; '2010-04-08'; '2010-04-14'; '2010-04-15'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-19'; '2010-05-25'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-14'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-30'; '2010-07-06'; '2010-07-07'; '2010-07-09'; '2010-07-13'; '2010-07-20'; '2010-07-23'; '2010-07-29'],1865371.0,65.0
2010-08-13,BBS0039,2.0,['2010-02-16'; '2010-05-07'],62206.0,1.0
2010-08-13,LCC0819,1.0,['2010-03-26'],10017.0,7.0
2010-08-24,AAF0535,1.0,['2010-03-25'],32348.0,1.0
2010-08-31,ESR0693,1.0,['2010-01-07'],26614.0,2.0
2010-09-02,IJM0776,2.0,['2010-04-13'; '2010-04-28'],54013.0,1.0
2010-09-02,RAR0725,3.0,['2010-02-19'; '2010-04-19'; '2010-05-10'],101305.0,1.0
2010-09-10,MOS0047,1.0,['2010-04-01'],25898.0,1.0
2010-09-29,EGD0132,1.0,['2010-09-14'],22656.0,1.0
