LCE Feats for ZDW0859
2010-03-26,CAC0889,1.0,['2010-01-25'],30669.0,2.0
2010-04-28,LHB0606,1.0,['2010-03-29'],38246.0,0.0
2010-05-06,QOS0878,45.0,['2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-10'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-16'; '2010-03-18'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-15'; '2010-04-16'; '2010-04-22'; '2010-04-29'; '2010-04-30'; '2010-05-06'],1284219.0,36.0
2010-05-14,MAD0496,1.0,['2010-02-23'],28360.0,1.0
2010-06-30,BMS0877,73.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-06'; '2010-04-07'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-06'; '2010-05-10'; '2010-05-11'; '2010-05-17'; '2010-05-19'; '2010-06-02'; '2010-06-03'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-21'; '2010-06-25'; '2010-06-29'],2183729.0,67.0
2010-07-27,BIH0745,1.0,['2010-06-18'],34271.0,0.0
2010-07-29,SAP0867,86.0,['2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-17'; '2010-03-18'; '2010-03-23'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-08'; '2010-04-14'; '2010-04-15'; '2010-04-21'; '2010-04-22'; '2010-05-04'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-27'; '2010-06-03'; '2010-06-04'; '2010-06-11'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-28'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-16'; '2010-07-19'; '2010-07-27'; '2010-07-28'],2497158.0,75.0
2010-08-04,RKD0604,1.0,['2010-02-01'],21917.0,2.0
2010-08-09,JMB0308,1.0,['2010-05-06'],35826.0,0.0
2010-08-13,LCC0819,1.0,['2010-03-02'],21500.0,0.0
2010-08-19,RMW0542,2.0,['2010-01-08'; '2010-05-17'],87193.0,0.0
2010-08-20,DIB0081,1.0,['2010-08-05'],26174.0,0.0
2010-08-26,LJR0523,2.0,['2010-03-22'; '2010-08-13'],33180.0,2.0
2010-09-07,SLT0907,2.0,['2010-01-26'; '2010-02-23'],52313.0,0.0
2010-09-30,PSF0133,1.0,['2010-06-25'],42205.0,0.0
2010-10-04,BSS0369,2.0,['2010-04-01'; '2010-07-16'],49743.0,1.0
2010-10-15,BLS0678,2.0,['2010-01-14'; '2010-10-04'],57707.0,0.0
2010-10-29,JJM0203,2.0,['2010-07-21'; '2010-09-27'],62974.0,3.0
2010-11-03,VSS0154,1.0,['2010-01-07'],33038.0,3.0
2010-11-05,MPM0220,1.0,['2010-05-11'],39950.0,0.0
2010-11-15,RGG0064,3.0,['2010-03-04'; '2010-09-03'; '2010-10-11'],116056.0,0.0
2010-11-19,SOB0360,1.0,['2010-02-25'],26270.0,4.0
2010-11-24,GHL0460,1.0,['2010-10-18'],18352.0,3.0
2010-12-02,MHH0180,1.0,['2010-03-04'],25896.0,0.0
2010-12-13,VFM0814,1.0,['2010-07-02'],38026.0,0.0
2010-12-14,GOK0238,1.0,['2010-01-26'],25824.0,1.0
2010-12-15,EDB0714,1.0,['2010-09-16'],39670.0,0.0
2010-12-20,FTM0406,1.0,['2010-02-24'],35794.0,0.0
2010-12-22,TEM0093,2.0,['2010-12-10'; '2010-12-21'],71211.0,1.0
2010-12-30,MYD0978,1.0,['2010-07-07'],27297.0,2.0
2011-01-05,WAB0143,1.0,['2010-11-22'],37855.0,6.0
2011-01-20,KRL0501,1.0,['2010-07-30'],21563.0,1.0
2011-01-23,AOK0844,1.0,['2010-11-16'],23558.0,1.0
2011-02-22,CCL0068,1.0,['2011-01-28'],23565.0,0.0
2011-03-04,VSA0230,1.0,['2010-01-08'],35055.0,0.0
2011-03-10,SNC0187,1.0,['2010-12-02'],24348.0,2.0
2011-03-18,NRD0548,1.0,['2010-06-21'],52434.0,0.0
2011-04-06,NWT0098,1.0,['2010-01-20'],18635.0,0.0
2011-04-11,GBM0603,1.0,['2010-07-12'],44950.0,0.0
2011-04-11,NRO0768,1.0,['2010-11-12'],33220.0,3.0
2011-04-12,HBO0413,1.0,['2010-12-20'],34563.0,1.0
2011-04-26,HKB0418,1.0,['2010-10-14'],20418.0,1.0
2011-04-29,RKF0164,3.0,['2010-01-28'; '2010-02-12'; '2010-12-28'],124190.0,4.0
2011-04-29,FSB0399,1.0,['2011-02-18'],20165.0,4.0
