LCE Feats for BTS0011
2010-02-19,EAH0466,1.0,['2010-01-08'],40911.0,1.0
2010-02-19,EDA0684,1.0,['2010-01-11'],15899.0,0.0
2010-06-01,CYA0506,2.0,['2010-03-26'; '2010-05-06'],83310.0,1.0
2010-06-04,HWY0038,1.0,['2010-02-23'],21906.0,1.0
2010-06-08,BVN0514,1.0,['2010-03-30'],38269.0,2.0
2010-07-19,MCD0125,2.0,['2010-03-02'; '2010-07-07'],43624.0,3.0
2010-07-21,EGD0409,1.0,['2010-07-20'],27986.0,1.0
2010-07-29,SAP0867,1.0,['2010-07-22'],31096.0,0.0
2010-08-04,RKD0604,1.0,['2010-01-21'],28857.0,0.0
2010-08-09,JMB0308,1.0,['2010-06-16'],24197.0,0.0
2010-08-20,DIB0081,1.0,['2010-07-23'],33530.0,0.0
2010-08-24,AAF0535,1.0,['2010-02-11'],19139.0,0.0
2010-08-25,BDV0168,1.0,['2010-07-26'],31583.0,1.0
2010-08-26,LJR0523,1.0,['2010-02-24'],18616.0,0.0
2010-09-07,SLT0907,1.0,['2010-01-26'],25924.0,2.0
2010-09-10,MOS0047,3.0,['2010-01-13'; '2010-01-15'; '2010-05-13'],62618.0,0.0
2010-09-10,SEJ0677,1.0,['2010-03-16'],18206.0,1.0
2010-10-07,AJR0932,1.0,['2010-04-20'],22640.0,0.0
2010-10-07,XHW0498,1.0,['2010-06-01'],39907.0,0.0
2010-10-08,SSR0278,1.0,['2010-03-18'],24462.0,0.0
2010-10-11,LQC0479,1.0,['2010-09-22'],35998.0,0.0
2010-10-15,BLS0678,1.0,['2010-04-27'],23823.0,0.0
2010-11-17,AAM0658,1.0,['2010-09-27'],20904.0,0.0
2010-11-23,JMH0543,1.0,['2010-05-11'],74112.0,0.0
2010-11-24,GHL0460,1.0,['2010-10-13'],40096.0,0.0
2010-12-03,IUB0565,1.0,['2010-04-15'],39036.0,0.0
2010-12-13,VFM0814,1.0,['2010-09-20'],23105.0,0.0
2010-12-14,HJB0742,1.0,['2010-06-25'],25239.0,1.0
2010-12-14,GOK0238,1.0,['2010-02-04'],37422.0,0.0
2010-12-20,FTM0406,1.0,['2010-06-09'],23967.0,4.0
2011-01-12,ENC0234,1.0,['2010-11-09'],33646.0,1.0
2011-01-14,COF0120,2.0,['2010-06-15'; '2010-10-27'],69030.0,0.0
2011-02-04,YIC0195,1.0,['2010-03-02'],48972.0,0.0
2011-02-09,UCH0519,1.0,['2010-11-12'],29624.0,0.0
2011-02-11,BCB0679,2.0,['2010-02-09'; '2010-03-24'],88529.0,0.0
2011-02-23,DCH0843,1.0,['2010-10-12'],31617.0,0.0
2011-03-04,MAR0955,1.0,['2010-08-16'],11196.0,0.0
2011-03-11,KNG0672,1.0,['2010-02-18'],18970.0,0.0
2011-03-18,NRD0548,2.0,['2010-01-11'; '2010-09-02'],53136.0,0.0
2011-04-05,CEJ0109,1.0,['2010-03-26'],30161.0,6.0
2011-04-06,NWT0098,1.0,['2011-01-05'],20087.0,0.0
2011-04-11,GBM0603,1.0,['2010-05-03'],45103.0,0.0
2011-04-11,NRO0768,1.0,['2010-08-05'],45749.0,1.0
2011-04-12,HBO0413,2.0,['2010-06-25'; '2011-01-24'],43229.0,0.0
2011-04-20,DGN0480,1.0,['2010-02-05'],35873.0,0.0
2011-04-29,RKF0164,2.0,['2010-04-05'; '2010-07-02'],42593.0,0.0
