LCE Feats for DIB0081
2010-02-19,EAH0466,1.0,['2010-01-20'],39013.0,0.0
2010-03-26,CAC0889,1.0,['2010-01-21'],24926.0,1.0
2010-06-09,DPS0262,1.0,['2010-02-04'],25046.0,5.0
2010-08-04,RKD0604,1.0,['2010-06-16'],19188.0,0.0
2010-08-09,JMB0308,1.0,['2010-02-16'],27907.0,1.0
2010-08-12,PNL0301,2.0,['2010-01-14'; '2010-03-01'],60950.0,0.0
2010-09-03,CAH0936,1.0,['2010-06-16'],25953.0,0.0
2010-09-10,ALB0892,1.0,['2010-08-13'],19465.0,1.0
2010-09-10,RHL0992,1.0,['2010-03-26'],18866.0,1.0
2010-09-29,EGD0132,1.0,['2010-05-13'],22660.0,1.0
2010-09-30,PSF0133,1.0,['2010-01-29'],31065.0,2.0
2010-10-08,RAB0589,1.0,['2010-02-23'],22725.0,4.0
2010-10-15,BLS0678,1.0,['2010-03-12'],44062.0,5.0
2010-10-16,MCF0600,1.0,['2010-03-10'],23946.0,0.0
2010-10-29,HXL0968,1.0,['2010-06-28'],33495.0,0.0
2010-11-02,BTL0226,1.0,['2010-06-09'],45476.0,4.0
2010-11-15,RGG0064,1.0,['2010-06-08'],23526.0,0.0
2010-11-24,CIM0926,1.0,['2010-04-27'],49484.0,0.0
2010-12-13,VFM0814,1.0,['2010-04-28'],39499.0,0.0
2010-12-15,EDB0714,1.0,['2010-07-01'],38768.0,1.0
2010-12-20,FTM0406,1.0,['2010-01-08'],17169.0,3.0
2010-12-30,ICS0956,1.0,['2010-06-23'],25966.0,0.0
2011-01-14,COF0120,1.0,['2010-04-26'],30580.0,1.0
2011-01-20,ASB0796,2.0,['2010-04-15'; '2010-07-19'],79242.0,1.0
2011-01-23,AOK0844,1.0,['2010-07-12'],27365.0,1.0
2011-02-23,DCH0843,1.0,['2010-03-03'],18994.0,1.0
2011-03-04,MAR0955,1.0,['2010-04-21'],27982.0,7.0
2011-03-10,SNC0187,1.0,['2010-03-19'],30080.0,0.0
2011-03-24,MMB0488,1.0,['2010-02-01'],33460.0,0.0
