LCE Feats for GBM0603
2010-03-05,CRD0624,23.0,['2010-01-06'; '2010-01-07'; '2010-02-02'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'],718490.0,19.0
2010-03-26,CFW0264,1.0,['2010-02-19'],33859.0,0.0
2010-04-28,LHB0606,41.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-10'; '2010-02-18'; '2010-02-22'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-10'; '2010-03-11'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-08'; '2010-04-12'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-22'],1177694.0,25.0
2010-06-11,CSC0217,2.0,['2010-05-19'; '2010-05-20'],70557.0,1.0
2010-07-16,JGT0221,1.0,['2010-05-13'],38535.0,0.0
2010-07-23,JTM0223,1.0,['2010-07-15'],34902.0,0.0
2010-08-04,RKD0604,73.0,['2010-01-06'; '2010-01-08'; '2010-01-14'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-22'; '2010-02-23'; '2010-02-26'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-08'; '2010-04-16'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-14'; '2010-05-25'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-08'; '2010-06-16'; '2010-06-21'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-02'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-27'; '2010-08-03'],2302351.0,38.0
2010-08-13,BBS0039,1.0,['2010-02-10'],17822.0,0.0
2010-08-13,LCC0819,1.0,['2010-01-26'],14836.0,0.0
2010-08-20,DIB0081,1.0,['2010-04-01'],25256.0,0.0
2010-09-03,CAH0936,1.0,['2010-02-24'],30580.0,0.0
2010-09-10,ALB0892,2.0,['2010-01-13'; '2010-04-28'],59018.0,0.0
2010-09-10,RHL0992,1.0,['2010-02-22'],42224.0,2.0
2010-09-29,EGD0132,1.0,['2010-01-06'],70588.0,1.0
2010-10-08,FFC0891,1.0,['2010-04-19'],22653.0,0.0
2010-10-08,RAB0589,1.0,['2010-02-23'],24946.0,2.0
2010-10-15,BLS0678,1.0,['2010-04-29'],27413.0,1.0
2010-10-15,CCA0046,1.0,['2010-04-19'],26527.0,0.0
2010-10-29,JJM0203,1.0,['2010-07-14'],17293.0,1.0
2010-10-29,ARB0834,1.0,['2010-04-16'],23672.0,5.0
2010-11-02,BTL0226,3.0,['2010-03-02'; '2010-03-16'; '2010-05-20'],70886.0,0.0
2010-11-15,RGG0064,1.0,['2010-07-01'],28245.0,0.0
2010-11-19,SOB0360,2.0,['2010-02-09'; '2010-08-31'],50271.0,1.0
2010-11-23,JMH0543,1.0,['2010-05-26'],30718.0,0.0
2010-11-24,CIM0926,1.0,['2010-09-10'],23063.0,0.0
2010-11-30,AKR0057,2.0,['2010-09-07'; '2010-10-15'],96610.0,0.0
2010-12-02,MHH0180,2.0,['2010-01-22'; '2010-03-19'],74067.0,3.0
2010-12-06,MBG0438,1.0,['2010-10-26'],21328.0,0.0
2010-12-09,BYP0070,1.0,['2010-09-13'],37944.0,1.0
2010-12-10,MSO0222,1.0,['2010-02-04'],50629.0,0.0
2010-12-13,TNM0961,2.0,['2010-03-05'; '2010-11-09'],31273.0,0.0
2010-12-14,GOK0238,1.0,['2010-06-17'],19873.0,0.0
2010-12-15,EDB0714,2.0,['2010-01-11'; '2010-06-03'],79396.0,0.0
2010-12-22,TEM0093,1.0,['2010-06-25'],16828.0,0.0
2010-12-24,ABC0174,2.0,['2010-04-01'; '2010-11-04'],55082.0,0.0
2010-12-30,MYD0978,1.0,['2010-11-18'],30791.0,0.0
2011-01-06,HFB0347,1.0,['2010-06-01'],39941.0,0.0
2011-01-14,YWW0660,1.0,['2011-01-04'],27700.0,0.0
2011-02-11,BCB0679,1.0,['2010-02-16'],29089.0,1.0
2011-02-22,CCL0068,1.0,['2010-09-01'],35434.0,0.0
2011-02-24,PPF0435,1.0,['2011-02-02'],24020.0,1.0
