LCE Feats for CCM0855
2010-02-19,BQS0525,1.0,['2010-02-12'],35497.0,0.0
2010-04-28,LHB0606,1.0,['2010-04-22'],19976.0,0.0
2010-05-06,QOS0878,54.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-12'; '2010-02-16'; '2010-02-23'; '2010-02-25'; '2010-03-03'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-29'; '2010-03-31'; '2010-04-07'; '2010-04-08'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-06'],1510296.0,13.0
2010-05-20,OLB0749,1.0,['2010-02-15'],31708.0,0.0
2010-06-04,HWY0038,1.0,['2010-05-25'],24250.0,0.0
2010-06-30,BMS0877,64.0,['2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-30'; '2010-04-05'; '2010-04-09'; '2010-04-14'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-30'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-25'; '2010-05-26'; '2010-06-01'; '2010-06-07'; '2010-06-14'; '2010-06-17'; '2010-06-22'; '2010-06-25'; '2010-06-28'],1954678.0,21.0
2010-07-19,MCD0125,1.0,['2010-06-16'],40207.0,0.0
2010-07-27,BIH0745,1.0,['2010-04-01'],29372.0,0.0
2010-07-29,SAP0867,75.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-28'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-12'; '2010-02-16'; '2010-02-19'; '2010-03-01'; '2010-03-09'; '2010-03-11'; '2010-03-16'; '2010-03-19'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-16'; '2010-04-19'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-05-04'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-09'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-22'; '2010-06-25'; '2010-07-01'; '2010-07-07'; '2010-07-08'; '2010-07-12'; '2010-07-13'; '2010-07-15'; '2010-07-21'; '2010-07-26'; '2010-07-29'],2171696.0,22.0
2010-08-03,KPC0073,1.0,['2010-07-15'],26677.0,1.0
2010-08-17,EHB0824,1.0,['2010-01-04'],15671.0,0.0
2010-08-19,RMW0542,3.0,['2010-04-22'; '2010-04-26'; '2010-08-12'],85306.0,3.0
2010-09-07,SLT0907,1.0,['2010-07-27'],25093.0,0.0
2010-09-08,WRM0963,1.0,['2010-05-27'],20221.0,1.0
2010-09-29,EGD0132,1.0,['2010-04-16'],46372.0,0.0
2010-10-07,AJR0932,2.0,['2010-05-24'; '2010-05-25'],54370.0,1.0
2010-10-07,XHW0498,1.0,['2010-03-31'],23678.0,0.0
