LCE Feats for MAE0331
2010-08-13,BBS0039,1.0,['2010-05-13'],69970.0,1.0
2010-08-26,LJR0523,1.0,['2010-08-09'],34780.0,0.0
2010-09-24,IAT0263,1.0,['2010-02-19'],31800.0,0.0
2010-11-24,PGH0184,20.0,['2010-01-22'; '2010-02-02'; '2010-02-18'; '2010-03-15'; '2010-03-29'; '2010-04-13'; '2010-05-28'; '2010-06-03'; '2010-06-07'; '2010-06-23'; '2010-07-14'; '2010-08-04'; '2010-08-10'; '2010-08-18'; '2010-09-03'; '2010-09-07'; '2010-09-13'; '2010-09-16'; '2010-11-04'; '2010-11-24'],615594.0,6.0
2010-12-02,MHH0180,34.0,['2010-01-11'; '2010-01-26'; '2010-03-08'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-04-06'; '2010-04-09'; '2010-04-26'; '2010-04-27'; '2010-04-30'; '2010-05-14'; '2010-06-01'; '2010-06-04'; '2010-07-02'; '2010-07-06'; '2010-07-14'; '2010-07-28'; '2010-08-19'; '2010-08-23'; '2010-09-09'; '2010-09-22'; '2010-09-23'; '2010-10-01'; '2010-10-04'; '2010-10-21'; '2010-11-05'; '2010-11-29'],992410.0,12.0
2010-12-14,GOK0238,1.0,['2010-03-04'],23156.0,0.0
2011-01-06,HFB0347,22.0,['2010-01-04'; '2010-01-22'; '2010-02-02'; '2010-02-15'; '2010-03-01'; '2010-03-25'; '2010-04-01'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-05-12'; '2010-07-12'; '2010-07-14'; '2010-08-12'; '2010-10-12'; '2010-10-19'; '2010-10-21'; '2010-11-01'; '2010-11-15'; '2010-12-02'; '2011-01-05'],723594.0,18.0
2011-01-27,FMG0527,1.0,['2010-05-03'],26557.0,9.0
2011-02-04,YIC0195,1.0,['2010-01-14'],21180.0,1.0
2011-02-24,PPF0435,1.0,['2010-01-29'],50334.0,1.0
2011-03-10,SNC0187,31.0,['2010-01-05'; '2010-01-07'; '2010-02-10'; '2010-02-16'; '2010-03-01'; '2010-03-16'; '2010-03-22'; '2010-04-14'; '2010-05-07'; '2010-05-18'; '2010-05-26'; '2010-06-29'; '2010-07-16'; '2010-07-29'; '2010-08-12'; '2010-08-17'; '2010-08-19'; '2010-08-24'; '2010-10-06'; '2010-10-11'; '2010-10-13'; '2010-10-22'; '2010-11-15'; '2010-12-16'; '2011-01-05'; '2011-01-17'; '2011-02-14'; '2011-02-15'; '2011-02-18'; '2011-02-23'; '2011-03-04'],986684.0,5.0
2011-03-24,MMB0488,1.0,['2010-11-02'],37855.0,0.0
