LCE Feats for SJF0094
2010-03-26,CFW0264,53.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-12'; '2010-03-16'; '2010-03-17'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'],1561103.0,40.0
2010-05-10,HRD0635,1.0,['2010-01-27'],22778.0,0.0
2010-07-19,MCD0125,1.0,['2010-07-08'],18091.0,2.0
2010-08-03,KPC0073,1.0,['2010-04-16'],30194.0,9.0
2010-08-19,RMW0542,1.0,['2010-08-11'],20425.0,0.0
2010-08-26,LJR0523,1.0,['2010-05-12'],43349.0,1.0
2010-09-02,RAR0725,1.0,['2010-02-15'],19134.0,1.0
2010-09-03,CAH0936,1.0,['2010-04-23'],24481.0,0.0
2010-09-10,RHL0992,1.0,['2010-01-06'],39733.0,2.0
2010-09-10,MOS0047,1.0,['2010-07-19'],36991.0,0.0
