LCE Feats for YCE0983
2010-03-05,CRD0624,1.0,['2010-01-28'],30506.0,4.0
2010-06-04,HWY0038,1.0,['2010-02-11'],32397.0,0.0
2010-08-03,KPC0073,1.0,['2010-07-12'],30275.0,0.0
2010-08-13,BBS0039,1.0,['2010-02-09'],31345.0,1.0
2010-08-24,AAF0535,1.0,['2010-04-23'],22312.0,1.0
2010-09-08,WRM0963,1.0,['2010-07-13'],26244.0,0.0
2010-09-30,PSF0133,1.0,['2010-06-10'],28994.0,5.0
2010-10-15,MAS0025,231.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-07'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-06-01'; '2010-06-02'; '2010-06-07'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-18'; '2010-06-22'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-27'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-09-08'; '2010-09-09'; '2010-09-13'; '2010-09-14'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-27'; '2010-09-29'; '2010-10-01'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-13'],7180091.0,266.0
2010-10-29,ARB0834,1.0,['2010-03-17'],17053.0,2.0
2010-11-17,AAM0658,1.0,['2010-04-23'],22312.0,1.0
2010-11-18,TAP0551,1.0,['2010-08-18'],32871.0,0.0
2010-12-06,MBG0438,1.0,['2010-01-13'],19940.0,5.0
2010-12-08,KSP0357,1.0,['2010-10-18'],29453.0,1.0
2010-12-14,GOK0238,2.0,['2010-05-24'; '2010-08-11'],56715.0,1.0
2010-12-30,MYD0978,1.0,['2010-12-27'],30667.0,0.0
2011-01-05,WAB0143,1.0,['2010-10-25'],41051.0,1.0
2011-01-06,MSH0040,1.0,['2010-10-05'],27058.0,0.0
2011-01-20,ASB0796,1.0,['2010-02-04'],23451.0,5.0
2011-02-23,DCH0843,1.0,['2010-09-20'],42146.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-29'],37890.0,6.0
2011-03-04,MDH0580,1.0,['2011-03-03'],32291.0,8.0
2011-03-10,SNC0187,1.0,['2010-06-02'],20068.0,9.0
2011-03-11,KNG0672,1.0,['2010-11-09'],28315.0,0.0
2011-03-18,NRD0548,1.0,['2011-02-07'],35438.0,1.0
2011-04-29,RKF0164,1.0,['2010-12-20'],30583.0,0.0
