LCE Feats for SAC0592
2010-02-23,LPH0572,1.0,['2010-01-04'],14871.0,2.0
2010-08-16,AHG0634,1.0,['2010-07-21'],19851.0,0.0
2010-08-31,ESR0693,1.0,['2010-03-19'],25206.0,5.0
2010-10-08,RAB0589,8.0,['2010-02-15'; '2010-03-24'; '2010-04-12'; '2010-06-09'; '2010-06-23'; '2010-07-21'; '2010-07-23'; '2010-08-20'],236409.0,10.0
2010-10-16,MCF0600,6.0,['2010-01-06'; '2010-03-11'; '2010-03-16'; '2010-06-08'; '2010-07-09'; '2010-07-21'],183873.0,10.0
2010-10-28,EHD0584,10.0,['2010-01-06'; '2010-01-08'; '2010-01-22'; '2010-03-08'; '2010-05-14'; '2010-05-19'; '2010-07-07'; '2010-10-04'; '2010-10-06'; '2010-10-20'],267262.0,4.0
2011-02-23,DCH0843,1.0,['2010-09-16'],35015.0,1.0
2011-02-25,KLH0596,11.0,['2010-01-06'; '2010-02-18'; '2010-04-19'; '2010-05-03'; '2010-06-02'; '2010-07-06'; '2010-09-20'; '2010-09-30'; '2010-11-10'; '2010-11-15'; '2010-12-10'],309363.0,18.0
2011-03-04,MDH0580,7.0,['2010-01-12'; '2010-04-22'; '2010-07-23'; '2010-10-08'; '2010-11-17'; '2010-12-07'; '2011-01-27'],152425.0,16.0
2011-03-18,NRD0548,1.0,['2010-05-19'],28325.0,1.0
2011-04-11,NRO0768,1.0,['2010-11-17'],11795.0,1.0
