LCE Feats for RAG0275
2010-04-06,MVH0373,2.0,['2010-02-23'; '2010-03-31'],51223.0,0.0
2010-07-16,JGT0221,1.0,['2010-06-01'],15463.0,7.0
2010-08-17,EHB0824,1.0,['2010-04-22'],32359.0,0.0
2010-08-20,DIB0081,1.0,['2010-04-01'],34710.0,0.0
2010-08-26,LJR0523,1.0,['2010-07-29'],48422.0,0.0
2010-09-07,SLT0907,1.0,['2010-02-17'],18174.0,0.0
2010-09-10,ALB0892,1.0,['2010-06-02'],60823.0,0.0
2010-10-08,FFC0891,1.0,['2010-08-13'],19859.0,1.0
2010-10-08,RAB0589,1.0,['2010-08-03'],22187.0,0.0
2010-10-11,LQC0479,1.0,['2010-04-01'],26483.0,2.0
2010-10-15,CCA0046,2.0,['2010-05-05'; '2010-07-08'],71086.0,0.0
2010-10-16,MCF0600,1.0,['2010-02-24'],35564.0,0.0
2010-10-28,EHD0584,1.0,['2010-06-30'],28762.0,0.0
2010-11-02,BTL0226,1.0,['2010-01-18'],19213.0,2.0
2010-11-03,VSS0154,1.0,['2010-06-10'],28209.0,0.0
2010-11-19,SOB0360,1.0,['2010-09-15'],29322.0,1.0
2010-11-30,AKR0057,1.0,['2010-08-26'],20214.0,2.0
2010-12-09,BYP0070,1.0,['2010-05-20'],26912.0,4.0
2010-12-13,TNM0961,1.0,['2010-11-08'],24217.0,2.0
2010-12-20,FTM0406,2.0,['2010-01-11'; '2010-09-17'],53461.0,0.0
2011-01-14,COF0120,1.0,['2010-08-12'],26032.0,0.0
2011-02-04,YIC0195,1.0,['2010-10-18'],34446.0,0.0
2011-03-10,SNC0187,1.0,['2010-03-03'],21310.0,1.0
2011-03-11,KNG0672,1.0,['2011-03-08'],21371.0,1.0
2011-03-18,NRD0548,1.0,['2010-01-11'],22388.0,0.0
2011-04-06,NWT0098,130.0,['2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-10'; '2010-02-15'; '2010-02-17'; '2010-02-18'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-12'; '2010-03-22'; '2010-03-25'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-12'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-07'; '2010-05-12'; '2010-05-14'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-26'; '2010-05-28'; '2010-06-02'; '2010-06-10'; '2010-06-16'; '2010-06-18'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-12'; '2010-07-15'; '2010-07-19'; '2010-07-23'; '2010-07-28'; '2010-08-03'; '2010-08-04'; '2010-08-11'; '2010-08-27'; '2010-09-02'; '2010-09-08'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-22'; '2010-09-27'; '2010-10-01'; '2010-10-07'; '2010-10-12'; '2010-10-18'; '2010-10-19'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-10-29'; '2010-11-02'; '2010-11-05'; '2010-11-08'; '2010-11-12'; '2010-11-16'; '2010-11-24'; '2010-11-29'; '2010-12-02'; '2010-12-10'; '2010-12-15'; '2010-12-17'; '2011-01-07'; '2011-01-18'; '2011-01-24'; '2011-02-01'; '2011-02-02'; '2011-02-03'; '2011-02-08'; '2011-02-10'; '2011-02-14'; '2011-02-21'; '2011-03-04'; '2011-03-07'; '2011-03-08'; '2011-03-09'; '2011-03-11'; '2011-03-14'; '2011-03-15'; '2011-03-16'; '2011-03-30'; '2011-04-01'; '2011-04-04'; '2011-04-05'],4006969.0,87.0
2011-04-11,GBM0603,1.0,['2010-02-23'],34397.0,0.0
2011-04-12,HBO0413,2.0,['2010-01-07'; '2010-09-08'],72641.0,0.0
2011-04-20,DGN0480,1.0,['2011-02-15'],33639.0,0.0
2011-04-29,JLM0364,1.0,['2011-02-28'],33987.0,0.0
