LCE Feats for MPT0376
2010-03-19,HMM0108,1.0,['2010-01-18'],20056.0,0.0
2010-05-10,HRD0635,1.0,['2010-03-26'],26013.0,0.0
2010-05-14,MAD0496,1.0,['2010-02-23'],25206.0,0.0
2010-07-23,LOM0086,1.0,['2010-01-05'],19928.0,1.0
2010-08-13,BBS0039,1.0,['2010-03-01'],25006.0,0.0
2010-08-20,DIB0081,1.0,['2010-01-14'],30154.0,1.0
2010-08-24,AAF0535,1.0,['2010-05-20'],29039.0,6.0
2010-08-26,LJR0523,1.0,['2010-07-21'],24361.0,0.0
2010-09-10,MOS0047,1.0,['2010-03-12'],17301.0,0.0
2010-11-05,MPM0220,1.0,['2010-01-06'],48229.0,0.0
2010-11-19,SOB0360,1.0,['2010-04-29'],28740.0,0.0
2010-11-23,JMH0543,1.0,['2010-01-12'],28881.0,2.0
2010-11-24,CIM0926,2.0,['2010-06-21'; '2010-08-04'],67087.0,1.0
2010-11-24,PGH0184,1.0,['2010-06-21'],30828.0,1.0
2010-12-06,MBG0438,1.0,['2010-07-26'],34525.0,1.0
2010-12-09,BYP0070,1.0,['2010-06-05'],43618.0,0.0
2010-12-14,GOK0238,1.0,['2010-11-30'],21927.0,0.0
2010-12-22,TEM0093,1.0,['2010-04-06'],18748.0,2.0
2010-12-24,ABC0174,1.0,['2010-11-01'],22676.0,0.0
2011-01-12,ENC0234,2.0,['2010-03-23'; '2011-01-11'],38090.0,1.0
2011-01-14,COF0120,1.0,['2010-05-08'],42049.0,0.0
2011-01-20,ASB0796,1.0,['2010-09-24'],32927.0,1.0
2011-01-20,KRL0501,1.0,['2010-08-11'],19905.0,3.0
2011-02-11,BCB0679,1.0,['2010-04-22'],32592.0,0.0
2011-02-14,JRG0207,1.0,['2010-08-09'],29207.0,0.0
2011-03-18,NRD0548,1.0,['2010-01-21'],52518.0,0.0
2011-03-22,WDD0366,1.0,['2010-03-31'],29791.0,0.0
2011-04-06,NWT0098,1.0,['2010-12-03'],23505.0,2.0
2011-04-11,GBM0603,1.0,['2011-02-10'],24800.0,1.0
