LCE Feats for KNW0644
2010-05-10,HRD0635,10.0,['2010-01-05'; '2010-01-26'; '2010-02-03'; '2010-03-05'; '2010-03-11'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-05-04'],328028.0,1.0
2010-07-29,SAP0867,1.0,['2010-06-03'],30253.0,1.0
2010-08-16,AHG0634,14.0,['2010-01-08'; '2010-02-04'; '2010-02-11'; '2010-03-10'; '2010-03-31'; '2010-04-13'; '2010-04-29'; '2010-05-06'; '2010-06-04'; '2010-07-06'; '2010-07-07'; '2010-07-15'; '2010-07-28'],460772.0,11.0
2010-08-25,BDV0168,1.0,['2010-05-06'],44087.0,0.0
2010-09-03,CAH0936,1.0,['2010-01-06'],46959.0,1.0
2010-09-30,PSF0133,1.0,['2010-06-01'],45020.0,0.0
2010-10-08,RAB0589,1.0,['2010-02-03'],28599.0,0.0
2010-11-17,AAM0658,26.0,['2010-01-06'; '2010-01-15'; '2010-01-19'; '2010-01-28'; '2010-02-17'; '2010-02-25'; '2010-03-02'; '2010-03-15'; '2010-05-21'; '2010-06-01'; '2010-06-07'; '2010-06-21'; '2010-06-29'; '2010-07-07'; '2010-07-12'; '2010-07-27'; '2010-08-02'; '2010-08-13'; '2010-08-27'; '2010-09-08'; '2010-09-27'; '2010-10-13'; '2010-11-02'; '2010-11-12'],789970.0,19.0
2010-12-13,TNM0961,1.0,['2010-05-18'],30105.0,0.0
2010-12-30,MYD0978,1.0,['2010-01-13'],18171.0,0.0
2010-12-30,ICS0956,1.0,['2010-11-09'],22054.0,0.0
2011-01-07,DRR0162,1.0,['2010-02-01'],30260.0,2.0
2011-01-14,YWW0660,34.0,['2010-01-12'; '2010-01-20'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-17'; '2010-02-25'; '2010-03-03'; '2010-03-04'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-04-09'; '2010-04-13'; '2010-04-20'; '2010-04-26'; '2010-04-27'; '2010-05-07'; '2010-05-25'; '2010-05-28'; '2010-06-07'; '2010-06-16'; '2010-06-17'; '2010-07-22'; '2010-07-27'; '2010-07-28'; '2010-08-02'; '2010-09-17'; '2010-09-27'; '2010-09-30'; '2010-10-18'; '2010-11-30'; '2010-12-27'],987975.0,30.0
2011-03-17,QCH0110,1.0,['2010-01-27'],22766.0,1.0
2011-03-18,NRD0548,1.0,['2010-07-23'],27272.0,0.0
2011-04-05,CEJ0109,2.0,['2011-03-30'; '2011-04-04'],69766.0,0.0
2011-04-11,NRO0768,1.0,['2010-10-08'],57016.0,1.0
2011-04-18,CQW0652,27.0,['2010-01-15'; '2010-01-19'; '2010-02-03'; '2010-02-15'; '2010-03-04'; '2010-03-22'; '2010-04-08'; '2010-04-09'; '2010-04-29'; '2010-04-30'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-06-07'; '2010-06-22'; '2010-07-13'; '2010-10-01'; '2010-10-08'; '2010-11-01'; '2010-12-13'; '2011-01-27'; '2011-02-08'; '2011-02-16'; '2011-03-11'; '2011-03-31'; '2011-04-15'; '2011-04-18'],844916.0,24.0
