LCE Feats for ONW0083
2010-04-28,LHB0606,1.0,['2010-02-18'],22528.0,0.0
2010-07-16,JGT0221,1.0,['2010-07-15'],33637.0,0.0
2010-08-13,LCC0819,1.0,['2010-06-11'],48029.0,0.0
2010-08-20,DIB0081,87.0,['2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-29'; '2010-04-30'; '2010-05-07'; '2010-05-10'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-12'; '2010-07-14'; '2010-07-27'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-11'; '2010-08-13'; '2010-08-18'; '2010-08-20'],2585416.0,59.0
2010-08-31,ESR0693,1.0,['2010-05-06'],28213.0,0.0
2010-09-10,ALB0892,1.0,['2010-04-28'],19292.0,1.0
2010-09-10,SEJ0677,1.0,['2010-01-25'],29761.0,1.0
2010-09-29,EGD0132,1.0,['2010-08-10'],25821.0,0.0
2010-10-28,EHD0584,1.0,['2010-08-23'],19606.0,0.0
2010-11-19,SOB0360,1.0,['2010-02-24'],34250.0,0.0
2010-12-06,MBG0438,1.0,['2010-02-16'],53585.0,0.0
2010-12-09,BYP0070,1.0,['2010-06-10'],37562.0,0.0
2010-12-20,FTM0406,1.0,['2010-01-19'],27156.0,0.0
2011-01-06,HFB0347,1.0,['2010-11-23'],15746.0,0.0
2011-01-07,DRR0162,1.0,['2010-06-10'],31274.0,2.0
2011-01-14,YWW0660,1.0,['2010-02-25'],38354.0,0.0
2011-02-09,UCH0519,1.0,['2010-01-22'],36059.0,0.0
2011-02-11,BCB0679,1.0,['2010-02-25'],19935.0,0.0
2011-03-04,MDH0580,1.0,['2010-02-09'],43067.0,1.0
2011-03-17,QCH0110,2.0,['2010-03-11'; '2011-01-31'],61873.0,1.0
2011-03-24,MMB0488,1.0,['2010-10-13'],92319.0,0.0
2011-04-06,NWT0098,1.0,['2010-07-20'],41989.0,1.0
2011-04-11,NRO0768,1.0,['2011-04-04'],35033.0,0.0
2011-04-20,DGN0480,2.0,['2010-03-19'; '2010-12-03'],59409.0,1.0
2011-04-29,RKF0164,2.0,['2010-04-05'; '2011-02-15'],57107.0,4.0
