LCE Feats for LAM0911
2010-03-26,CAC0889,1.0,['2010-02-05'],18170.0,1.0
2010-03-26,CFW0264,1.0,['2010-01-12'],30507.0,0.0
2010-08-12,PNL0301,1.0,['2010-06-09'],32848.0,0.0
2010-08-26,LJR0523,1.0,['2010-07-19'],53451.0,1.0
2010-10-04,BSS0369,1.0,['2010-07-12'],35837.0,0.0
2010-10-07,AJR0932,1.0,['2010-03-24'],30372.0,0.0
2010-10-08,FFC0891,1.0,['2010-07-12'],24535.0,0.0
2010-10-28,EHD0584,1.0,['2010-09-14'],30959.0,0.0
2010-10-29,JJM0203,1.0,['2010-10-21'],30129.0,0.0
2010-10-29,HXL0968,1.0,['2010-10-18'],21263.0,1.0
2010-11-15,RGG0064,1.0,['2010-08-10'],20415.0,0.0
2010-11-18,TAP0551,1.0,['2010-09-20'],10603.0,2.0
2010-11-24,GHL0460,1.0,['2010-04-16'],41602.0,2.0
2010-11-24,CIM0926,113.0,['2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-13'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-27'; '2010-02-03'; '2010-02-04'; '2010-02-11'; '2010-02-15'; '2010-02-18'; '2010-02-23'; '2010-02-25'; '2010-03-03'; '2010-03-04'; '2010-03-10'; '2010-03-18'; '2010-03-22'; '2010-03-24'; '2010-03-26'; '2010-04-07'; '2010-04-16'; '2010-04-21'; '2010-04-28'; '2010-05-06'; '2010-05-13'; '2010-05-14'; '2010-05-26'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-18'; '2010-06-28'; '2010-06-30'; '2010-07-06'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-22'; '2010-07-26'; '2010-07-29'; '2010-08-05'; '2010-08-13'; '2010-08-24'; '2010-08-25'; '2010-08-31'; '2010-09-02'; '2010-09-08'; '2010-09-09'; '2010-09-13'; '2010-09-16'; '2010-09-17'; '2010-09-22'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-04'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-10-28'; '2010-11-03'; '2010-11-10'; '2010-11-15'; '2010-11-17'; '2010-11-22'; '2010-11-23'],3196928.0,81.0
2010-11-30,AKR0057,1.0,['2010-06-10'],38444.0,1.0
2010-12-02,MHH0180,1.0,['2010-10-08'],25882.0,1.0
2010-12-13,TNM0961,2.0,['2010-07-15'; '2010-08-25'],40809.0,2.0
2010-12-22,TEM0093,2.0,['2010-04-16'; '2010-11-01'],89496.0,0.0
2010-12-29,XWD0923,125.0,['2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-29'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-25'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-04-08'; '2010-04-09'; '2010-04-14'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-05-24'; '2010-05-25'; '2010-06-02'; '2010-06-08'; '2010-06-09'; '2010-06-17'; '2010-06-23'; '2010-06-24'; '2010-06-30'; '2010-07-06'; '2010-07-14'; '2010-07-20'; '2010-07-22'; '2010-07-23'; '2010-08-03'; '2010-08-06'; '2010-08-11'; '2010-08-13'; '2010-08-17'; '2010-08-19'; '2010-08-23'; '2010-08-27'; '2010-08-30'; '2010-09-01'; '2010-09-02'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-17'; '2010-09-22'; '2010-09-24'; '2010-09-30'; '2010-10-05'; '2010-10-06'; '2010-10-14'; '2010-10-15'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-10-28'; '2010-10-29'; '2010-11-02'; '2010-11-03'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-18'; '2010-11-22'; '2010-11-23'; '2010-11-29'; '2010-12-02'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-13'; '2010-12-14'; '2010-12-27'],3536938.0,93.0
2011-01-06,HFB0347,1.0,['2010-06-08'],34969.0,1.0
2011-01-14,YWW0660,1.0,['2010-02-22'],20824.0,0.0
2011-01-14,COF0120,2.0,['2010-08-25'; '2010-12-14'],72515.0,1.0
2011-01-20,KRL0501,1.0,['2010-09-14'],34541.0,1.0
2011-01-23,AOK0844,1.0,['2010-11-18'],25765.0,0.0
2011-01-27,FMG0527,1.0,['2010-09-21'],33625.0,0.0
2011-02-09,UCH0519,1.0,['2010-03-19'],27519.0,0.0
2011-02-11,BCB0679,1.0,['2010-11-30'],45910.0,0.0
2011-02-21,IKR0401,1.0,['2011-01-18'],36076.0,0.0
2011-03-04,MAR0955,1.0,['2010-01-19'],23715.0,0.0
2011-03-04,MDH0580,1.0,['2010-02-19'],18045.0,0.0
2011-03-04,VSA0230,1.0,['2011-02-17'],33571.0,0.0
2011-03-18,FSC0601,1.0,['2010-11-18'],36395.0,0.0
2011-03-22,WDD0366,2.0,['2010-04-16'; '2010-07-20'],68979.0,1.0
2011-04-06,NWT0098,2.0,['2010-05-25'; '2011-03-28'],50696.0,0.0
2011-04-26,HKB0418,1.0,['2010-08-13'],17521.0,0.0
2011-04-29,JLM0364,1.0,['2011-04-29'],27759.0,0.0
2011-04-29,RKF0164,1.0,['2011-02-01'],41069.0,0.0
2011-04-29,FSB0399,1.0,['2010-07-26'],28289.0,0.0
