LCE Feats for JZD0888
2010-02-08,DAR0885,4.0,['2010-01-15'; '2010-01-18'; '2010-02-04'],124743.0,0.0
2010-02-11,MTT0901,3.0,['2010-01-07'; '2010-01-11'; '2010-01-21'],87709.0,0.0
2010-02-17,LDD0560,1.0,['2010-01-19'],36515.0,0.0
2010-03-26,CAC0889,10.0,['2010-01-08'; '2010-01-18'; '2010-01-19'; '2010-02-04'; '2010-02-19'; '2010-03-04'; '2010-03-12'; '2010-03-16'; '2010-03-23'],336160.0,0.0
2010-08-25,BDV0168,1.0,['2010-01-29'],21615.0,0.0
2010-09-02,IJM0776,1.0,['2010-05-11'],64647.0,0.0
2010-09-07,SLT0907,17.0,['2010-01-04'; '2010-01-11'; '2010-01-18'; '2010-02-11'; '2010-03-30'; '2010-04-27'; '2010-05-12'; '2010-05-24'; '2010-06-02'; '2010-06-23'; '2010-07-19'; '2010-07-27'; '2010-08-04'; '2010-09-01'],469088.0,0.0
2010-09-08,WRM0963,1.0,['2010-06-23'],28303.0,0.0
2010-09-10,ALB0892,22.0,['2010-01-08'; '2010-01-29'; '2010-02-11'; '2010-02-26'; '2010-03-23'; '2010-03-25'; '2010-03-29'; '2010-04-27'; '2010-05-05'; '2010-05-11'; '2010-05-14'; '2010-06-02'; '2010-06-07'; '2010-06-10'; '2010-06-17'; '2010-06-25'; '2010-07-02'; '2010-08-03'; '2010-09-07'; '2010-09-08'; '2010-09-09'],687176.0,0.0
2010-10-08,FFC0891,29.0,['2010-01-15'; '2010-01-20'; '2010-02-10'; '2010-02-12'; '2010-03-05'; '2010-04-06'; '2010-04-07'; '2010-05-27'; '2010-06-01'; '2010-06-08'; '2010-06-21'; '2010-07-28'; '2010-07-30'; '2010-08-09'; '2010-08-10'; '2010-08-26'; '2010-09-02'; '2010-09-10'; '2010-09-21'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-01'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-08'],882269.0,0.0
2010-10-29,HXL0968,1.0,['2010-08-13'],36795.0,0.0
2011-01-07,DRR0162,1.0,['2010-01-29'],18196.0,0.0
2011-01-23,AOK0844,1.0,['2010-02-26'],49199.0,0.0
2011-03-08,LUR0896,45.0,['2010-01-13'; '2010-01-18'; '2010-01-26'; '2010-02-04'; '2010-02-16'; '2010-03-01'; '2010-03-02'; '2010-03-24'; '2010-03-26'; '2010-04-06'; '2010-04-30'; '2010-05-04'; '2010-05-11'; '2010-05-17'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-06-10'; '2010-06-25'; '2010-06-29'; '2010-07-14'; '2010-07-21'; '2010-08-02'; '2010-08-19'; '2010-09-09'; '2010-09-21'; '2010-09-24'; '2010-09-28'; '2010-11-02'; '2010-11-12'; '2010-11-15'; '2010-12-06'; '2010-12-13'; '2010-12-14'; '2010-12-16'; '2011-01-03'; '2011-01-11'; '2011-02-01'; '2011-02-14'; '2011-02-15'; '2011-02-17'; '2011-02-22'],1545738.0,0.0
2011-03-24,MMB0488,1.0,['2011-01-28'],47576.0,0.0
2011-04-11,NRO0768,2.0,['2010-05-17'; '2010-10-19'],56846.0,0.0
2011-04-18,CQW0652,1.0,['2010-10-20'],28412.0,0.0
