LCE Feats for CPG0322
2010-02-19,BQS0525,1.0,['2010-01-06'],32614.0,2.0
2010-02-23,LPH0572,1.0,['2010-01-18'],33469.0,0.0
2010-03-26,CAC0889,1.0,['2010-02-10'],22096.0,0.0
2010-04-01,RRC0553,1.0,['2010-02-22'],34894.0,1.0
2010-06-09,DPS0262,1.0,['2010-01-29'],24355.0,1.0
2010-06-30,BMS0877,1.0,['2010-04-28'],19760.0,0.0
2010-07-29,SAP0867,1.0,['2010-03-08'],30949.0,0.0
2010-08-03,KPC0073,2.0,['2010-02-08'; '2010-04-16'],83947.0,5.0
2010-08-09,JMB0308,67.0,['2010-01-04'; '2010-01-07'; '2010-01-13'; '2010-01-19'; '2010-01-21'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-22'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-16'; '2010-03-22'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-21'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-12'; '2010-05-18'; '2010-05-25'; '2010-06-02'; '2010-06-04'; '2010-06-09'; '2010-06-11'; '2010-06-17'; '2010-06-21'; '2010-06-25'; '2010-07-01'; '2010-07-12'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-23'; '2010-07-28'; '2010-07-30'; '2010-08-06'; '2010-08-09'],1913727.0,59.0
2010-08-13,BBS0039,1.0,['2010-03-15'],30659.0,0.0
2010-08-16,AHG0634,2.0,['2010-01-11'; '2010-07-21'],53268.0,0.0
2010-08-17,EHB0824,1.0,['2010-03-23'],32815.0,0.0
2010-08-24,AAF0535,1.0,['2010-07-22'],20669.0,0.0
2010-08-25,BDV0168,75.0,['2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-08'; '2010-02-09'; '2010-02-22'; '2010-02-23'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-30'; '2010-04-05'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-17'; '2010-05-20'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-06-02'; '2010-06-07'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-17'; '2010-06-23'; '2010-06-25'; '2010-06-30'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-20'; '2010-07-22'; '2010-07-23'; '2010-07-28'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-06'; '2010-08-10'; '2010-08-16'; '2010-08-17'; '2010-08-20'],2173968.0,60.0
2010-08-31,ESR0693,1.0,['2010-07-12'],33028.0,4.0
2010-09-02,RAR0725,1.0,['2010-08-19'],41127.0,0.0
2010-09-10,MOS0047,3.0,['2010-02-26'; '2010-05-17'; '2010-08-12'],66131.0,6.0
2010-09-29,EGD0132,2.0,['2010-02-22'; '2010-05-18'],85434.0,1.0
2010-10-07,XHW0498,2.0,['2010-04-05'; '2010-07-26'],81321.0,4.0
2010-10-08,FFC0891,2.0,['2010-07-07'; '2010-07-29'],51029.0,0.0
2010-10-11,LQC0479,1.0,['2010-06-22'],32052.0,1.0
2010-10-15,MAS0025,1.0,['2010-04-29'],49751.0,3.0
2010-10-29,ECF0828,1.0,['2010-05-18'],22118.0,0.0
2010-10-29,JJM0203,1.0,['2010-10-11'],31890.0,0.0
2010-11-17,AAM0658,1.0,['2010-08-17'],20236.0,2.0
2010-11-19,SOB0360,1.0,['2010-04-30'],26348.0,0.0
2010-11-24,PGH0184,1.0,['2010-06-16'],47608.0,0.0
2010-12-02,MHH0180,1.0,['2010-01-04'],30203.0,4.0
2010-12-08,KSP0357,2.0,['2010-08-11'; '2010-10-28'],52145.0,9.0
2010-12-09,BYP0070,1.0,['2010-08-20'],26456.0,0.0
2010-12-13,TNM0961,1.0,['2010-05-24'],26882.0,1.0
2010-12-14,HJB0742,1.0,['2010-10-28'],35424.0,0.0
2010-12-24,ABC0174,131.0,['2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-18'; '2010-02-26'; '2010-03-05'; '2010-03-11'; '2010-03-15'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-31'; '2010-04-01'; '2010-04-07'; '2010-04-08'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-22'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-07'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-04'; '2010-06-08'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-22'; '2010-06-25'; '2010-06-28'; '2010-07-01'; '2010-07-06'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-16'; '2010-07-22'; '2010-07-26'; '2010-07-30'; '2010-08-02'; '2010-08-18'; '2010-08-20'; '2010-08-23'; '2010-08-25'; '2010-08-27'; '2010-08-30'; '2010-09-08'; '2010-09-13'; '2010-09-16'; '2010-09-17'; '2010-09-20'; '2010-09-21'; '2010-09-27'; '2010-09-28'; '2010-10-08'; '2010-10-13'; '2010-10-20'; '2010-10-21'; '2010-10-28'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-05'; '2010-11-09'; '2010-11-11'; '2010-11-15'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-23'; '2010-11-29'; '2010-12-01'; '2010-12-02'; '2010-12-09'; '2010-12-16'; '2010-12-17'],4033613.0,140.0
2011-01-05,WAB0143,2.0,['2010-04-01'; '2010-05-20'],57557.0,3.0
2011-01-20,ASB0796,1.0,['2010-01-28'],19290.0,0.0
2011-01-23,AOK0844,1.0,['2010-03-18'],28210.0,0.0
2011-01-27,FMG0527,1.0,['2010-07-14'],28292.0,1.0
2011-02-04,YIC0195,1.0,['2010-11-16'],48572.0,6.0
2011-02-09,UCH0519,1.0,['2010-10-15'],24863.0,0.0
2011-02-11,BCB0679,1.0,['2010-04-29'],45481.0,0.0
2011-02-24,PPF0435,1.0,['2011-02-18'],18577.0,0.0
2011-03-04,MDH0580,1.0,['2011-02-23'],20777.0,0.0
2011-03-08,LUR0896,1.0,['2010-12-20'],15504.0,0.0
2011-03-11,KNG0672,1.0,['2010-06-29'],69120.0,3.0
2011-04-05,CEJ0109,1.0,['2010-05-21'],44120.0,0.0
2011-04-06,NWT0098,1.0,['2010-10-11'],31890.0,0.0
2011-04-11,NRO0768,1.0,['2010-08-12'],49362.0,0.0
2011-04-20,DGN0480,1.0,['2010-05-13'],29258.0,1.0
2011-04-29,FSB0399,2.0,['2010-05-24'; '2010-06-10'],67719.0,3.0
