LCE Feats for DSB0731
2010-02-11,DGM0754,16.0,['2010-01-04'; '2010-01-05'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-22'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-11'],499446.0,15.0
2010-03-05,CRD0624,1.0,['2010-01-25'],23347.0,2.0
2010-03-26,CAC0889,1.0,['2010-01-13'],28110.0,7.0
2010-03-26,CFW0264,1.0,['2010-01-04'],25004.0,0.0
2010-05-12,BRS0734,51.0,['2010-01-04'; '2010-01-07'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-03'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-22'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-09'; '2010-03-11'; '2010-03-22'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-10'],1429861.0,20.0
2010-05-20,OLB0749,55.0,['2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-02-09'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-02-26'; '2010-03-02'; '2010-03-08'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-04'; '2010-05-12'; '2010-05-14'; '2010-05-20'],1667521.0,31.0
2010-06-11,CSC0217,1.0,['2010-03-09'],27969.0,1.0
2010-07-27,BIH0745,74.0,['2010-01-06'; '2010-01-07'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-02-04'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-24'; '2010-03-08'; '2010-03-11'; '2010-03-17'; '2010-03-24'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-09'; '2010-04-13'; '2010-04-21'; '2010-04-22'; '2010-04-28'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-15'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-12'; '2010-07-16'; '2010-07-19'; '2010-07-21'; '2010-07-26'],2225043.0,41.0
2010-09-02,IJM0776,1.0,['2010-02-25'],24997.0,0.0
2010-09-03,CAH0936,1.0,['2010-07-07'],56139.0,1.0
2010-09-10,MOS0047,1.0,['2010-06-07'],41197.0,1.0
2010-09-22,DIB0285,1.0,['2010-04-15'],15240.0,0.0
2010-09-24,IAT0263,1.0,['2010-02-04'],31573.0,0.0
2010-10-15,CCA0046,1.0,['2010-04-12'],20650.0,1.0
2010-10-28,EHD0584,1.0,['2010-01-05'],20420.0,0.0
2010-11-02,BTL0226,2.0,['2010-01-07'; '2010-08-26'],49385.0,1.0
2010-11-05,MPM0220,1.0,['2010-06-21'],25990.0,0.0
2010-11-15,RGG0064,1.0,['2010-01-27'],37975.0,0.0
2010-11-17,AAM0658,1.0,['2010-10-07'],32142.0,0.0
2010-11-18,TAP0551,2.0,['2010-06-22'; '2010-10-07'],70786.0,2.0
2010-11-19,SOB0360,1.0,['2010-06-07'],33814.0,1.0
2010-12-06,MBG0438,2.0,['2010-07-13'; '2010-10-13'],46681.0,2.0
2010-12-09,BYP0070,1.0,['2010-11-12'],28055.0,0.0
