LCE Feats for YDN0198
2010-06-08,BVN0514,1.0,['2010-01-28'],23529.0,1.0
2010-07-23,LOM0086,1.0,['2010-07-12'],27139.0,1.0
2010-07-27,BIH0745,1.0,['2010-07-13'],39004.0,0.0
2010-08-04,RKD0604,1.0,['2010-02-09'],23331.0,1.0
2010-08-09,JMB0308,1.0,['2010-01-29'],35065.0,7.0
2010-08-17,EHB0824,1.0,['2010-03-26'],27837.0,0.0
2010-08-26,LJR0523,1.0,['2010-04-21'],23287.0,4.0
2010-08-31,ESR0693,1.0,['2010-07-28'],18499.0,0.0
2010-09-10,MOS0047,1.0,['2010-06-25'],17407.0,0.0
2010-09-10,SEJ0677,1.0,['2010-01-18'],28180.0,2.0
2010-09-22,DIB0285,1.0,['2010-08-12'],28423.0,0.0
2010-09-29,EGD0132,2.0,['2010-01-08'; '2010-06-04'],66016.0,0.0
2010-10-08,FFC0891,1.0,['2010-03-15'],20815.0,0.0
2010-10-08,RAB0589,1.0,['2010-10-04'],17789.0,1.0
2010-10-08,SSR0278,2.0,['2010-01-14'; '2010-02-11'],60937.0,0.0
2010-10-15,BLS0678,1.0,['2010-02-24'],21069.0,0.0
2010-11-02,BTL0226,1.0,['2010-01-04'],38478.0,0.0
2010-11-03,VSS0154,1.0,['2010-08-13'],26712.0,0.0
2010-11-17,AAM0658,1.0,['2010-03-29'],42778.0,0.0
2010-11-18,TAP0551,1.0,['2010-09-21'],40582.0,0.0
2010-11-30,AKR0057,1.0,['2010-01-08'],22488.0,2.0
2010-12-08,KSP0357,1.0,['2010-06-01'],37247.0,0.0
2010-12-13,VFM0814,1.0,['2010-05-13'],41444.0,0.0
2010-12-13,TNM0961,1.0,['2010-09-22'],28772.0,0.0
2010-12-15,EDB0714,1.0,['2010-08-26'],53735.0,0.0
2010-12-22,TEM0093,1.0,['2010-06-25'],34501.0,4.0
2010-12-29,XWD0923,1.0,['2010-12-28'],23483.0,0.0
2011-01-05,WAB0143,1.0,['2010-09-01'],32830.0,4.0
2011-01-06,HFB0347,1.0,['2010-10-25'],26908.0,0.0
2011-01-12,ENC0234,1.0,['2010-01-22'],22766.0,0.0
2011-01-23,AOK0844,2.0,['2010-09-20'; '2010-11-12'],41537.0,3.0
2011-01-27,FMG0527,1.0,['2010-09-03'],18538.0,2.0
2011-02-24,PPF0435,1.0,['2011-01-31'],51384.0,1.0
2011-03-10,SNC0187,1.0,['2011-02-25'],36640.0,0.0
2011-03-11,KNG0672,2.0,['2010-02-26'; '2010-09-23'],54516.0,1.0
2011-03-18,NRD0548,3.0,['2010-10-12'; '2010-12-30'; '2011-02-02'],117209.0,2.0
2011-04-05,CEJ0109,1.0,['2010-10-05'],26633.0,0.0
2011-04-11,GBM0603,1.0,['2011-03-11'],48402.0,4.0
2011-04-29,FSB0399,1.0,['2010-01-25'],40391.0,0.0
