LCE Feats for MBJ0312
2010-02-19,EDA0684,1.0,['2010-01-22'],62040.0,9.0
2010-04-28,LHB0606,1.0,['2010-01-29'],39880.0,0.0
2010-05-06,QOS0878,1.0,['2010-03-17'],24012.0,2.0
2010-06-30,BMS0877,1.0,['2010-02-25'],22007.0,5.0
2010-07-21,EGD0409,1.0,['2010-03-18'],18909.0,0.0
2010-07-23,LOM0086,1.0,['2010-07-23'],36379.0,0.0
2010-07-27,BIH0745,1.0,['2010-01-26'],56164.0,0.0
2010-08-09,JMB0308,87.0,['2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-21'; '2010-01-25'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-18'; '2010-03-26'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-19'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-05-04'; '2010-05-06'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-28'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-14'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-07-01'; '2010-07-06'; '2010-07-14'; '2010-07-21'; '2010-07-23'; '2010-07-27'; '2010-07-28'; '2010-08-06'],2570923.0,77.0
2010-08-16,AHG0634,1.0,['2010-02-05'],29240.0,0.0
2010-08-24,AAF0535,1.0,['2010-06-08'],36286.0,1.0
2010-08-25,BDV0168,82.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-21'; '2010-01-22'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-22'; '2010-02-23'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-10'; '2010-03-18'; '2010-03-19'; '2010-03-24'; '2010-03-26'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-15'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-26'; '2010-04-28'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-12'; '2010-05-20'; '2010-05-28'; '2010-06-03'; '2010-06-04'; '2010-06-10'; '2010-06-17'; '2010-07-01'; '2010-07-09'; '2010-07-19'; '2010-07-20'; '2010-07-30'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-18'; '2010-08-23'],2426109.0,78.0
2010-08-26,LJR0523,1.0,['2010-01-20'],15371.0,3.0
2010-09-02,IJM0776,1.0,['2010-08-31'],17076.0,0.0
2010-09-07,SLT0907,1.0,['2010-02-17'],27765.0,1.0
2010-09-08,WRM0963,2.0,['2010-04-20'; '2010-08-09'],60970.0,5.0
2010-09-10,ALB0892,2.0,['2010-02-11'; '2010-05-17'],66061.0,2.0
2010-09-10,RHL0992,1.0,['2010-04-15'],39809.0,0.0
2010-09-10,MOS0047,2.0,['2010-01-15'; '2010-08-26'],112066.0,2.0
2010-09-24,IAT0263,1.0,['2010-06-02'],21878.0,0.0
2010-10-08,RAB0589,1.0,['2010-03-31'],18739.0,1.0
2010-10-15,MAS0025,1.0,['2010-04-23'],47553.0,3.0
2010-10-15,BLS0678,1.0,['2010-07-28'],29982.0,0.0
2010-10-28,EHD0584,1.0,['2010-01-11'],27284.0,0.0
2010-10-29,ARB0834,1.0,['2010-07-13'],25652.0,1.0
2010-11-17,AAM0658,1.0,['2010-02-09'],21678.0,1.0
2010-11-24,PGH0184,1.0,['2010-02-23'],44158.0,1.0
2010-12-02,MHH0180,1.0,['2010-09-21'],36302.0,2.0
2010-12-03,IUB0565,2.0,['2010-07-26'; '2010-09-22'],84006.0,1.0
2010-12-10,MSO0222,1.0,['2010-11-16'],23471.0,0.0
2010-12-13,VFM0814,1.0,['2010-06-09'],43451.0,3.0
2010-12-24,ABC0174,139.0,['2010-01-04'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-19'; '2010-03-26'; '2010-03-29'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-14'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-24'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-30'; '2010-07-09'; '2010-07-13'; '2010-07-20'; '2010-07-23'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-11'; '2010-08-18'; '2010-08-24'; '2010-09-03'; '2010-09-07'; '2010-09-13'; '2010-09-14'; '2010-09-17'; '2010-09-20'; '2010-09-22'; '2010-09-23'; '2010-09-28'; '2010-10-11'; '2010-10-14'; '2010-10-15'; '2010-10-19'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-10-27'; '2010-10-29'; '2010-11-08'; '2010-11-09'; '2010-11-11'; '2010-11-18'; '2010-11-19'; '2010-11-22'; '2010-11-23'; '2010-11-29'; '2010-11-30'; '2010-12-01'; '2010-12-02'; '2010-12-06'; '2010-12-07'; '2010-12-10'; '2010-12-20'; '2010-12-21'; '2010-12-22'],4042456.0,151.0
2011-01-05,WAB0143,1.0,['2010-01-25'],31557.0,0.0
2011-01-06,MSH0040,1.0,['2010-10-18'],53101.0,0.0
2011-01-07,DRR0162,3.0,['2010-03-04'; '2010-03-15'; '2010-06-03'],100987.0,8.0
2011-01-14,COF0120,1.0,['2011-01-11'],22892.0,0.0
2011-01-20,ASB0796,1.0,['2010-03-08'],14852.0,0.0
2011-02-21,IKR0401,1.0,['2010-11-22'],23298.0,0.0
2011-02-24,PPF0435,1.0,['2011-01-31'],25490.0,0.0
2011-03-04,VSA0230,1.0,['2011-02-09'],25684.0,3.0
2011-03-10,SNC0187,1.0,['2010-08-26'],30709.0,0.0
2011-03-11,KNG0672,1.0,['2010-01-06'],31653.0,1.0
2011-03-22,WDD0366,3.0,['2010-01-11'; '2010-11-18'; '2010-12-22'],72516.0,2.0
2011-04-06,NWT0098,1.0,['2010-08-10'],15915.0,0.0
2011-04-11,NRO0768,1.0,['2011-02-09'],21839.0,0.0
2011-04-12,HBO0413,1.0,['2010-08-31'],39571.0,3.0
2011-04-26,HKB0418,1.0,['2010-06-18'],27605.0,0.0
2011-04-29,JLM0364,3.0,['2010-09-24'; '2010-11-04'; '2010-12-02'],76630.0,1.0
2011-04-29,RKF0164,1.0,['2010-08-03'],18081.0,1.0
