LCE Feats for CCR0863
2010-03-19,HMM0108,1.0,['2010-01-29'],29719.0,0.0
2010-05-06,QOS0878,40.0,['2010-01-05'; '2010-01-06'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-20'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-09'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-23'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-15'; '2010-03-16'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-14'; '2010-04-19'; '2010-04-20'; '2010-04-23'],1265910.0,0.0
2010-05-20,OLB0749,1.0,['2010-02-19'],20754.0,0.0
2010-06-30,BMS0877,41.0,['2010-01-04'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-19'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-17'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-08'; '2010-03-11'; '2010-03-22'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-08'; '2010-04-09'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-30'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-20'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-11'; '2010-06-18'; '2010-06-28'],1296162.0,0.0
2010-07-23,JTM0223,1.0,['2010-01-05'],23413.0,0.0
2010-07-27,BIH0745,1.0,['2010-01-08'],22730.0,0.0
2010-07-29,SAP0867,63.0,['2010-01-04'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-08'; '2010-02-23'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-17'; '2010-03-22'; '2010-03-30'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-14'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-30'; '2010-05-03'; '2010-05-12'; '2010-05-20'; '2010-05-24'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-11'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-25'; '2010-06-28'; '2010-07-01'; '2010-07-02'; '2010-07-09'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'],1955235.0,0.0
2010-08-24,AAF0535,1.0,['2010-07-07'],20752.0,0.0
2010-08-25,BDV0168,1.0,['2010-04-13'],49030.0,0.0
2010-09-02,IJM0776,1.0,['2010-06-02'],32977.0,0.0
2010-09-03,CAH0936,1.0,['2010-02-17'],40832.0,0.0
2010-09-10,MOS0047,1.0,['2010-01-07'],47652.0,0.0
2010-09-29,EGD0132,2.0,['2010-04-30'; '2010-08-31'],40714.0,0.0
2010-10-08,FFC0891,1.0,['2010-10-06'],49387.0,0.0
2010-10-15,CCA0046,1.0,['2010-04-07'],29067.0,0.0
2010-10-28,EHD0584,1.0,['2010-08-02'],24020.0,0.0
2010-11-02,BTL0226,1.0,['2010-01-22'],35807.0,0.0
2010-11-03,VSS0154,3.0,['2010-02-25'; '2010-06-02'; '2010-10-26'],94759.0,0.0
2010-11-18,TAP0551,1.0,['2010-06-01'],24072.0,0.0
2010-11-19,SOB0360,2.0,['2010-01-11'; '2010-05-25'],54398.0,0.0
2010-12-06,MBG0438,2.0,['2010-09-29'; '2010-12-06'],51117.0,0.0
2010-12-08,KSP0357,1.0,['2010-10-21'],33572.0,0.0
2010-12-10,MSO0222,1.0,['2010-07-13'],32978.0,0.0
2010-12-13,VFM0814,1.0,['2010-07-23'],20082.0,0.0
2010-12-15,EDB0714,1.0,['2010-08-20'],38556.0,0.0
2010-12-22,TEM0093,1.0,['2010-08-24'],20512.0,0.0
2010-12-30,MYD0978,2.0,['2010-01-15'; '2010-11-10'],49829.0,0.0
2011-01-06,MSH0040,1.0,['2010-06-02'],40130.0,0.0
2011-01-06,HFB0347,1.0,['2010-08-26'],59844.0,0.0
2011-01-14,YWW0660,2.0,['2010-03-16'; '2010-10-28'],54037.0,0.0
2011-01-23,AOK0844,1.0,['2010-08-23'],35321.0,0.0
2011-02-21,IKR0401,1.0,['2010-02-10'],19845.0,0.0
2011-02-22,CCL0068,1.0,['2010-01-11'],28773.0,0.0
2011-02-23,DCH0843,1.0,['2010-06-16'],17752.0,0.0
2011-03-10,SNC0187,1.0,['2011-01-20'],44881.0,0.0
2011-03-18,NRD0548,1.0,['2010-11-08'],30183.0,0.0
2011-04-11,GBM0603,2.0,['2010-02-10'; '2010-05-13'],33574.0,0.0
2011-04-18,CQW0652,1.0,['2010-05-24'],62830.0,0.0
2011-04-26,HKB0418,1.0,['2010-05-19'],17255.0,0.0
