LCE Feats for BJM0111
2010-03-19,HMM0108,13.0,['2010-01-05'; '2010-01-15'; '2010-01-20'; '2010-01-22'; '2010-01-29'; '2010-02-08'; '2010-02-17'; '2010-02-19'; '2010-02-24'; '2010-02-26'; '2010-03-02'; '2010-03-03'; '2010-03-09'],413202.0,19.0
2010-08-09,JMB0308,1.0,['2010-01-13'],16318.0,0.0
2010-08-25,BDV0168,1.0,['2010-06-25'],24547.0,1.0
2010-09-07,SLT0907,1.0,['2010-01-14'],27085.0,0.0
2010-09-22,DIB0285,28.0,['2010-01-04'; '2010-01-07'; '2010-01-21'; '2010-02-17'; '2010-03-02'; '2010-03-03'; '2010-03-17'; '2010-04-12'; '2010-04-13'; '2010-04-26'; '2010-04-29'; '2010-05-07'; '2010-06-03'; '2010-06-23'; '2010-07-22'; '2010-07-23'; '2010-07-30'; '2010-08-03'; '2010-08-04'; '2010-08-14'; '2010-08-23'; '2010-08-24'; '2010-09-02'; '2010-09-07'; '2010-09-08'; '2010-09-15'; '2010-09-20'],856907.0,21.0
2010-10-08,SSR0278,37.0,['2010-01-04'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-28'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-03-05'; '2010-03-15'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-14'; '2010-04-21'; '2010-05-18'; '2010-05-24'; '2010-05-27'; '2010-05-30'; '2010-06-08'; '2010-06-11'; '2010-06-14'; '2010-07-07'; '2010-07-09'; '2010-07-23'; '2010-08-04'; '2010-08-17'; '2010-08-24'; '2010-08-26'; '2010-09-08'; '2010-09-15'; '2010-09-20'; '2010-09-28'; '2010-10-01'; '2010-10-06'],1102953.0,31.0
2010-10-29,HXL0968,1.0,['2010-09-27'],19687.0,1.0
2010-11-02,BTL0226,1.0,['2010-01-05'],37322.0,4.0
2011-01-05,WAB0143,1.0,['2010-07-22'],28856.0,2.0
2011-01-06,MSH0040,1.0,['2010-02-22'],15465.0,0.0
2011-02-11,RGH0728,1.0,['2010-05-10'],35139.0,4.0
2011-02-25,KLH0596,1.0,['2010-11-17'],31542.0,3.0
2011-03-17,QCH0110,71.0,['2010-01-07'; '2010-01-08'; '2010-01-21'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-03-02'; '2010-03-12'; '2010-03-19'; '2010-03-27'; '2010-04-07'; '2010-04-12'; '2010-04-14'; '2010-05-10'; '2010-05-11'; '2010-05-19'; '2010-05-22'; '2010-05-25'; '2010-05-30'; '2010-06-28'; '2010-07-19'; '2010-07-22'; '2010-07-27'; '2010-07-29'; '2010-08-10'; '2010-08-11'; '2010-08-14'; '2010-08-19'; '2010-08-20'; '2010-08-25'; '2010-08-27'; '2010-08-31'; '2010-09-03'; '2010-09-14'; '2010-09-15'; '2010-09-17'; '2010-10-01'; '2010-10-07'; '2010-10-12'; '2010-10-15'; '2010-10-20'; '2010-10-22'; '2010-10-25'; '2010-10-28'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-08'; '2010-11-10'; '2010-11-16'; '2010-11-17'; '2010-11-19'; '2010-11-22'; '2010-12-02'; '2010-12-16'; '2011-01-03'; '2011-01-04'; '2011-01-12'; '2011-01-13'; '2011-01-20'; '2011-02-15'; '2011-02-28'; '2011-03-04'; '2011-03-06'; '2011-03-08'],2140764.0,68.0
2011-04-05,CEJ0109,63.0,['2010-01-04'; '2010-01-17'; '2010-01-21'; '2010-02-03'; '2010-02-04'; '2010-02-17'; '2010-02-22'; '2010-02-23'; '2010-03-02'; '2010-03-09'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-04-14'; '2010-04-24'; '2010-04-30'; '2010-05-18'; '2010-05-20'; '2010-05-25'; '2010-06-21'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-16'; '2010-07-22'; '2010-07-29'; '2010-08-03'; '2010-08-18'; '2010-08-31'; '2010-09-27'; '2010-10-15'; '2010-10-18'; '2010-10-26'; '2010-11-02'; '2010-11-05'; '2010-11-24'; '2010-11-30'; '2010-12-01'; '2010-12-14'; '2010-12-17'; '2010-12-21'; '2010-12-29'; '2011-01-04'; '2011-01-06'; '2011-01-07'; '2011-01-13'; '2011-01-17'; '2011-01-18'; '2011-02-03'; '2011-02-08'; '2011-03-01'; '2011-03-04'; '2011-03-06'; '2011-03-08'; '2011-03-09'; '2011-03-21'; '2011-03-30'; '2011-03-31'; '2011-04-01'],1815484.0,83.0
2011-04-29,JLM0364,1.0,['2010-01-22'],21590.0,0.0
