LCE Feats for TEB0251
2010-02-19,EAH0466,1.0,['2010-02-02'],41389.0,0.0
2010-06-11,CSC0217,1.0,['2010-01-18'],37251.0,1.0
2010-07-21,EGD0409,1.0,['2010-05-17'],19516.0,1.0
2010-07-27,BIH0745,1.0,['2010-06-17'],20769.0,2.0
2010-08-04,RKD0604,1.0,['2010-07-07'],36683.0,0.0
2010-08-20,DIB0081,89.0,['2010-01-05'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-11'; '2010-02-17'; '2010-02-18'; '2010-02-25'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-10'; '2010-03-15'; '2010-03-16'; '2010-03-18'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-28'; '2010-04-30'; '2010-05-05'; '2010-05-07'; '2010-05-10'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-25'; '2010-05-28'; '2010-06-01'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-23'; '2010-06-24'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-14'; '2010-07-15'; '2010-07-21'; '2010-07-23'; '2010-07-28'; '2010-07-30'; '2010-08-03'; '2010-08-12'; '2010-08-13'; '2010-08-19'; '2010-08-20'],2602887.0,73.0
2010-09-29,EGD0132,1.0,['2010-07-29'],99170.0,0.0
2010-10-11,LQC0479,1.0,['2010-09-10'],34819.0,0.0
2010-11-17,AAM0658,1.0,['2010-05-27'],34323.0,0.0
2010-12-13,VFM0814,1.0,['2010-07-01'],14426.0,1.0
2010-12-14,GOK0238,1.0,['2010-01-21'],19731.0,6.0
2011-01-14,COF0120,1.0,['2010-10-01'],34084.0,1.0
2011-01-20,KRL0501,1.0,['2010-06-04'],41211.0,3.0
2011-01-23,AOK0844,2.0,['2010-11-19'; '2010-12-09'],57917.0,2.0
2011-02-11,RGH0728,1.0,['2011-02-08'],25328.0,0.0
2011-02-25,KLH0596,1.0,['2010-06-09'],35047.0,0.0
2011-03-04,MAR0955,1.0,['2010-06-28'],36765.0,0.0
2011-03-04,MDH0580,1.0,['2010-09-13'],21624.0,0.0
2011-03-08,LUR0896,1.0,['2010-11-02'],16583.0,0.0
2011-03-10,SNC0187,3.0,['2010-01-08'; '2010-07-01'; '2010-12-09'],66274.0,5.0
2011-03-11,KNG0672,1.0,['2011-02-14'],31794.0,1.0
2011-03-18,NRD0548,1.0,['2011-01-12'],33705.0,0.0
2011-03-22,WDD0366,1.0,['2010-06-24'],25689.0,1.0
2011-04-29,FSB0399,1.0,['2010-06-08'],24665.0,2.0
