LCE Feats for JJH0613
2010-03-05,CRD0624,30.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-03-01'],999336.0,21.0
2010-04-28,LHB0606,33.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-12'; '2010-01-14'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-03-02'; '2010-03-19'; '2010-03-23'; '2010-03-26'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-22'; '2010-04-26'; '2010-04-27'],857579.0,36.0
2010-05-06,QOS0878,1.0,['2010-02-25'],31420.0,0.0
2010-05-14,MAD0496,1.0,['2010-05-03'],42789.0,1.0
2010-06-30,BMS0877,1.0,['2010-06-08'],47869.0,2.0
2010-08-04,RKD0604,92.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-02-01'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-09'; '2010-03-10'; '2010-03-17'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-14'; '2010-04-16'; '2010-04-21'; '2010-05-05'; '2010-05-06'; '2010-05-11'; '2010-05-14'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-06-04'; '2010-06-07'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-23'; '2010-06-25'; '2010-06-28'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-23'; '2010-07-26'; '2010-07-29'; '2010-07-30'; '2010-08-04'],2635508.0,69.0
2010-08-12,PNL0301,1.0,['2010-01-06'],17573.0,2.0
2010-08-13,BBS0039,1.0,['2010-08-05'],30244.0,0.0
2010-09-02,RAR0725,1.0,['2010-04-06'],24701.0,0.0
2010-09-03,CAH0936,1.0,['2010-02-03'],37540.0,2.0
2010-09-10,RHL0992,1.0,['2010-06-17'],22330.0,0.0
2010-10-07,XHW0498,1.0,['2010-01-28'],29865.0,0.0
2010-10-08,RAB0589,1.0,['2010-10-01'],52638.0,1.0
2010-10-15,MAS0025,1.0,['2010-08-31'],27113.0,0.0
2010-10-15,CCA0046,1.0,['2010-03-26'],47616.0,0.0
2010-10-29,HXL0968,1.0,['2010-09-17'],45974.0,1.0
2010-11-02,BTL0226,1.0,['2010-05-12'],37819.0,0.0
2010-11-03,VSS0154,1.0,['2010-01-11'],34499.0,0.0
2010-11-19,SOB0360,1.0,['2010-10-22'],24024.0,0.0
2010-11-24,GHL0460,1.0,['2010-04-16'],26686.0,1.0
2010-11-24,CIM0926,2.0,['2010-06-30'; '2010-08-30'],62305.0,1.0
2010-11-30,AKR0057,2.0,['2010-03-26'; '2010-09-30'],28865.0,4.0
2010-12-03,IUB0565,1.0,['2010-06-17'],19714.0,0.0
2010-12-10,MSO0222,1.0,['2010-03-10'],23943.0,1.0
2010-12-29,XWD0923,1.0,['2010-09-16'],16623.0,1.0
2010-12-30,MYD0978,1.0,['2010-06-10'],23635.0,1.0
2011-01-07,DRR0162,1.0,['2010-06-10'],28971.0,1.0
2011-01-20,ASB0796,1.0,['2010-09-17'],23810.0,3.0
2011-01-20,KRL0501,1.0,['2010-08-26'],25264.0,0.0
2011-02-14,JRG0207,2.0,['2010-01-18'; '2010-08-31'],63130.0,2.0
2011-02-24,PPF0435,2.0,['2010-03-30'; '2010-12-28'],56528.0,1.0
2011-02-25,KLH0596,4.0,['2010-08-26'; '2010-10-01'; '2010-10-22'; '2011-02-03'],104760.0,1.0
2011-03-04,MAR0955,1.0,['2010-05-24'],28691.0,1.0
2011-03-04,VSA0230,1.0,['2010-04-05'],25619.0,0.0
2011-03-10,SNC0187,2.0,['2010-04-13'; '2010-11-04'],77352.0,3.0
2011-03-11,KNG0672,1.0,['2011-03-11'],43459.0,1.0
