LCE Feats for YWW0660
2010-05-10,HRD0635,7.0,['2010-01-04'; '2010-01-22'; '2010-02-01'; '2010-03-04'; '2010-03-24'; '2010-04-14'; '2010-05-10'],173235.0,0.0
2010-06-01,CYA0506,1.0,['2010-03-11'],27378.0,0.0
2010-08-09,JMB0308,1.0,['2010-07-12'],42364.0,0.0
2010-08-12,PNL0301,2.0,['2010-06-03'; '2010-08-10'],50772.0,0.0
2010-08-16,AHG0634,18.0,['2010-01-05'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-27'; '2010-02-18'; '2010-03-17'; '2010-03-18'; '2010-03-26'; '2010-04-05'; '2010-04-14'; '2010-04-21'; '2010-05-12'; '2010-06-21'; '2010-06-24'; '2010-08-13'],541512.0,0.0
2010-08-17,EHB0824,1.0,['2010-04-19'],33659.0,0.0
2010-10-15,CCA0046,1.0,['2010-09-22'],35045.0,0.0
2010-11-17,AAM0658,16.0,['2010-02-08'; '2010-02-12'; '2010-02-17'; '2010-05-13'; '2010-05-19'; '2010-06-28'; '2010-09-07'; '2010-09-16'; '2010-09-21'; '2010-10-04'; '2010-10-22'; '2010-10-28'; '2010-11-10'; '2010-11-12'],483635.0,0.0
2010-11-24,PGH0184,1.0,['2010-01-18'],49611.0,0.0
2011-01-20,KRL0501,2.0,['2010-02-08'; '2010-10-18'],53574.0,0.0
2011-01-23,AOK0844,1.0,['2010-10-04'],34346.0,0.0
2011-02-04,YIC0195,1.0,['2010-08-11'],19285.0,0.0
2011-03-22,WDD0366,1.0,['2010-04-13'],21588.0,0.0
2011-04-18,CQW0652,27.0,['2010-01-21'; '2010-01-22'; '2010-02-05'; '2010-02-10'; '2010-02-17'; '2010-03-02'; '2010-03-16'; '2010-03-26'; '2010-04-16'; '2010-04-19'; '2010-04-23'; '2010-04-26'; '2010-05-20'; '2010-05-26'; '2010-06-18'; '2010-06-22'; '2010-07-08'; '2010-07-13'; '2010-07-20'; '2010-08-24'; '2010-10-04'; '2010-10-13'; '2010-11-10'; '2010-12-15'; '2010-12-21'],938755.0,0.0
2011-04-26,HKB0418,1.0,['2010-12-29'],18420.0,0.0
