LCE Feats for JMK0099
2010-03-19,JRH0455,1.0,['2010-01-19'],21314.0,1.0
2010-06-11,CSC0217,1.0,['2010-05-26'],44177.0,0.0
2010-07-16,JGT0221,1.0,['2010-02-08'],27728.0,0.0
2010-07-27,BIH0745,2.0,['2010-03-29'; '2010-07-06'],41222.0,0.0
2010-08-13,BBS0039,1.0,['2010-01-06'],40593.0,1.0
2010-09-02,IJM0776,1.0,['2010-04-16'],49154.0,1.0
2010-09-03,CAH0936,1.0,['2010-02-23'],30541.0,1.0
2010-10-08,SSR0278,1.0,['2010-06-07'],36627.0,0.0
2010-10-15,BLS0678,1.0,['2010-04-05'],21253.0,0.0
2010-10-15,CCA0046,1.0,['2010-01-14'],23494.0,1.0
2010-10-28,EHD0584,1.0,['2010-04-06'],14321.0,0.0
2010-10-29,HXL0968,1.0,['2010-05-18'],40690.0,0.0
2010-11-05,MPM0220,1.0,['2010-04-14'],23694.0,0.0
2010-11-18,TAP0551,1.0,['2010-11-02'],20499.0,2.0
2010-11-24,PGH0184,1.0,['2010-03-16'],28517.0,1.0
2010-11-30,AKR0057,1.0,['2010-07-23'],31631.0,0.0
2010-12-03,IUB0565,1.0,['2010-08-13'],30830.0,1.0
2010-12-10,MSO0222,1.0,['2010-09-23'],31756.0,2.0
2011-01-14,YWW0660,1.0,['2010-06-24'],24049.0,0.0
2011-01-23,AOK0844,1.0,['2011-01-17'],34721.0,0.0
2011-02-25,KLH0596,1.0,['2010-10-06'],14504.0,0.0
2011-03-04,MAR0955,1.0,['2011-02-07'],32755.0,1.0
2011-03-04,VSA0230,1.0,['2010-06-17'],22507.0,0.0
2011-03-11,KNG0672,1.0,['2011-02-25'],22286.0,1.0
2011-03-17,QCH0110,1.0,['2010-07-19'],27129.0,0.0
2011-03-18,NRD0548,1.0,['2010-03-01'],30337.0,1.0
2011-03-24,MMB0488,1.0,['2011-02-07'],25997.0,1.0
2011-04-06,NWT0098,118.0,['2010-01-04'; '2010-01-05'; '2010-01-14'; '2010-01-20'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-15'; '2010-02-16'; '2010-03-05'; '2010-03-08'; '2010-03-22'; '2010-03-23'; '2010-03-29'; '2010-04-01'; '2010-04-06'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-21'; '2010-04-27'; '2010-05-03'; '2010-05-10'; '2010-05-11'; '2010-05-14'; '2010-06-01'; '2010-06-03'; '2010-06-07'; '2010-06-09'; '2010-06-11'; '2010-06-24'; '2010-06-28'; '2010-07-02'; '2010-07-08'; '2010-07-09'; '2010-07-13'; '2010-07-16'; '2010-08-05'; '2010-08-06'; '2010-08-12'; '2010-08-13'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-31'; '2010-09-03'; '2010-09-08'; '2010-09-09'; '2010-09-17'; '2010-09-21'; '2010-09-23'; '2010-10-11'; '2010-10-12'; '2010-10-22'; '2010-10-25'; '2010-10-27'; '2010-11-03'; '2010-11-05'; '2010-11-11'; '2010-11-15'; '2010-11-17'; '2010-11-22'; '2010-11-23'; '2010-11-30'; '2010-12-15'; '2010-12-17'; '2010-12-29'; '2011-01-03'; '2011-01-05'; '2011-01-06'; '2011-01-11'; '2011-01-12'; '2011-01-14'; '2011-01-27'; '2011-01-28'; '2011-01-31'; '2011-02-02'; '2011-02-03'; '2011-02-07'; '2011-02-18'; '2011-02-28'; '2011-03-02'; '2011-03-08'; '2011-03-09'; '2011-03-10'; '2011-03-24'; '2011-03-25'; '2011-03-28'; '2011-03-29'; '2011-03-30'; '2011-03-31'],3637438.0,118.0
2011-04-18,CQW0652,1.0,['2011-02-02'],47168.0,1.0
2011-04-29,JLM0364,1.0,['2011-02-14'],21589.0,2.0
