LCE Feats for ECF0828
2010-05-10,HRD0635,1.0,['2010-04-28'],32986.0,0.0
2010-08-04,RKD0604,1.0,['2010-03-10'],24000.0,0.0
2010-08-17,EHB0824,6.0,['2010-02-11'; '2010-05-10'; '2010-06-10'; '2010-06-15'; '2010-07-06'; '2010-07-19'],158209.0,0.0
2010-10-29,ARB0834,7.0,['2010-02-15'; '2010-03-01'; '2010-06-07'; '2010-06-24'; '2010-06-28'; '2010-08-20'; '2010-08-23'],197288.0,0.0
2010-11-23,JMH0543,1.0,['2010-06-15'],22825.0,0.0
2010-12-10,MSO0222,1.0,['2010-01-12'],27344.0,0.0
2011-01-05,WAB0143,1.0,['2010-09-09'],38858.0,0.0
2011-01-23,AOK0844,6.0,['2010-01-07'; '2010-01-29'; '2010-07-15'; '2010-08-20'; '2010-09-17'; '2010-10-14'],200971.0,0.0
2011-02-11,RGH0728,1.0,['2010-01-27'],25579.0,0.0
2011-02-23,DCH0843,8.0,['2010-01-11'; '2010-02-15'; '2010-02-16'; '2010-03-22'; '2010-06-11'; '2010-06-15'; '2010-07-08'; '2010-08-09'],227335.0,0.0
