LCE Feats for JMB0308
2010-02-03,HJS0072,1.0,['2010-01-18'],19664.0,0.0
2010-03-26,CFW0264,1.0,['2010-03-16'],50520.0,1.0
2010-05-20,OLB0749,1.0,['2010-03-30'],23963.0,0.0
2010-07-23,LOM0086,1.0,['2010-02-17'],22318.0,0.0
2010-08-04,RKD0604,1.0,['2010-06-08'],35155.0,2.0
2010-08-25,BDV0168,71.0,['2010-01-12'; '2010-01-13'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-03'; '2010-02-18'; '2010-03-01'; '2010-03-03'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-12'; '2010-04-19'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-17'; '2010-05-18'; '2010-05-26'; '2010-06-01'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-08'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-22'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-06'; '2010-08-09'],2226103.0,37.0
2010-08-26,LJR0523,1.0,['2010-05-07'],31004.0,0.0
2010-09-02,IJM0776,1.0,['2010-01-29'],35964.0,0.0
2010-09-02,RAR0725,1.0,['2010-01-12'],21047.0,0.0
2010-09-07,SLT0907,1.0,['2010-07-19'],18579.0,6.0
2010-09-08,WRM0963,1.0,['2010-03-19'],20507.0,0.0
2010-09-29,EGD0132,1.0,['2010-05-11'],47310.0,0.0
2010-09-30,PSF0133,1.0,['2010-03-26'],11403.0,0.0
2010-10-07,XHW0498,1.0,['2010-05-04'],24983.0,0.0
2010-10-16,MCF0600,1.0,['2010-04-15'],33137.0,0.0
2010-11-15,RGG0064,1.0,['2010-03-19'],24484.0,0.0
2010-11-24,CIM0926,1.0,['2010-06-28'],31020.0,0.0
2010-12-10,MSO0222,1.0,['2010-05-25'],24209.0,0.0
2010-12-22,TEM0093,1.0,['2010-05-12'],26127.0,1.0
2010-12-24,ABC0174,74.0,['2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-15'; '2010-02-18'; '2010-02-19'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-31'; '2010-04-08'; '2010-04-09'; '2010-04-14'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-05-03'; '2010-05-12'; '2010-05-13'; '2010-05-24'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-30'; '2010-07-08'; '2010-07-09'; '2010-07-13'; '2010-07-15'; '2010-07-21'; '2010-07-22'; '2010-07-26'; '2010-07-27'; '2010-07-29'; '2010-08-05'; '2010-08-09'],2271038.0,40.0
2011-02-21,IKR0401,1.0,['2010-06-10'],62737.0,1.0
2011-02-22,CCL0068,1.0,['2010-01-05'],30041.0,1.0
2011-03-04,MAR0955,1.0,['2010-02-17'],28137.0,2.0
2011-03-08,LUR0896,1.0,['2010-05-19'],22626.0,0.0
2011-04-11,GBM0603,2.0,['2010-03-05'; '2010-06-16'],58190.0,0.0
2011-04-12,HBO0413,1.0,['2010-01-04'],21079.0,7.0
2011-04-18,CQW0652,2.0,['2010-06-08'; '2010-06-10'],65870.0,2.0
2011-04-29,RKF0164,1.0,['2010-08-02'],34581.0,0.0
