LCE Feats for HVB0037
2010-02-11,MTT0901,1.0,['2010-01-12'],47517.0,0.0
2010-02-17,LDD0560,1.0,['2010-01-19'],18660.0,5.0
2010-07-27,BIH0745,1.0,['2010-03-24'],30607.0,0.0
2010-08-16,AHG0634,1.0,['2010-07-30'],25178.0,0.0
2010-08-31,ESR0693,1.0,['2010-06-01'],32886.0,0.0
2010-09-10,ALB0892,1.0,['2010-05-12'],34229.0,0.0
2010-09-30,PSF0133,1.0,['2010-04-26'],26411.0,0.0
2010-10-07,XHW0498,1.0,['2010-06-26'],51472.0,3.0
2010-10-08,RAB0589,3.0,['2010-04-20'; '2010-05-11'; '2010-06-04'],92670.0,0.0
2010-10-08,SSR0278,2.0,['2010-03-09'; '2010-05-17'],60664.0,0.0
2010-10-29,HXL0968,2.0,['2010-09-07'; '2010-10-07'],55839.0,0.0
2010-10-29,ARB0834,1.0,['2010-02-11'],16532.0,0.0
2010-11-18,TAP0551,2.0,['2010-06-15'; '2010-08-27'],46606.0,0.0
2010-11-19,SOB0360,2.0,['2010-07-28'; '2010-08-15'],68915.0,0.0
2010-11-23,JMH0543,1.0,['2010-08-06'],30563.0,0.0
2010-11-24,GHL0460,1.0,['2010-10-20'],55468.0,0.0
2010-11-30,AKR0057,2.0,['2010-07-08'; '2010-07-28'],77903.0,0.0
2010-12-08,KSP0357,1.0,['2010-06-13'],24058.0,0.0
2010-12-09,BYP0070,1.0,['2010-09-18'],16986.0,3.0
2010-12-10,MSO0222,1.0,['2010-06-13'],30820.0,0.0
2010-12-13,TNM0961,1.0,['2010-11-24'],18822.0,0.0
2010-12-15,EDB0714,2.0,['2010-02-02'; '2010-11-10'],51704.0,0.0
2010-12-24,ABC0174,1.0,['2010-11-26'],21795.0,0.0
2010-12-29,XWD0923,2.0,['2010-05-05'; '2010-09-16'],51974.0,1.0
2011-01-06,MSH0040,1.0,['2010-03-11'],38856.0,0.0
2011-01-12,ENC0234,1.0,['2010-08-14'],40370.0,0.0
2011-02-11,RGH0728,2.0,['2010-10-19'; '2010-11-22'],63493.0,0.0
2011-02-11,BCB0679,2.0,['2010-03-26'; '2010-09-24'],47658.0,4.0
2011-02-14,JRG0207,269.0,['2010-01-02'; '2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-17'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-19'; '2010-02-20'; '2010-02-21'; '2010-02-22'; '2010-02-24'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-17'; '2010-03-19'; '2010-03-24'; '2010-03-31'; '2010-04-01'; '2010-04-16'; '2010-04-17'; '2010-04-19'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-02'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-08'; '2010-05-10'; '2010-05-12'; '2010-05-14'; '2010-05-16'; '2010-05-17'; '2010-05-18'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-05-30'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-18'; '2010-06-24'; '2010-06-25'; '2010-06-26'; '2010-07-06'; '2010-07-09'; '2010-07-11'; '2010-07-12'; '2010-07-15'; '2010-07-17'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-14'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-30'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-12'; '2010-09-13'; '2010-09-14'; '2010-09-17'; '2010-09-18'; '2010-09-21'; '2010-09-22'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-10-01'; '2010-10-08'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-15'; '2010-10-20'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-11-01'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-06'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-20'; '2010-11-22'; '2010-11-24'; '2010-11-30'; '2010-12-03'; '2010-12-06'; '2010-12-13'; '2010-12-15'; '2010-12-21'; '2010-12-22'; '2011-01-01'; '2011-01-02'; '2011-01-03'; '2011-01-04'; '2011-01-05'; '2011-01-06'; '2011-01-07'; '2011-01-08'; '2011-01-11'; '2011-01-12'; '2011-01-13'; '2011-01-14'; '2011-01-15'; '2011-01-19'; '2011-01-20'; '2011-01-22'; '2011-01-23'; '2011-01-25'; '2011-02-03'; '2011-02-08'],7984899.0,72.0
2011-02-22,CCL0068,2.0,['2010-03-25'; '2010-11-19'],52219.0,0.0
2011-02-25,KLH0596,1.0,['2010-05-19'],20330.0,0.0
2011-03-04,MAR0955,1.0,['2011-01-23'],18224.0,0.0
2011-03-04,MDH0580,2.0,['2010-11-02'; '2011-01-24'],41105.0,1.0
2011-03-08,LUR0896,1.0,['2010-01-20'],15414.0,0.0
2011-03-11,KNG0672,1.0,['2010-04-07'],24395.0,0.0
2011-03-18,FSC0601,2.0,['2010-01-11'; '2010-07-28'],65803.0,0.0
2011-03-18,NRD0548,1.0,['2010-07-20'],40073.0,0.0
2011-03-24,MMB0488,1.0,['2010-03-12'],28518.0,0.0
2011-04-06,NWT0098,1.0,['2010-01-26'],24668.0,5.0
2011-04-12,HBO0413,2.0,['2010-06-11'; '2010-07-23'],90258.0,0.0
2011-04-26,HKB0418,2.0,['2010-01-12'; '2011-01-13'],51899.0,1.0
2011-04-29,FSB0399,2.0,['2010-05-17'; '2010-11-10'],83524.0,5.0
