LCE Feats for HDL0748
2010-02-11,DGM0754,10.0,['2010-01-06'; '2010-01-11'; '2010-01-15'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-02-02'],289656.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-18'],35786.0,0.0
2010-04-06,MVH0373,1.0,['2010-03-22'],12804.0,0.0
2010-05-06,QOS0878,1.0,['2010-03-31'],27637.0,0.0
2010-05-12,BRS0734,38.0,['2010-01-06'; '2010-01-11'; '2010-01-21'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-17'; '2010-02-18'; '2010-02-25'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-04-01'; '2010-04-08'; '2010-04-14'; '2010-04-15'; '2010-04-21'; '2010-04-22'; '2010-05-03'; '2010-05-05'; '2010-05-07'; '2010-05-12'],1174616.0,0.0
2010-05-20,OLB0749,58.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-02-01'; '2010-02-09'; '2010-02-11'; '2010-02-16'; '2010-02-19'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-18'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-05'; '2010-05-07'; '2010-05-13'; '2010-05-14'; '2010-05-18'],1861664.0,0.0
2010-06-18,GTD0219,1.0,['2010-03-22'],41925.0,0.0
2010-07-23,JTM0223,1.0,['2010-05-20'],21293.0,0.0
2010-07-27,BIH0745,79.0,['2010-01-04'; '2010-01-06'; '2010-01-11'; '2010-01-13'; '2010-01-15'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-11'; '2010-02-17'; '2010-02-19'; '2010-03-01'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-15'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-12'; '2010-04-14'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-16'; '2010-06-21'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-23'; '2010-07-26'],2420961.0,0.0
2010-07-29,SAP0867,3.0,['2010-02-11'; '2010-03-05'; '2010-05-18'],96903.0,0.0
2010-08-17,EHB0824,1.0,['2010-08-11'],12134.0,0.0
2010-08-26,LJR0523,1.0,['2010-01-06'],44883.0,0.0
2010-09-02,RAR0725,1.0,['2010-08-27'],30271.0,0.0
