LCE Feats for DID0650
2010-03-26,CAC0889,1.0,['2010-03-23'],20160.0,0.0
2010-05-10,HRD0635,5.0,['2010-01-18'; '2010-01-25'; '2010-01-28'; '2010-04-22'; '2010-04-23'],145205.0,0.0
2010-08-16,AHG0634,15.0,['2010-01-08'; '2010-02-02'; '2010-02-03'; '2010-03-04'; '2010-03-05'; '2010-04-07'; '2010-04-09'; '2010-04-23'; '2010-05-17'; '2010-05-18'; '2010-05-28'; '2010-07-26'; '2010-08-06'; '2010-08-13'; '2010-08-16'],455379.0,0.0
2010-09-10,RHL0992,1.0,['2010-07-14'],43409.0,0.0
2010-10-04,BSS0369,1.0,['2010-10-01'],22223.0,0.0
2010-11-17,AAM0658,21.0,['2010-01-04'; '2010-01-07'; '2010-01-12'; '2010-01-28'; '2010-01-29'; '2010-02-09'; '2010-02-23'; '2010-03-12'; '2010-04-08'; '2010-04-15'; '2010-04-19'; '2010-05-25'; '2010-05-26'; '2010-06-18'; '2010-07-23'; '2010-08-05'; '2010-08-06'; '2010-08-11'; '2010-09-09'; '2010-10-04'],626786.0,0.0
2010-11-19,SOB0360,1.0,['2010-01-25'],22773.0,0.0
2010-12-03,IUB0565,1.0,['2010-04-06'],24119.0,0.0
2010-12-29,XWD0923,1.0,['2010-03-03'],16345.0,0.0
2011-01-14,YWW0660,27.0,['2010-01-05'; '2010-01-26'; '2010-02-04'; '2010-02-05'; '2010-02-18'; '2010-02-19'; '2010-03-12'; '2010-03-18'; '2010-04-27'; '2010-05-17'; '2010-05-27'; '2010-06-04'; '2010-06-28'; '2010-06-30'; '2010-07-07'; '2010-07-22'; '2010-07-26'; '2010-08-16'; '2010-08-26'; '2010-08-27'; '2010-09-15'; '2010-10-11'; '2010-11-18'; '2010-12-01'; '2010-12-07'; '2011-01-03'],868118.0,0.0
2011-01-23,AOK0844,1.0,['2010-05-20'],40364.0,0.0
2011-01-27,FMG0527,1.0,['2010-08-18'],25657.0,0.0
2011-03-04,MAR0955,1.0,['2010-08-18'],25657.0,0.0
2011-04-12,HBO0413,1.0,['2010-02-10'],21835.0,0.0
2011-04-18,CQW0652,27.0,['2010-01-05'; '2010-01-25'; '2010-02-26'; '2010-03-09'; '2010-03-26'; '2010-04-13'; '2010-05-24'; '2010-05-27'; '2010-06-04'; '2010-07-30'; '2010-08-04'; '2010-08-23'; '2010-08-27'; '2010-09-20'; '2010-09-24'; '2010-10-06'; '2010-10-15'; '2010-11-29'; '2010-12-01'; '2011-01-18'; '2011-01-24'; '2011-02-08'; '2011-02-17'; '2011-03-04'; '2011-04-14'],892426.0,0.0
2011-04-20,DGN0480,1.0,['2010-12-15'],29584.0,0.0
