LCE Feats for BMT0528
2010-02-19,BQS0525,2.0,['2010-01-08'; '2010-02-17'],48208.0,2.0
2010-06-01,CYA0506,10.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-15'; '2010-01-19'; '2010-01-29'; '2010-02-04'; '2010-03-03'; '2010-03-25'; '2010-05-14'],307069.0,15.0
2010-06-08,BVN0514,10.0,['2010-01-06'; '2010-01-11'; '2010-01-14'; '2010-02-09'; '2010-03-02'; '2010-03-05'; '2010-03-18'; '2010-03-22'; '2010-04-19'; '2010-05-27'],302947.0,11.0
2010-07-23,JTM0223,1.0,['2010-01-14'],34841.0,0.0
2010-08-19,RMW0542,1.0,['2010-05-04'],49467.0,0.0
2010-08-24,AAF0535,19.0,['2010-01-11'; '2010-01-25'; '2010-01-27'; '2010-02-18'; '2010-02-24'; '2010-03-04'; '2010-03-18'; '2010-03-19'; '2010-03-25'; '2010-04-08'; '2010-04-20'; '2010-04-23'; '2010-05-13'; '2010-05-28'; '2010-06-01'; '2010-06-28'; '2010-07-13'; '2010-07-16'; '2010-08-24'],638159.0,19.0
2010-08-26,LJR0523,16.0,['2010-01-08'; '2010-01-12'; '2010-01-18'; '2010-02-08'; '2010-03-02'; '2010-03-15'; '2010-03-19'; '2010-03-25'; '2010-05-07'; '2010-05-13'; '2010-06-09'; '2010-06-23'; '2010-06-25'; '2010-06-30'; '2010-07-02'; '2010-07-26'],520584.0,21.0
2010-10-29,JJM0203,1.0,['2010-02-22'],18000.0,0.0
2010-10-29,HXL0968,1.0,['2010-07-01'],24190.0,1.0
2010-10-29,ARB0834,1.0,['2010-03-24'],36581.0,1.0
2010-11-24,CIM0926,1.0,['2010-09-14'],40217.0,5.0
2010-12-08,KSP0357,1.0,['2010-06-14'],31902.0,0.0
2011-01-06,HFB0347,1.0,['2010-11-12'],33311.0,0.0
2011-01-27,FMG0527,47.0,['2010-01-08'; '2010-01-12'; '2010-01-19'; '2010-01-22'; '2010-01-27'; '2010-02-16'; '2010-02-17'; '2010-02-25'; '2010-03-03'; '2010-03-18'; '2010-03-30'; '2010-04-06'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-29'; '2010-05-14'; '2010-05-25'; '2010-07-08'; '2010-07-12'; '2010-07-14'; '2010-09-01'; '2010-09-08'; '2010-09-14'; '2010-09-15'; '2010-09-20'; '2010-09-27'; '2010-09-28'; '2010-10-01'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-14'; '2010-10-28'; '2010-11-04'; '2010-11-19'; '2010-11-22'; '2010-12-09'; '2010-12-13'; '2010-12-21'; '2011-01-03'; '2011-01-12'; '2011-01-14'; '2011-01-24'; '2011-01-25'],1345811.0,65.0
2011-02-09,UCH0519,40.0,['2010-01-04'; '2010-01-12'; '2010-01-18'; '2010-01-25'; '2010-01-26'; '2010-02-02'; '2010-03-02'; '2010-03-10'; '2010-03-11'; '2010-03-17'; '2010-03-25'; '2010-04-06'; '2010-04-16'; '2010-04-19'; '2010-04-21'; '2010-04-29'; '2010-05-03'; '2010-05-20'; '2010-06-08'; '2010-06-11'; '2010-06-17'; '2010-07-22'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-23'; '2010-08-24'; '2010-08-27'; '2010-09-16'; '2010-09-21'; '2010-10-11'; '2010-10-12'; '2010-10-21'; '2010-11-10'; '2010-11-11'; '2010-11-19'; '2010-12-06'; '2011-01-04'; '2011-01-26'],1205134.0,56.0
2011-02-11,RGH0728,1.0,['2010-07-08'],18382.0,0.0
2011-03-04,MDH0580,1.0,['2010-01-14'],41273.0,0.0
