LCE Feats for SAP0867
2010-02-05,ANM0123,1.0,['2010-02-02'],27277.0,0.0
2010-02-19,BQS0525,1.0,['2010-01-29'],21602.0,0.0
2010-03-19,HMM0108,1.0,['2010-01-07'],36214.0,0.0
2010-05-06,QOS0878,37.0,['2010-01-04'; '2010-01-07'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-02'; '2010-02-04'; '2010-02-10'; '2010-02-16'; '2010-02-25'; '2010-02-26'; '2010-03-05'; '2010-03-09'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-26'; '2010-03-30'; '2010-04-07'; '2010-04-12'; '2010-04-16'; '2010-04-20'; '2010-04-23'; '2010-04-30'; '2010-05-05'; '2010-05-06'],1032633.0,0.0
2010-06-01,CYA0506,1.0,['2010-03-10'],29936.0,0.0
2010-06-04,HWY0038,2.0,['2010-01-22'; '2010-02-05'],45471.0,0.0
2010-06-30,BMS0877,72.0,['2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-09'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-12'; '2010-03-15'; '2010-03-22'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-12'; '2010-04-19'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-12'; '2010-05-18'; '2010-05-20'; '2010-05-26'; '2010-06-04'; '2010-06-09'; '2010-06-15'; '2010-06-24'],1995453.0,0.0
2010-07-16,JGT0221,2.0,['2010-03-17'; '2010-07-06'],54213.0,0.0
2010-07-19,MCD0125,1.0,['2010-04-01'],21876.0,0.0
2010-07-21,EGD0409,1.0,['2010-01-05'],20561.0,0.0
2010-08-09,JMB0308,1.0,['2010-06-09'],17200.0,0.0
2010-08-31,ESR0693,2.0,['2010-03-31'; '2010-04-22'],53818.0,0.0
2010-09-03,CAH0936,1.0,['2010-04-13'],18447.0,0.0
2010-09-10,ALB0892,3.0,['2010-04-22'; '2010-06-14'; '2010-07-08'],63648.0,0.0
2010-09-10,SEJ0677,1.0,['2010-07-09'],34611.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-14'],30729.0,0.0
2010-10-07,XHW0498,1.0,['2010-01-12'],17167.0,0.0
2010-10-15,MAS0025,1.0,['2010-04-21'],27526.0,0.0
2010-10-15,CCA0046,1.0,['2010-01-22'],20786.0,0.0
2010-10-29,HXL0968,1.0,['2010-07-14'],33464.0,0.0
2010-11-03,VSS0154,1.0,['2010-01-26'],42962.0,0.0
2010-11-18,TAP0551,1.0,['2010-03-31'],29373.0,0.0
2010-11-24,GHL0460,1.0,['2010-07-26'],29799.0,0.0
2010-12-14,HJB0742,1.0,['2010-02-05'],29566.0,0.0
2010-12-29,XWD0923,1.0,['2010-04-30'],17538.0,0.0
2011-01-06,MSH0040,1.0,['2010-03-31'],24609.0,0.0
2011-01-27,FMG0527,1.0,['2010-03-17'],51228.0,0.0
2011-02-09,UCH0519,1.0,['2010-06-25'],23665.0,0.0
2011-02-11,RGH0728,1.0,['2010-06-08'],23681.0,0.0
2011-02-14,JRG0207,1.0,['2010-06-15'],28555.0,0.0
2011-02-21,IKR0401,1.0,['2010-01-19'],20701.0,0.0
2011-02-23,DCH0843,1.0,['2010-02-10'],28478.0,0.0
2011-03-08,LUR0896,2.0,['2010-01-25'; '2010-03-08'],48293.0,0.0
2011-03-11,KNG0672,1.0,['2010-05-07'],18252.0,0.0
2011-03-24,MMB0488,2.0,['2010-05-04'; '2010-07-21'],39717.0,0.0
2011-04-11,NRO0768,1.0,['2010-02-17'],30092.0,0.0
2011-04-29,JLM0364,1.0,['2010-01-26'],21249.0,0.0
2011-04-29,RKF0164,1.0,['2010-01-04'],19350.0,0.0
