LCE Feats for JCG0316
2010-06-09,DPS0262,1.0,['2010-05-27'],61451.0,0.0
2010-06-30,BMS0877,1.0,['2010-04-22'],51081.0,0.0
2010-07-19,MCD0125,1.0,['2010-06-07'],27666.0,2.0
2010-07-29,SAP0867,1.0,['2010-02-09'],33775.0,0.0
2010-08-03,KPC0073,1.0,['2010-03-03'],31669.0,1.0
2010-08-09,JMB0308,60.0,['2010-01-04'; '2010-01-08'; '2010-01-13'; '2010-01-15'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-17'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-08'; '2010-03-10'; '2010-03-16'; '2010-03-22'; '2010-04-05'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-18'; '2010-05-19'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-06-03'; '2010-06-07'; '2010-06-14'; '2010-06-15'; '2010-06-24'; '2010-07-06'; '2010-07-12'; '2010-07-21'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-29'],1761737.0,62.0
2010-08-25,BDV0168,61.0,['2010-01-04'; '2010-01-08'; '2010-01-11'; '2010-01-15'; '2010-01-25'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-10'; '2010-02-12'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-29'; '2010-04-05'; '2010-04-14'; '2010-04-20'; '2010-04-26'; '2010-04-28'; '2010-05-06'; '2010-05-13'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-06-01'; '2010-06-03'; '2010-06-11'; '2010-06-17'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-23'; '2010-08-03'; '2010-08-04'; '2010-08-06'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-24'],1878191.0,64.0
2010-08-31,ESR0693,1.0,['2010-07-21'],14442.0,0.0
2010-09-07,SLT0907,2.0,['2010-02-24'; '2010-03-15'],46886.0,1.0
2010-09-10,ALB0892,1.0,['2010-04-05'],45684.0,2.0
2010-09-10,MOS0047,1.0,['2010-07-28'],31675.0,3.0
2010-09-10,SEJ0677,1.0,['2010-07-12'],39709.0,1.0
2010-09-29,EGD0132,1.0,['2010-07-16'],19868.0,0.0
2010-09-30,PSF0133,1.0,['2010-02-09'],33775.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-24'],47823.0,2.0
2010-10-08,RAB0589,1.0,['2010-07-01'],43454.0,3.0
2010-10-08,SSR0278,1.0,['2010-05-24'],38303.0,0.0
2010-10-29,HXL0968,1.0,['2010-04-22'],21244.0,2.0
2010-10-29,ARB0834,2.0,['2010-04-16'; '2010-09-17'],79182.0,0.0
2010-11-02,BTL0226,2.0,['2010-07-13'; '2010-08-20'],59297.0,0.0
2010-11-23,JMH0543,1.0,['2010-09-14'],31591.0,0.0
2010-11-24,GHL0460,1.0,['2010-06-11'],19030.0,1.0
2010-11-24,CIM0926,2.0,['2010-08-25'; '2010-10-22'],49820.0,2.0
2010-11-30,AKR0057,1.0,['2010-10-07'],17906.0,0.0
2010-12-09,BYP0070,2.0,['2010-02-04'; '2010-06-04'],63491.0,3.0
