LCE Feats for NBH0256
2010-06-09,DPS0262,73.0,['2010-01-04'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-08'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-08'; '2010-03-10'; '2010-03-15'; '2010-03-23'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-05-04'; '2010-05-10'; '2010-05-11'; '2010-05-17'; '2010-05-20'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'],2216541.0,51.0
2010-07-23,LOM0086,64.0,['2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-04'; '2010-03-11'; '2010-03-18'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-08'; '2010-04-13'; '2010-04-14'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-04-27'; '2010-05-05'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-14'; '2010-05-17'; '2010-05-21'; '2010-05-25'; '2010-06-02'; '2010-06-07'; '2010-06-08'; '2010-06-11'; '2010-06-16'; '2010-06-21'; '2010-07-07'; '2010-07-14'; '2010-07-16'],2049432.0,58.0
2010-08-03,KPC0073,1.0,['2010-01-08'],28482.0,2.0
2010-08-12,PNL0301,1.0,['2010-04-29'],35732.0,1.0
2010-08-13,BBS0039,1.0,['2010-05-28'],22279.0,1.0
2010-08-20,DIB0081,1.0,['2010-02-16'],27610.0,2.0
2010-08-25,BDV0168,1.0,['2010-06-15'],22424.0,0.0
2010-09-02,RAR0725,2.0,['2010-02-10'; '2010-06-23'],41976.0,1.0
2010-09-29,EGD0132,1.0,['2010-04-01'],39352.0,1.0
2010-10-07,XHW0498,1.0,['2010-01-25'],42232.0,0.0
2010-10-08,FFC0891,1.0,['2010-08-18'],25297.0,1.0
2010-10-08,SSR0278,1.0,['2010-02-16'],56403.0,1.0
2010-10-11,LQC0479,1.0,['2010-07-06'],24896.0,1.0
2010-10-15,MAS0025,1.0,['2010-02-11'],30901.0,0.0
2010-10-15,CCA0046,1.0,['2010-09-28'],22138.0,3.0
2010-10-16,MCF0600,1.0,['2010-07-20'],49788.0,3.0
2010-11-03,VSS0154,1.0,['2010-08-13'],17974.0,1.0
2010-11-18,TAP0551,1.0,['2010-03-09'],48916.0,1.0
2010-11-23,JMH0543,1.0,['2010-04-14'],40033.0,0.0
2010-12-02,MHH0180,2.0,['2010-10-25'; '2010-12-02'],31695.0,1.0
2010-12-06,MBG0438,2.0,['2010-05-26'; '2010-07-06'],58780.0,2.0
2010-12-14,HJB0742,1.0,['2010-09-02'],27096.0,1.0
2011-01-05,WAB0143,1.0,['2010-02-04'],29464.0,0.0
2011-01-12,ENC0234,1.0,['2010-12-21'],46987.0,0.0
2011-01-20,KRL0501,1.0,['2010-10-12'],36173.0,2.0
2011-02-09,UCH0519,2.0,['2010-07-06'; '2010-11-01'],47762.0,1.0
2011-02-11,BCB0679,2.0,['2010-06-04'; '2010-07-20'],81275.0,4.0
2011-02-21,IKR0401,1.0,['2010-07-30'],33480.0,1.0
2011-03-04,VSA0230,1.0,['2010-05-24'],29721.0,3.0
2011-03-22,WDD0366,1.0,['2010-11-24'],30938.0,1.0
2011-03-24,MMB0488,1.0,['2010-11-24'],63463.0,0.0
2011-04-29,FSB0399,2.0,['2010-12-08'; '2011-01-31'],52134.0,4.0
