LCE Feats for CGB0637
2010-03-05,CRD0624,1.0,['2010-02-22'],20817.0,2.0
2010-05-10,HRD0635,10.0,['2010-01-06'; '2010-01-26'; '2010-02-08'; '2010-02-18'; '2010-03-19'; '2010-03-22'; '2010-03-29'; '2010-04-05'; '2010-04-22'; '2010-04-27'],253208.0,10.0
2010-08-16,AHG0634,25.0,['2010-01-07'; '2010-01-20'; '2010-02-01'; '2010-02-03'; '2010-02-05'; '2010-02-18'; '2010-02-22'; '2010-02-26'; '2010-03-15'; '2010-03-23'; '2010-03-29'; '2010-04-05'; '2010-04-06'; '2010-05-17'; '2010-06-01'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-07-28'; '2010-08-03'; '2010-08-06'; '2010-08-09'; '2010-08-10'],703419.0,19.0
2010-09-08,WRM0963,1.0,['2010-07-28'],25679.0,1.0
2010-10-08,SSR0278,1.0,['2010-07-14'],19503.0,2.0
2010-10-29,HXL0968,1.0,['2010-06-16'],29646.0,0.0
2010-11-02,BTL0226,1.0,['2010-07-09'],14893.0,1.0
2010-11-17,AAM0658,19.0,['2010-01-06'; '2010-01-19'; '2010-01-22'; '2010-02-01'; '2010-02-22'; '2010-03-02'; '2010-03-19'; '2010-04-21'; '2010-04-27'; '2010-05-04'; '2010-05-19'; '2010-06-03'; '2010-06-09'; '2010-07-08'; '2010-08-05'; '2010-08-19'; '2010-09-09'; '2010-10-22'],587972.0,15.0
2010-12-20,FTM0406,1.0,['2010-06-03'],32932.0,1.0
2011-01-14,YWW0660,22.0,['2010-01-07'; '2010-01-19'; '2010-01-22'; '2010-02-22'; '2010-03-09'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-06-30'; '2010-07-12'; '2010-08-11'; '2010-09-17'; '2010-10-01'; '2010-10-08'; '2010-10-13'; '2010-10-18'; '2010-10-20'; '2010-11-02'; '2010-11-17'; '2010-12-15'; '2011-01-05'],622292.0,11.0
2011-03-08,LUR0896,1.0,['2010-05-20'],15318.0,0.0
2011-04-18,CQW0652,34.0,['2010-01-11'; '2010-02-16'; '2010-03-02'; '2010-04-23'; '2010-05-17'; '2010-05-20'; '2010-06-11'; '2010-06-18'; '2010-06-21'; '2010-07-01'; '2010-07-27'; '2010-08-05'; '2010-08-11'; '2010-08-26'; '2010-08-31'; '2010-09-24'; '2010-09-29'; '2010-10-01'; '2010-10-04'; '2010-10-06'; '2010-11-15'; '2010-12-09'; '2010-12-15'; '2011-01-05'; '2011-01-24'; '2011-01-27'; '2011-02-02'; '2011-02-08'; '2011-02-25'; '2011-03-15'; '2011-04-01'; '2011-04-05'; '2011-04-14'; '2011-04-15'],1052378.0,22.0
