LCE Feats for QRM0739
2010-02-08,DAR0885,1.0,['2010-01-29'],47901.0,0.0
2010-02-11,DGM0754,13.0,['2010-01-06'; '2010-01-08'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-03'; '2010-02-08'],385805.0,12.0
2010-02-12,MBW0809,1.0,['2010-02-04'],28739.0,4.0
2010-05-12,BRS0734,70.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-18'; '2010-01-22'; '2010-02-01'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-18'; '2010-02-23'; '2010-02-26'; '2010-03-02'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-24'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-11'],2005489.0,43.0
2010-05-20,OLB0749,73.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-28'; '2010-02-02'; '2010-02-04'; '2010-02-11'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-03-04'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-28'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-07'; '2010-05-14'; '2010-05-17'; '2010-05-19'],2212817.0,61.0
2010-06-09,DPS0262,1.0,['2010-05-26'],42216.0,0.0
2010-07-16,JGT0221,2.0,['2010-04-23'; '2010-07-12'],56398.0,0.0
2010-07-23,LOM0086,2.0,['2010-05-27'],74973.0,1.0
2010-07-23,JTM0223,1.0,['2010-07-06'],28935.0,0.0
2010-07-27,BIH0745,106.0,['2010-01-04'; '2010-01-08'; '2010-01-13'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-18'; '2010-03-19'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-12'; '2010-04-15'; '2010-04-16'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-05'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-12'; '2010-07-13'; '2010-07-15'; '2010-07-16'; '2010-07-21'; '2010-07-22'],3027990.0,72.0
2010-08-13,BBS0039,1.0,['2010-07-12'],23448.0,7.0
2010-08-13,LCC0819,1.0,['2010-06-16'],20544.0,3.0
