LCE Feats for SMB0804
2010-06-09,DPS0262,1.0,['2010-03-05'],27130.0,0.0
2010-07-27,BIH0745,1.0,['2010-03-31'],27865.0,0.0
2010-09-22,DIB0285,1.0,['2010-07-30'],15845.0,0.0
2010-09-29,EGD0132,1.0,['2010-08-05'],24995.0,0.0
2010-10-08,RAB0589,1.0,['2010-07-12'],15497.0,0.0
2010-10-15,MAS0025,1.0,['2010-02-08'],48513.0,0.0
2010-10-29,JJM0203,1.0,['2010-07-08'],43131.0,0.0
2010-11-03,VSS0154,1.0,['2010-02-04'],42717.0,0.0
2010-11-24,GHL0460,1.0,['2010-03-24'],26768.0,0.0
2011-01-05,WAB0143,1.0,['2010-04-19'],24019.0,0.0
2011-01-07,DRR0162,1.0,['2010-04-21'],38046.0,0.0
2011-01-14,YWW0660,1.0,['2010-08-11'],50578.0,0.0
2011-01-20,ASB0796,168.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-17'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-17'; '2010-03-18'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-04-13'; '2010-04-15'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-05-04'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-20'; '2010-05-24'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-10'; '2010-06-14'; '2010-06-16'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-02'; '2010-07-06'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-16'; '2010-07-21'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-12'; '2010-08-16'; '2010-08-20'; '2010-08-25'; '2010-08-30'; '2010-09-07'; '2010-09-10'; '2010-09-15'; '2010-09-16'; '2010-09-20'; '2010-09-23'; '2010-09-27'; '2010-10-01'; '2010-10-04'; '2010-10-06'; '2010-10-07'; '2010-10-11'; '2010-10-14'; '2010-10-15'; '2010-10-18'; '2010-10-22'; '2010-10-26'; '2010-10-28'; '2010-11-01'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-09'; '2010-11-12'; '2010-11-15'; '2010-11-17'; '2010-11-18'; '2010-11-22'; '2010-11-29'; '2010-11-30'; '2010-12-02'; '2010-12-03'; '2010-12-06'; '2010-12-09'; '2010-12-10'; '2010-12-15'; '2010-12-22'; '2010-12-27'; '2010-12-29'; '2010-12-30'; '2011-01-04'; '2011-01-05'; '2011-01-11'; '2011-01-12'; '2011-01-20'],4874047.0,0.0
2011-02-04,YIC0195,1.0,['2010-10-18'],41855.0,0.0
2011-02-11,BCB0679,2.0,['2010-01-19'; '2010-06-18'],57794.0,0.0
2011-02-25,KLH0596,1.0,['2010-02-15'],24321.0,0.0
2011-03-04,VSA0230,1.0,['2010-11-10'],27947.0,0.0
2011-03-18,FSC0601,1.0,['2010-04-14'],30881.0,0.0
2011-03-24,MMB0488,1.0,['2010-11-18'],24332.0,0.0
2011-04-06,NWT0098,1.0,['2011-03-17'],21780.0,0.0
2011-04-29,RKF0164,2.0,['2010-06-09'; '2011-03-07'],81221.0,0.0
