LCE Feats for RGH0728
2010-02-03,HJS0072,1.0,['2010-01-06'],39340.0,0.0
2010-02-11,DGM0754,20.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-13'; '2010-01-14'; '2010-01-20'; '2010-01-25'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-09'; '2010-02-10'],571871.0,13.0
2010-02-19,EDA0684,1.0,['2010-02-15'],41223.0,0.0
2010-04-01,RRC0553,1.0,['2010-01-27'],34199.0,0.0
2010-05-12,BRS0734,47.0,['2010-01-04'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-22'; '2010-02-24'; '2010-03-02'; '2010-03-05'; '2010-03-08'; '2010-03-18'; '2010-03-22'; '2010-03-26'; '2010-03-29'; '2010-03-31'; '2010-04-08'; '2010-04-09'; '2010-04-21'; '2010-04-23'; '2010-04-30'; '2010-05-07'; '2010-05-12'],1373834.0,35.0
2010-05-20,OLB0749,59.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-27'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-19'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-30'; '2010-04-05'; '2010-04-08'; '2010-04-14'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-05-20'],1828808.0,39.0
2010-07-19,MCD0125,1.0,['2010-04-08'],32131.0,1.0
2010-07-23,JTM0223,1.0,['2010-01-12'],34157.0,0.0
2010-07-27,BIH0745,72.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-15'; '2010-02-18'; '2010-02-23'; '2010-02-24'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-05'; '2010-04-08'; '2010-04-14'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-28'; '2010-05-06'; '2010-05-12'; '2010-05-20'; '2010-05-24'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-10'; '2010-06-16'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-15'; '2010-07-16'; '2010-07-26'],2126169.0,51.0
2010-08-04,RKD0604,1.0,['2010-03-23'],35554.0,0.0
2010-08-13,BBS0039,1.0,['2010-07-23'],32019.0,3.0
2010-08-16,AHG0634,1.0,['2010-06-01'],44543.0,2.0
2010-08-19,RMW0542,2.0,['2010-01-20'; '2010-03-31'],60165.0,2.0
2010-08-20,DIB0081,1.0,['2010-04-23'],27526.0,1.0
2010-09-10,RHL0992,1.0,['2010-07-28'],39843.0,0.0
2010-10-07,AJR0932,1.0,['2010-06-01'],33191.0,0.0
2010-10-08,FFC0891,1.0,['2010-09-01'],32718.0,0.0
2010-10-11,LQC0479,1.0,['2010-01-27'],21630.0,0.0
2010-10-29,ARB0834,1.0,['2010-05-10'],33394.0,0.0
2010-11-02,BTL0226,1.0,['2010-03-05'],34935.0,1.0
2010-11-15,RGG0064,3.0,['2010-05-11'; '2010-06-28'; '2010-08-12'],77519.0,2.0
2010-11-24,GHL0460,1.0,['2010-01-22'],25199.0,0.0
2010-11-24,CIM0926,1.0,['2010-04-21'],19257.0,0.0
2010-12-02,MHH0180,1.0,['2010-06-30'],26536.0,0.0
